"dlfq","LFQ","top1","top3"
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_E.B_HEof_n600_DIA",0.482959080617049,0.492228860219257,0.482354669946299,0.503315944224535
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.510906032812528,0.484260296130397
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.495906210561866,0.483615954780568
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_F.C_HEof_w600_DIA",0.476872589274605,0.473684210526316,0.492634203218843,0.473684210526316
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_C.B_HYtims134_DIA",0.490095932442871,0.493201585575377,0.494459132590174,0.49495033920383
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_D.B_HYtims134_DIA",0.488264086137341,0.48948332192156,0.495793027479386,0.495740496814611
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_D.C_HYtims134_DIA",0.494747495338258,0.493419648092043,0.49688560859345,0.499607778125501
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_C.A_HEqe777_DIA",0.482431946833499,0.481784375266847,0.488752717392649,0.484960559617567
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_B.A_HEqe777_DIA",0.483845202299873,0.484996500918167,0.486351163403625,0.488328464744868
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_C.B_HEqe777_DIA",0.488341656017522,0.485652958669211,0.48880148132091,0.492918578401863
"ANOVA|DIANN||SeqKNN|div.mean_pauc01_B.A_HEqe408_DIA",0.500250420630281,0.499132052792679,0.499148533689075,0.499110271926327
"ANOVA|DIANN||SeqKNN|div.median_pauc01_B.A_HYEtims735_DIA",0.501087716177573,0.500611969923865,0.500559153448792,0.500590317956867
"ANOVA|DIANN||SeqKNN|div.median_pauc01_C.B_MYtims709_DIA",0.500011453266853,0.501927430740912,0.49885390981647,0.497578202538785
"ANOVA|DIANN||SeqKNN|div.median_pauc01_C.A_MYtims709_DIA",0.500236892816703,0.503086541538884,0.49917587505908,0.497958849378549
"ANOVA|DIANN||SeqKNN|div.median_pauc01_E.C_MYtims709_DIA",0.500511484213649,0.503551571215622,0.501142906450165,0.501251328938516
"ANOVA|DIANN||SeqKNN|div.median_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|DIANN||SeqKNN|div.median_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.477471533988174,0.473684210526316
"ANOVA|DIANN||SeqKNN|div.median_pauc01_E.B_HEof_n600_DIA",0.48596246884621,0.487469253449315,0.480169492905895,0.504832909804688
"ANOVA|DIANN||SeqKNN|div.median_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.512016966174301,0.48414920279422
"ANOVA|DIANN||SeqKNN|div.median_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.491464698981496,0.482177296077072
"ANOVA|DIANN||SeqKNN|div.median_pauc01_F.C_HEof_w600_DIA",0.47581720258092,0.473684210526316,0.497547059137205,0.473684210526316
"ANOVA|DIANN||SeqKNN|div.median_pauc01_C.B_HYtims134_DIA",0.491564327130922,0.49461310793212,0.494403268839359,0.494870660606429
"ANOVA|DIANN||SeqKNN|div.median_pauc01_D.B_HYtims134_DIA",0.488318431390397,0.488594341440743,0.495403361246541,0.496172864593917
"ANOVA|DIANN||SeqKNN|div.median_pauc01_D.C_HYtims134_DIA",0.496078224327419,0.495817626859517,0.49638497221741,0.499864758350258
"ANOVA|DIANN||SeqKNN|div.median_pauc01_C.A_HEqe777_DIA",0.482814836370924,0.480796933320344,0.489195376910065,0.484688929804042
"ANOVA|DIANN||SeqKNN|div.median_pauc01_B.A_HEqe777_DIA",0.483650909555437,0.483627156083059,0.48693230273137,0.488481848980143
"ANOVA|DIANN||SeqKNN|div.median_pauc01_C.B_HEqe777_DIA",0.488430549586489,0.485222196042717,0.488557322856151,0.494031225131929
"ANOVA|DIANN||SeqKNN|div.median_pauc01_B.A_HEqe408_DIA",0.500250420630281,0.499132052792679,0.499148533689075,0.499110271926327
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_B.A_HYEtims735_DIA",0.501094012938982,0.500608156333807,0.500555317459222,0.500596650295636
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_C.B_MYtims709_DIA",0.499636545174153,0.50278349676062,0.499050481107974,0.497866747772087
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_C.A_MYtims709_DIA",0.499974646732786,0.503299892950336,0.499203595040521,0.498068783460685
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_E.C_MYtims709_DIA",0.500456269781609,0.503627579832075,0.501213914039289,0.501235261740829
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.480291664630471,0.473684210526316
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_E.B_HEof_n600_DIA",0.496067088566356,0.483320505302253,0.489403639088436,0.48532615778071
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.509933966120976,0.48331600277289
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.493625464370145,0.482427256083471
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_F.C_HEof_w600_DIA",0.479261096002417,0.473684210526316,0.519999022378642,0.481427416057875
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_C.B_HYtims134_DIA",0.488831899143392,0.490449894128734,0.494387533270455,0.494875832147583
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_D.B_HYtims134_DIA",0.486548126719985,0.488434896644195,0.496086738406824,0.495901349821865
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_D.C_HYtims134_DIA",0.493105314802415,0.491940106145262,0.497515054980146,0.498786640891904
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_C.A_HEqe777_DIA",0.481951502790516,0.480392756767507,0.486718063519652,0.482573662598158
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_B.A_HEqe777_DIA",0.48278961496217,0.48316612776606,0.48854104790937,0.491320447154068
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_C.B_HEqe777_DIA",0.485378949477502,0.484913543104644,0.487518962216502,0.492370514334383
"ANOVA|DIANN||SeqKNN|quantiles_pauc01_B.A_HEqe408_DIA",0.500236948921304,0.49913912753337,0.499141408808503,0.499135330624175
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_B.A_HYEtims735_DIA",0.50109007135106,0.500610667557231,0.500656625715702,0.500624493380999
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_C.B_MYtims709_DIA",0.500482147021953,0.50354087509422,0.51062466849495,0.509691361416234
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_C.A_MYtims709_DIA",0.49449258863645,0.50351160256398,0.51062466849495,0.509795016402603
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_E.C_MYtims709_DIA",0.500395808027779,0.50339431821022,0.506046747486156,0.50785837947772
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.528692029516689,0.473684210526316
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.556128744563358,0.473684210526316
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_E.B_HEof_n600_DIA",0.483834644643177,0.481518472364756,0.487011109482155,0.484109531023473
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.50976732611671,0.483871469453776
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.482949394763505
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_F.C_HEof_w600_DIA",0.473684210526316,0.473722775784446,0.482316162747294,0.477033674612062
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_C.B_HYtims134_DIA",0.489652555023124,0.491013449445243,0.495687186342396,0.494082838873387
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_D.B_HYtims134_DIA",0.487202641080192,0.489308290597227,0.495692340160654,0.49595348562051
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_D.C_HYtims134_DIA",0.493163978475471,0.493085252483749,0.501522768977119,0.498616072192871
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_C.A_HEqe777_DIA",0.481346093805291,0.480781800475091,0.501500664303354,0.482707764352628
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_B.A_HEqe777_DIA",0.48419068801224,0.483706594320372,0.485992733873936,0.492187397389316
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_C.B_HEqe777_DIA",0.484560253031832,0.484946854399225,0.494632207707491,0.492014831446899
"ANOVA|DIANN||SeqKNN|quantiles.robust_pauc01_B.A_HEqe408_DIA",0.500236948921304,0.499117915102531,0.499146206208845,0.49913912753337
"ANOVA|DIANN||SeqKNN|vsn_pauc01_B.A_HYEtims735_DIA",0.50109007135106,0.500606855231444,0.500614256564644,0.500614256564644
"ANOVA|DIANN||SeqKNN|vsn_pauc01_C.B_MYtims709_DIA",0.500366643198716,0.503310445605909,0.503248998957786,0.50315471196868
"ANOVA|DIANN||SeqKNN|vsn_pauc01_C.A_MYtims709_DIA",0.500366643198716,0.50328324620648,0.503248998957786,0.50315471196868
"ANOVA|DIANN||SeqKNN|vsn_pauc01_E.C_MYtims709_DIA",0.500366643198716,0.503184262864583,0.503248998957786,0.50315471196868
"ANOVA|DIANN||SeqKNN|vsn_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.500381319460267,0.500910056120127
"ANOVA|DIANN||SeqKNN|vsn_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.500381319460267,0.500910056120127
"ANOVA|DIANN||SeqKNN|vsn_pauc01_E.B_HEof_n600_DIA",0.486184559588386,0.492885533238854,0.500381319460267,0.500910056120127
"ANOVA|DIANN||SeqKNN|vsn_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.501779055534998,0.501779055534998
"ANOVA|DIANN||SeqKNN|vsn_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.501779055534998,0.501779055534998
"ANOVA|DIANN||SeqKNN|vsn_pauc01_F.C_HEof_w600_DIA",0.477594695959758,0.473684210526316,0.501779055534998,0.501779055534998
"ANOVA|DIANN||SeqKNN|vsn_pauc01_C.B_HYtims134_DIA",0.499630173082685,0.498848571028145,0.498858362608107,0.498853465865823
"ANOVA|DIANN||SeqKNN|vsn_pauc01_D.B_HYtims134_DIA",0.499630173082685,0.498848571028145,0.498858362608107,0.498853465865823
"ANOVA|DIANN||SeqKNN|vsn_pauc01_D.C_HYtims134_DIA",0.499630173082685,0.498848571028145,0.498858362608107,0.498853465865823
"ANOVA|DIANN||SeqKNN|vsn_pauc01_C.A_HEqe777_DIA",0.500047353784428,0.480698331888385,0.498757672524583,0.498736818672012
"ANOVA|DIANN||SeqKNN|vsn_pauc01_B.A_HEqe777_DIA",0.500047353784428,0.485234188108766,0.498757672524583,0.498736818672012
"ANOVA|DIANN||SeqKNN|vsn_pauc01_C.B_HEqe777_DIA",0.500047353784428,0.484477733267934,0.498757672524583,0.498736818672012
"ANOVA|DIANN||SeqKNN|vsn_pauc01_B.A_HEqe408_DIA",0.500236948921304,0.499117915102531,0.49913912753337,0.49913912753337
"ANOVA|DIANN||SeqKNN|lossf_pauc01_B.A_HYEtims735_DIA",0.501087716177573,0.500611969923865,0.500540020836365,0.500590317956867
"ANOVA|DIANN||SeqKNN|lossf_pauc01_C.B_MYtims709_DIA",0.499999728504478,0.502351889963379,0.499119222410843,0.498038300449109
"ANOVA|DIANN||SeqKNN|lossf_pauc01_C.A_MYtims709_DIA",0.500205360231826,0.503155041904686,0.499443330433027,0.498352675497119
"ANOVA|DIANN||SeqKNN|lossf_pauc01_E.C_MYtims709_DIA",0.500457484683457,0.503520141299381,0.501177722951046,0.501183849697854
"ANOVA|DIANN||SeqKNN|lossf_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.478031487725814,0.473684210526316
"ANOVA|DIANN||SeqKNN|lossf_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.487647420547655,0.473684210526316
"ANOVA|DIANN||SeqKNN|lossf_pauc01_E.B_HEof_n600_DIA",0.482022430728632,0.497390615582596,0.486802399452671,0.487235090977211
"ANOVA|DIANN||SeqKNN|lossf_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.511705904833004,0.484176976128264
"ANOVA|DIANN||SeqKNN|lossf_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.475700554577934,0.481145377850655
"ANOVA|DIANN||SeqKNN|lossf_pauc01_F.C_HEof_w600_DIA",0.476400442595851,0.473684210526316,0.508504750351055,0.480871949376989
"ANOVA|DIANN||SeqKNN|lossf_pauc01_C.B_HYtims134_DIA",0.489648924665036,0.491599011282148,0.494807918008777,0.49489603624942
"ANOVA|DIANN||SeqKNN|lossf_pauc01_D.B_HYtims134_DIA",0.486511193621827,0.489028981295362,0.494932403632726,0.495860161810753
"ANOVA|DIANN||SeqKNN|lossf_pauc01_D.C_HYtims134_DIA",0.493844788474219,0.492240296268223,0.497173857324233,0.49902887389461
"ANOVA|DIANN||SeqKNN|lossf_pauc01_C.A_HEqe777_DIA",0.480498844821409,0.480349515046559,0.487650303892278,0.483004986757904
"ANOVA|DIANN||SeqKNN|lossf_pauc01_B.A_HEqe777_DIA",0.482779431223541,0.48369054271789,0.484461461249618,0.489937552553326
"ANOVA|DIANN||SeqKNN|lossf_pauc01_C.B_HEqe777_DIA",0.483144713362401,0.483304988276899,0.485964086160596,0.48900854813503
"ANOVA|DIANN||SeqKNN|lossf_pauc01_B.A_HEqe408_DIA",0.500250420630281,0.49913912753337,0.499173714897694,0.499149505572711
"ANOVA|DIANN||SeqKNN|TIC_pauc01_B.A_HYEtims735_DIA",0.501087716177573,0.500611969923865,0.500551482564555,0.500596650295636
"ANOVA|DIANN||SeqKNN|TIC_pauc01_C.B_MYtims709_DIA",0.500224192896429,0.502255585025872,0.500910076418132,0.500157703163095
"ANOVA|DIANN||SeqKNN|TIC_pauc01_C.A_MYtims709_DIA",0.500246560702732,0.503148924885236,0.500054780031278,0.498791544068013
"ANOVA|DIANN||SeqKNN|TIC_pauc01_E.C_MYtims709_DIA",0.500454463422992,0.50355058493476,0.501051049852879,0.501085988417797
"ANOVA|DIANN||SeqKNN|TIC_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.48636693781947,0.473684210526316
"ANOVA|DIANN||SeqKNN|TIC_pauc01_G.F_HEof_n600_DIA",0.475990103788651,0.473684210526316,0.473685882289024,0.473684210526316
"ANOVA|DIANN||SeqKNN|TIC_pauc01_E.B_HEof_n600_DIA",0.50194130168215,0.498505432569353,0.501345098347004,0.499569344670869
"ANOVA|DIANN||SeqKNN|TIC_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.486664562455614,0.49383301203453
"ANOVA|DIANN||SeqKNN|TIC_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.491924157303371,0.492825592349668
"ANOVA|DIANN||SeqKNN|TIC_pauc01_F.C_HEof_w600_DIA",0.483621509447377,0.473684210526316,0.496467406901451,0.488587381574504
"ANOVA|DIANN||SeqKNN|TIC_pauc01_C.B_HYtims134_DIA",0.489687065519504,0.490712043590669,0.490053881819009,0.491630203875102
"ANOVA|DIANN||SeqKNN|TIC_pauc01_D.B_HYtims134_DIA",0.489297302401491,0.490522308997067,0.495529098993116,0.49289384520319
"ANOVA|DIANN||SeqKNN|TIC_pauc01_D.C_HYtims134_DIA",0.49659529372741,0.491141546995468,0.497650618647209,0.496719955098043
"ANOVA|DIANN||SeqKNN|TIC_pauc01_C.A_HEqe777_DIA",0.487074779897049,0.486485986585561,0.491033874845545,0.485509339402004
"ANOVA|DIANN||SeqKNN|TIC_pauc01_B.A_HEqe777_DIA",0.483895435732101,0.489518539976129,0.491425393775804,0.490593760582964
"ANOVA|DIANN||SeqKNN|TIC_pauc01_C.B_HEqe777_DIA",0.484848348142393,0.486846835466988,0.49750918670797,0.495174183236561
"ANOVA|DIANN||SeqKNN|TIC_pauc01_B.A_HEqe408_DIA",0.500243683067486,0.499132052792679,0.499187986736648,0.499142416125315
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_B.A_HYEtims735_DIA",0.501087716177573,0.500608156333807,0.500559153448792,0.500583985618098
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_C.B_MYtims709_DIA",0.500127762879393,0.502009982431824,0.499230813944909,0.498141156256999
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_C.A_MYtims709_DIA",0.500315902781835,0.50304703863202,0.499559881004687,0.498608610247176
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_E.C_MYtims709_DIA",0.500442975818549,0.503521048585335,0.501228650384032,0.501347073562149
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.479762253823975,0.473684210526316
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.485560320252814,0.473684210526316
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_E.B_HEof_n600_DIA",0.484465865220153,0.493420034533874,0.489393458111388,0.485458510482334
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.511229097653319,0.484232522796353
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.482499466751986,0.482177296077072
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_F.C_HEof_w600_DIA",0.475039549227679,0.473684210526316,0.493425496365026,0.476900362608649
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_C.B_HYtims134_DIA",0.49014364247984,0.491888035389647,0.495036968721179,0.49483726712513
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_D.B_HYtims134_DIA",0.486894503006211,0.489257390438916,0.495843927637698,0.495351373197775
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_D.C_HYtims134_DIA",0.493812741933043,0.49150720579292,0.496930275609116,0.498735242129442
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_C.A_HEqe777_DIA",0.48069759496097,0.480535011369811,0.487563313825859,0.483763827565968
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_B.A_HEqe777_DIA",0.483090558714926,0.484549678209953,0.484903558176281,0.489680199008907
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_C.B_HEqe777_DIA",0.483354003467496,0.483594815574778,0.486241426481763,0.489545145503164
"ANOVA|DIANN||SeqKNN|Rlr_pauc01_B.A_HEqe408_DIA",0.500243683067486,0.49913912753337,0.499159459022766,0.499149505572711
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_B.A_HYEtims735_DIA",0.501087716177573,0.500608156333807,0.500576985433125,0.500589023134018
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_C.B_MYtims709_DIA",0.500311425917105,0.504616507372348,0.498269925464244,0.496176387041364
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_C.A_MYtims709_DIA",0.499631029643165,0.503641487249181,0.498279446964605,0.495542688463179
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_E.C_MYtims709_DIA",0.500463988125766,0.504515526197287,0.500391331710925,0.499783125896067
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_G.F_HEof_n600_DIA",0.479762253823975,0.481085780840216,0.476351626512893,0.473684210526316
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_E.B_HEof_n600_DIA",0.547450479727638,0.578105401619183,0.487520158334555,0.537305136099301
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.511211539487015,0.502629579267317
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.487326472208891,0.4927200536803
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_F.C_HEof_w600_DIA",0.473684210526316,0.481149682717432,0.50115259336284,0.489226168257523
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_C.B_HYtims134_DIA",0.495441975893104,0.496584319355533,0.497268635829323,0.497729218459616
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_D.B_HYtims134_DIA",0.501703899340849,0.500575161155183,0.501892681269695,0.50265030141507
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_D.C_HYtims134_DIA",0.502356880256988,0.498778272140249,0.499699366509248,0.502976755393512
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_C.A_HEqe777_DIA",0.480456111189218,0.479818395958757,0.489037978663792,0.486606994146006
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_B.A_HEqe777_DIA",0.494266155416338,0.502548923156249,0.489776325887555,0.496755689293107
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_C.B_HEqe777_DIA",0.481498754709598,0.479922749775415,0.491469872104045,0.494447159473578
"ANOVA|DIANN||SeqKNN|MBQN_pauc01_B.A_HEqe408_DIA",0.500236948921304,0.499132052792679,0.499206020986884,0.499174560324304
"SAM|DIANN||MLE|blank_pauc01_B.A_HYEtims735_DIA",0.830687025252273,0.591072459049575,0.66533528592616,0.740120397579597
"SAM|DIANN||MLE|blank_pauc01_C.B_MYtims709_DIA",0.706779018958294,0.729834846055966,0.573450987735416,0.639610599728173
"SAM|DIANN||MLE|blank_pauc01_C.A_MYtims709_DIA",0.730008711021154,0.815623321922532,0.617621101660366,0.698286607223889
"SAM|DIANN||MLE|blank_pauc01_E.C_MYtims709_DIA",0.770657049583983,0.57809347865215,0.548712018667407,0.584395200794596
"SAM|DIANN||MLE|blank_pauc01_E.C_HEof_n600_DIA",0.590068502138458,0.561444232680122,0.526622050816697,0.515823930251955
"SAM|DIANN||MLE|blank_pauc01_G.F_HEof_n600_DIA",0.835103805241981,0.779480037140204,0.558035714285714,0.66537164638616
"SAM|DIANN||MLE|blank_pauc01_E.B_HEof_n600_DIA",1,0.996233038492238,0.904797683624102,0.985039054227956
"SAM|DIANN||MLE|blank_pauc01_E.A_HEof_w600_DIA",0.520315638386747,0.528716916404486,0.505647018257475,0.490117307911862
"SAM|DIANN||MLE|blank_pauc01_A.B_HEof_w600_DIA",0.580622655930607,0.620832888959989,0.503684965961002,0.531660489877175
"SAM|DIANN||MLE|blank_pauc01_F.C_HEof_w600_DIA",0.882963170337191,0.934721555662205,0.730683262803834,0.811061031661361
"SAM|DIANN||MLE|blank_pauc01_C.B_HYtims134_DIA",0.743100380157308,0.711963235647446,0.595683540565388,0.632026521392794
"SAM|DIANN||MLE|blank_pauc01_D.B_HYtims134_DIA",0.8442880522902,0.771587170083411,0.682845154381137,0.731566679579569
"SAM|DIANN||MLE|blank_pauc01_D.C_HYtims134_DIA",0.722201993662789,0.69720396143597,0.586366329502742,0.625915737623579
"SAM|DIANN||MLE|blank_pauc01_C.A_HEqe777_DIA",0.830836311077543,0.834647016581449,0.582416616023981,0.647250860735299
"SAM|DIANN||MLE|blank_pauc01_B.A_HEqe777_DIA",0.918127785704597,0.856454237082496,0.629394335564733,0.72027373356454
"SAM|DIANN||MLE|blank_pauc01_C.B_HEqe777_DIA",0.936314039393442,0.855307483066558,0.60319611665801,0.639880921449036
"SAM|DIANN||MLE|blank_pauc01_B.A_HEqe408_DIA",0.897882638483064,0.867429583072682,0.772733875159414,0.839893463986766
"SAM|DIANN||MLE|sum_pauc01_B.A_HYEtims735_DIA",0.837871437807847,0.580247297223344,0.681887960712712,0.70852938250583
"SAM|DIANN||MLE|sum_pauc01_C.B_MYtims709_DIA",0.724184634724574,0.749571771545057,0.575386814885773,0.645584105050725
"SAM|DIANN||MLE|sum_pauc01_C.A_MYtims709_DIA",0.732295218921621,0.839931269419895,0.625183539189598,0.711316147646066
"SAM|DIANN||MLE|sum_pauc01_E.C_MYtims709_DIA",0.797622111072908,0.606370733362933,0.556665587615187,0.601888596214806
"SAM|DIANN||MLE|sum_pauc01_E.C_HEof_n600_DIA",0.583470776523481,0.561189708253922,0.533888028895769,0.517930736776947
"SAM|DIANN||MLE|sum_pauc01_G.F_HEof_n600_DIA",0.834520394533222,0.774192786262724,0.564524291497976,0.647045887699751
