"dlfq","LFQ","top1","top3"
"ANOVA|spt||SeqKNN|div.median_pauc01_B.A_HYEtims735_DIA",0.49985943747716,0.499698532152105,0.499799770198894,0.499742300998342
"ANOVA|spt||SeqKNN|div.median_pauc01_C.B_MYtims709_DIA",0.492828077719923,0.483612638561578,0.489120408853607,0.485300440404364
"ANOVA|spt||SeqKNN|div.median_pauc01_C.A_MYtims709_DIA",0.495642267849794,0.490849707921141,0.491134655672204,0.488274115978783
"ANOVA|spt||SeqKNN|div.median_pauc01_E.C_MYtims709_DIA",0.498592199450414,0.497362040108545,0.495447879967654,0.493529663611569
"ANOVA|spt||SeqKNN|div.median_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|spt||SeqKNN|div.median_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.474392617780406,0.473684210526316
"ANOVA|spt||SeqKNN|div.median_pauc01_E.B_HEof_n600_DIA",0.494825806503438,0.473684210526316,0.483812380905447,0.47759227253492
"ANOVA|spt||SeqKNN|div.median_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.477688130266611,0.473684210526316
"ANOVA|spt||SeqKNN|div.median_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.480548072938251,0.473684210526316
"ANOVA|spt||SeqKNN|div.median_pauc01_F.C_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.474714869111756
"ANOVA|spt||SeqKNN|div.median_pauc01_C.B_HYtims134_DIA",0.494404918817468,0.493032683884576,0.495393037716589,0.49587906208585
"ANOVA|spt||SeqKNN|div.median_pauc01_D.B_HYtims134_DIA",0.492146473320947,0.489840993208045,0.498299972986452,0.496174204303636
"ANOVA|spt||SeqKNN|div.median_pauc01_D.C_HYtims134_DIA",0.495361387339316,0.49820492386585,0.502649303158641,0.501396614542382
"ANOVA|spt||SeqKNN|div.median_pauc01_C.A_HEqe777_DIA",0.481783689222142,0.480996685433597,0.486996920146397,0.484235556747767
"ANOVA|spt||SeqKNN|div.median_pauc01_B.A_HEqe777_DIA",0.482688309213717,0.483177011933205,0.487304637255727,0.490152599143498
"ANOVA|spt||SeqKNN|div.median_pauc01_C.B_HEqe777_DIA",0.484601342732534,0.486106867367427,0.489402556973514,0.489489806986445
"ANOVA|spt||SeqKNN|div.median_pauc01_B.A_HEqe408_DIA",0.498422539962894,0.498900972998776,0.499255078780442,0.498442191383749
"ANOVA|spt||SeqKNN|quantiles_pauc01_B.A_HYEtims735_DIA",0.499835684694073,0.499723116485032,0.499830934020685,0.49973057667571
"ANOVA|spt||SeqKNN|quantiles_pauc01_C.B_MYtims709_DIA",0.491949459314932,0.485795048439298,0.489267961905541,0.485817310892844
"ANOVA|spt||SeqKNN|quantiles_pauc01_C.A_MYtims709_DIA",0.495295204233295,0.491364410192005,0.491318884573655,0.488589973771397
"ANOVA|spt||SeqKNN|quantiles_pauc01_E.C_MYtims709_DIA",0.498734291318609,0.497645415343828,0.49565845198799,0.493641781823398
"ANOVA|spt||SeqKNN|quantiles_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|spt||SeqKNN|quantiles_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.475932633550168,0.473684210526316
"ANOVA|spt||SeqKNN|quantiles_pauc01_E.B_HEof_n600_DIA",0.492596675984834,0.473684210526316,0.489959610519745,0.479171800052566
"ANOVA|spt||SeqKNN|quantiles_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.476765394046139,0.473684210526316
"ANOVA|spt||SeqKNN|quantiles_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.477135028146153,0.473684210526316
"ANOVA|spt||SeqKNN|quantiles_pauc01_F.C_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|spt||SeqKNN|quantiles_pauc01_C.B_HYtims134_DIA",0.492906969431848,0.492941750292908,0.494394727983919,0.493018573499662
"ANOVA|spt||SeqKNN|quantiles_pauc01_D.B_HYtims134_DIA",0.4904128557522,0.487518267069137,0.498882712285646,0.495514543808904
"ANOVA|spt||SeqKNN|quantiles_pauc01_D.C_HYtims134_DIA",0.496261348995652,0.495959020933697,0.501774067338833,0.499202449688247
"ANOVA|spt||SeqKNN|quantiles_pauc01_C.A_HEqe777_DIA",0.481115448098257,0.482301945627044,0.484279852096652,0.481037048829285
"ANOVA|spt||SeqKNN|quantiles_pauc01_B.A_HEqe777_DIA",0.481557758539479,0.483880247037428,0.486428768591605,0.487095461337471
"ANOVA|spt||SeqKNN|quantiles_pauc01_C.B_HEqe777_DIA",0.482496769773565,0.485163438109958,0.48987163528323,0.48785782115634
"ANOVA|spt||SeqKNN|quantiles_pauc01_B.A_HEqe408_DIA",0.498559652460737,0.498910273146065,0.499506736175927,0.498552488307576
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_B.A_HYEtims735_DIA",0.499733418543383,0.500031433083356,0.500158477774213,0.499955274006457
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_C.B_MYtims709_DIA",0.509217060194852,0.496300484871468,0.517856688831187,0.497720434952377
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_C.A_MYtims709_DIA",0.527274994685901,0.512359403141029,0.537217438500341,0.502325413629419
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_E.C_MYtims709_DIA",0.499403658923617,0.493817396272227,0.514902499941237,0.493941993490953
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.476214969774624,0.473684210526316
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_E.B_HEof_n600_DIA",0.492195030846347,0.473684210526316,0.4879909570274,0.479608137853998
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.474675071809309,0.475834563648294
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473878470783257,0.479846577565962,0.477615282670258
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_F.C_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.481303529493024,0.473684210526316
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_C.B_HYtims134_DIA",0.492747340545203,0.49310284385401,0.495606914569406,0.481394751971574
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_D.B_HYtims134_DIA",0.490678993289885,0.487851036980026,0.499817035342281,0.481232482545062
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_D.C_HYtims134_DIA",0.496364694499976,0.495672109773778,0.501282301081338,0.481239194776775
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_C.A_HEqe777_DIA",0.481297957162071,0.481220148113774,0.491203807828706,0.480755772750833
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_B.A_HEqe777_DIA",0.4822356818084,0.4832094484086,0.495390371390355,0.487023281625794
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_C.B_HEqe777_DIA",0.482265813856983,0.484784801602555,0.494668659812805,0.48808278305406
"ANOVA|spt||SeqKNN|quantiles.robust_pauc01_B.A_HEqe408_DIA",0.4991464290203,0.499860923708641,0.500007664914746,0.50071055065679
"ANOVA|spt||SeqKNN|vsn_pauc01_B.A_HYEtims735_DIA",0.5,0.5,0.500107889037793,0.500008180226756
"ANOVA|spt||SeqKNN|vsn_pauc01_C.B_MYtims709_DIA",0.500364268367981,0.50038151898334,0.50141083847529,0.500536806284506
"ANOVA|spt||SeqKNN|vsn_pauc01_C.A_MYtims709_DIA",0.500364268367981,0.50038151898334,0.50141083847529,0.500536806284506
"ANOVA|spt||SeqKNN|vsn_pauc01_E.C_MYtims709_DIA",0.500364268367981,0.50038151898334,0.50141083847529,0.500536806284506
"ANOVA|spt||SeqKNN|vsn_pauc01_E.C_HEof_n600_DIA",0.500591366055588,0.486842105263158,0.486665218470705,0.486842105263158
"ANOVA|spt||SeqKNN|vsn_pauc01_G.F_HEof_n600_DIA",0.500591366055588,0.486842105263158,0.486903995642917,0.486842105263158
"ANOVA|spt||SeqKNN|vsn_pauc01_E.B_HEof_n600_DIA",0.500591366055588,0.486842105263158,0.486928915124758,0.486842105263158
"ANOVA|spt||SeqKNN|vsn_pauc01_E.A_HEof_w600_DIA",0.500621632822213,0.486842105263158,0.486874561836263,0.486842105263158
"ANOVA|spt||SeqKNN|vsn_pauc01_A.B_HEof_w600_DIA",0.500621632822213,0.486842105263158,0.486874561836263,0.486842105263158
"ANOVA|spt||SeqKNN|vsn_pauc01_F.C_HEof_w600_DIA",0.500621632822213,0.486842105263158,0.486874561836263,0.486842105263158
"ANOVA|spt||SeqKNN|vsn_pauc01_C.B_HYtims134_DIA",0.500004994456154,0.500004994456154,0.499950826449757,0.500014989057988
"ANOVA|spt||SeqKNN|vsn_pauc01_D.B_HYtims134_DIA",0.500004994456154,0.500004994456154,0.499950826449757,0.500014989057988
"ANOVA|spt||SeqKNN|vsn_pauc01_D.C_HYtims134_DIA",0.500004994456154,0.500004994456154,0.499950826449757,0.500014989057988
"ANOVA|spt||SeqKNN|vsn_pauc01_C.A_HEqe777_DIA",0.5,0.5,0.500013201901074,0.5
"ANOVA|spt||SeqKNN|vsn_pauc01_B.A_HEqe777_DIA",0.5,0.5,0.500013201901074,0.5
"ANOVA|spt||SeqKNN|vsn_pauc01_C.B_HEqe777_DIA",0.5,0.5,0.500013201901074,0.5
"ANOVA|spt||SeqKNN|vsn_pauc01_B.A_HEqe408_DIA",0.499979668615665,0.499989937177919,0.50001056067351,0.499996067619926
"ANOVA|spt||SeqKNN|lossf_pauc01_B.A_HYEtims735_DIA",0.499834040280581,0.499712687418205,0.499792743524574,0.499725919742688
"ANOVA|spt||SeqKNN|lossf_pauc01_C.B_MYtims709_DIA",0.493407586109557,0.48544140844125,0.490320773601032,0.486634556191244
"ANOVA|spt||SeqKNN|lossf_pauc01_C.A_MYtims709_DIA",0.495660446438628,0.491473052465112,0.491636090805576,0.488849975523365
"ANOVA|spt||SeqKNN|lossf_pauc01_E.C_MYtims709_DIA",0.498512550611371,0.497182498358098,0.495313189904066,0.493452172605856
"ANOVA|spt||SeqKNN|lossf_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|spt||SeqKNN|lossf_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.477421315460937,0.473684210526316
"ANOVA|spt||SeqKNN|lossf_pauc01_E.B_HEof_n600_DIA",0.485572906625538,0.473684210526316,0.488637968986136,0.481353489059728
"ANOVA|spt||SeqKNN|lossf_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.477466889418428,0.473684210526316
"ANOVA|spt||SeqKNN|lossf_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.47767463997099,0.473684210526316
"ANOVA|spt||SeqKNN|lossf_pauc01_F.C_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.476171821038817,0.473684210526316
"ANOVA|spt||SeqKNN|lossf_pauc01_C.B_HYtims134_DIA",0.494640091899369,0.494108208779137,0.495738742146983,0.495177070436376
"ANOVA|spt||SeqKNN|lossf_pauc01_D.B_HYtims134_DIA",0.491040767880876,0.489338898678186,0.498144170819693,0.496833864798368
"ANOVA|spt||SeqKNN|lossf_pauc01_D.C_HYtims134_DIA",0.496639585702375,0.497241890095466,0.503712285488833,0.501826589327124
"ANOVA|spt||SeqKNN|lossf_pauc01_C.A_HEqe777_DIA",0.479855147323238,0.480330505923101,0.486625737035503,0.480783692754971
"ANOVA|spt||SeqKNN|lossf_pauc01_B.A_HEqe777_DIA",0.481665554530722,0.482938152191922,0.486131194723973,0.488289554749737
"ANOVA|spt||SeqKNN|lossf_pauc01_C.B_HEqe777_DIA",0.483018524850892,0.485243297533558,0.490396488591409,0.488207026502212
"ANOVA|spt||SeqKNN|lossf_pauc01_B.A_HEqe408_DIA",0.498479149412405,0.498778778446946,0.49943641911975,0.498488856991919
"ANOVA|spt||SeqKNN|TIC_pauc01_B.A_HYEtims735_DIA",0.499855341197512,0.49971252963482,0.499800300370457,0.499749374312803
"ANOVA|spt||SeqKNN|TIC_pauc01_C.B_MYtims709_DIA",0.493598531097479,0.484368946736647,0.491802207838953,0.487518336169071
"ANOVA|spt||SeqKNN|TIC_pauc01_C.A_MYtims709_DIA",0.495770706029241,0.49146904683296,0.491631372017604,0.488649012506281
"ANOVA|spt||SeqKNN|TIC_pauc01_E.C_MYtims709_DIA",0.498495018153509,0.497578480569495,0.495339342019551,0.493403817826612
"ANOVA|spt||SeqKNN|TIC_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|spt||SeqKNN|TIC_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.480927418030094,0.475303793777515
"ANOVA|spt||SeqKNN|TIC_pauc01_E.B_HEof_n600_DIA",0.489488946725789,0.473684210526316,0.477762172284644,0.478825401505445
"ANOVA|spt||SeqKNN|TIC_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.47434238305378,0.477086743814549,0.473684210526316
"ANOVA|spt||SeqKNN|TIC_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.479091121011189,0.473684210526316
"ANOVA|spt||SeqKNN|TIC_pauc01_F.C_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.47954287153184,0.476832845524244
"ANOVA|spt||SeqKNN|TIC_pauc01_C.B_HYtims134_DIA",0.494048239643252,0.49250119271948,0.494312907349174,0.493677343187266
"ANOVA|spt||SeqKNN|TIC_pauc01_D.B_HYtims134_DIA",0.494181112434526,0.492211929828742,0.498596016701052,0.496774810224469
"ANOVA|spt||SeqKNN|TIC_pauc01_D.C_HYtims134_DIA",0.496438774020775,0.498275475790421,0.498410308357377,0.498053286222416
"ANOVA|spt||SeqKNN|TIC_pauc01_C.A_HEqe777_DIA",0.483725949666521,0.484091700009943,0.495562771713292,0.487508513163394
"ANOVA|spt||SeqKNN|TIC_pauc01_B.A_HEqe777_DIA",0.482995623188885,0.485314739897087,0.49155408464639,0.487815724564807
"ANOVA|spt||SeqKNN|TIC_pauc01_C.B_HEqe777_DIA",0.483694950250162,0.489625063813914,0.494747535690805,0.49381173926393
"ANOVA|spt||SeqKNN|TIC_pauc01_B.A_HEqe408_DIA",0.498470432148182,0.498819979362315,0.499438033401241,0.498428135839512
"ANOVA|spt||SeqKNN|Rlr_pauc01_B.A_HYEtims735_DIA",0.499856572452993,0.499709105774266,0.499838113241853,0.499740585846196
"ANOVA|spt||SeqKNN|Rlr_pauc01_C.B_MYtims709_DIA",0.493751860250324,0.48549305588779,0.490552547166154,0.486865396152102
"ANOVA|spt||SeqKNN|Rlr_pauc01_C.A_MYtims709_DIA",0.495925335870205,0.491841869775672,0.491977845771069,0.489109303469142
"ANOVA|spt||SeqKNN|Rlr_pauc01_E.C_MYtims709_DIA",0.498631521133503,0.49758829304546,0.495745397223795,0.493742480349408
"ANOVA|spt||SeqKNN|Rlr_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|spt||SeqKNN|Rlr_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.476946477265261,0.473684210526316
"ANOVA|spt||SeqKNN|Rlr_pauc01_E.B_HEof_n600_DIA",0.490437833365465,0.473684210526316,0.490293280603193,0.481941261745187
"ANOVA|spt||SeqKNN|Rlr_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.477844617695814,0.473684210526316
"ANOVA|spt||SeqKNN|Rlr_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.478605470368835,0.473684210526316
"ANOVA|spt||SeqKNN|Rlr_pauc01_F.C_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.473959412556983,0.473684210526316
"ANOVA|spt||SeqKNN|Rlr_pauc01_C.B_HYtims134_DIA",0.494075887555573,0.493076582859865,0.495920021397615,0.495297008708146
"ANOVA|spt||SeqKNN|Rlr_pauc01_D.B_HYtims134_DIA",0.490815785632524,0.487654471479071,0.497783348119748,0.496707785896127
"ANOVA|spt||SeqKNN|Rlr_pauc01_D.C_HYtims134_DIA",0.495815173398601,0.496509717900481,0.503865147992069,0.50148989986487
"ANOVA|spt||SeqKNN|Rlr_pauc01_C.A_HEqe777_DIA",0.479682494944709,0.480293758270596,0.4868261154152,0.480455324765129
"ANOVA|spt||SeqKNN|Rlr_pauc01_B.A_HEqe777_DIA",0.48141230343637,0.482276078564387,0.486757136581447,0.489156717231197
"ANOVA|spt||SeqKNN|Rlr_pauc01_C.B_HEqe777_DIA",0.482521199777186,0.485174318699806,0.490409114181515,0.488082463251398
"ANOVA|spt||SeqKNN|Rlr_pauc01_B.A_HEqe408_DIA",0.498488929328496,0.498851026507616,0.499565977249301,0.498571476557346
"ANOVA|spt||SeqKNN|MBQN_pauc01_B.A_HYEtims735_DIA",0.499834459976232,0.499476105402268,0.499598415798949,0.499580778273096
"ANOVA|spt||SeqKNN|MBQN_pauc01_C.B_MYtims709_DIA",0.494432128144655,0.493659805846572,0.489513884468305,0.487421031921431
"ANOVA|spt||SeqKNN|MBQN_pauc01_C.A_MYtims709_DIA",0.49389410430631,0.494220233994593,0.490200842956823,0.488036633376762
"ANOVA|spt||SeqKNN|MBQN_pauc01_E.C_MYtims709_DIA",0.497383823595155,0.49812949016924,0.493494288941566,0.491141093292873
"ANOVA|spt||SeqKNN|MBQN_pauc01_E.C_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"ANOVA|spt||SeqKNN|MBQN_pauc01_G.F_HEof_n600_DIA",0.473684210526316,0.473684210526316,0.476946477265261,0.475855632761679
"ANOVA|spt||SeqKNN|MBQN_pauc01_E.B_HEof_n600_DIA",0.503636896729002,0.478219556968263,0.47752911656482,0.477670284677048
"ANOVA|spt||SeqKNN|MBQN_pauc01_E.A_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.479649619249896,0.473684210526316
"ANOVA|spt||SeqKNN|MBQN_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.483480863206244,0.473684210526316
"ANOVA|spt||SeqKNN|MBQN_pauc01_F.C_HEof_w600_DIA",0.473684210526316,0.473684210526316,0.47766114967537,0.473684210526316
"ANOVA|spt||SeqKNN|MBQN_pauc01_C.B_HYtims134_DIA",0.500527314043213,0.499631248607579,0.497770637574607,0.497812576774212
"ANOVA|spt||SeqKNN|MBQN_pauc01_D.B_HYtims134_DIA",0.504613096381298,0.500372043815567,0.503673873885456,0.50574378896132
"ANOVA|spt||SeqKNN|MBQN_pauc01_D.C_HYtims134_DIA",0.504362539060289,0.50544355132676,0.506167623115591,0.505475299692817
"ANOVA|spt||SeqKNN|MBQN_pauc01_C.A_HEqe777_DIA",0.477154092217043,0.476508544768428,0.484173099139654,0.481652828626429
"ANOVA|spt||SeqKNN|MBQN_pauc01_B.A_HEqe777_DIA",0.499081070032927,0.493019326627188,0.493353442853176,0.501278515498307
"ANOVA|spt||SeqKNN|MBQN_pauc01_C.B_HEqe777_DIA",0.477417263404576,0.478459870264979,0.489914663225882,0.490264689748346
"ANOVA|spt||SeqKNN|MBQN_pauc01_B.A_HEqe408_DIA",0.498900411939291,0.499329363356834,0.499559381488159,0.498763829763817
"SAM|spt||MLE|blank_pauc01_B.A_HYEtims735_DIA",0.853619658013348,0.697241479211024,0.665651528360252,0.650859421490631
"SAM|spt||MLE|blank_pauc01_C.B_MYtims709_DIA",0.713834691793136,0.75398144178658,0.610186592265139,0.66602427113999
"SAM|spt||MLE|blank_pauc01_C.A_MYtims709_DIA",0.677084281585407,0.824186720016259,0.638848489488237,0.713394954814107
"SAM|spt||MLE|blank_pauc01_E.C_MYtims709_DIA",0.700586871372299,0.576333997939773,0.567339176679254,0.597963496188607
"SAM|spt||MLE|blank_pauc01_E.C_HEof_n600_DIA",0.67097230255125,0.556784111104054,0.503159733796163,0.515106582011424
"SAM|spt||MLE|blank_pauc01_G.F_HEof_n600_DIA",0.843569259687681,0.70641909373152,0.555874852158486,0.564151795798509
"SAM|spt||MLE|blank_pauc01_E.B_HEof_n600_DIA",0.999096298438404,0.731256981404823,0.719239725014784,0.723256633451848
"SAM|spt||MLE|blank_pauc01_E.A_HEof_w600_DIA",0.499040570175439,0.494393188142011,0.487676345144357,0.489748616190374
"SAM|spt||MLE|blank_pauc01_A.B_HEof_w600_DIA",0.567175902496626,0.511810567542681,0.493582396567205,0.486966438801329
"SAM|spt||MLE|blank_pauc01_F.C_HEof_w600_DIA",0.930335905870445,0.715339556595945,0.61237652507354,0.652093407299389
"SAM|spt||MLE|blank_pauc01_C.B_HYtims134_DIA",0.73214530686246,0.735750510208001,0.61770773347866,0.669664348260745
"SAM|spt||MLE|blank_pauc01_D.B_HYtims134_DIA",0.846943478971842,0.808608698801448,0.696261030205474,0.785527244723147
"SAM|spt||MLE|blank_pauc01_D.C_HYtims134_DIA",0.701826401188659,0.679583731102471,0.581076375814645,0.632123451444049
"SAM|spt||MLE|blank_pauc01_C.A_HEqe777_DIA",0.863753459219226,0.861479107999801,0.66079609767172,0.710072312913364
"SAM|spt||MLE|blank_pauc01_B.A_HEqe777_DIA",0.938262609379567,0.892389407879909,0.752701334819471,0.84426745191952
"SAM|spt||MLE|blank_pauc01_C.B_HEqe777_DIA",0.93490615270565,0.900084708471378,0.69096974953262,0.760120777216135
"SAM|spt||MLE|blank_pauc01_B.A_HEqe408_DIA",0.912609533385762,0.873970066416607,0.814194809455758,0.890475504073667
"SAM|spt||MLE|sum_pauc01_B.A_HYEtims735_DIA",0.841545482598849,0.704125765930657,0.702896675556381,0.682667591054282
"SAM|spt||MLE|sum_pauc01_C.B_MYtims709_DIA",0.741456929532291,0.794354088123812,0.60494493976518,0.675490680015748
"SAM|spt||MLE|sum_pauc01_C.A_MYtims709_DIA",0.701983724167796,0.844345086858616,0.651199449565978,0.73597340831203
"SAM|spt||MLE|sum_pauc01_E.C_MYtims709_DIA",0.730627251420759,0.587035434909296,0.576352434235262,0.611596588880417
"SAM|spt||MLE|sum_pauc01_E.C_HEof_n600_DIA",0.653576047490521,0.563240423371409,0.503502680311891,0.515926843090873
"SAM|spt||MLE|sum_pauc01_G.F_HEof_n600_DIA",0.816749405565195,0.702787223207832,0.580823107628622,0.568634423897582
"SAM|spt||MLE|sum_pauc01_E.B_HEof_n600_DIA",0.997590129169077,0.731205647545831,0.719470727380248,0.724427935475393
"SAM|spt||MLE|sum_pauc01_E.A_HEof_w600_DIA",0.504944753711201,0.492106558226274,0.489219634963393,0.493867036850108
"SAM|spt||MLE|sum_pauc01_A.B_HEof_w600_DIA",0.564961833670715,0.506331265540821,0.493892673366487,0.486934378885205
"SAM|spt||MLE|sum_pauc01_F.C_HEof_w600_DIA",0.940457363360324,0.717683187422296,0.618442028485785,0.644829080630606
"SAM|spt||MLE|sum_pauc01_C.B_HYtims134_DIA",0.720510118635413,0.731523274060832,0.612992826750656,0.664274355425858
"SAM|spt||MLE|sum_pauc01_D.B_HYtims134_DIA",0.845919300200164,0.81004482242159,0.69201302043607,0.776407624562166
"SAM|spt||MLE|sum_pauc01_D.C_HYtims134_DIA",0.693291578091338,0.668735588789519,0.580411302765649,0.623955749205781
"SAM|spt||MLE|sum_pauc01_C.A_HEqe777_DIA",0.860531162271074,0.860681745528686,0.634327394628698,0.672338046500336
"SAM|spt||MLE|sum_pauc01_B.A_HEqe777_DIA",0.937258926289639,0.894298096433621,0.752146732678453,0.819875325069169
"SAM|spt||MLE|sum_pauc01_C.B_HEqe777_DIA",0.9337396713563,0.900442910833289,0.692711407987435,0.762604384760691
"SAM|spt||MLE|sum_pauc01_B.A_HEqe408_DIA",0.912477877690506,0.872887410571792,0.813637549040978,0.889043779148433
"SAM|spt||MLE|max_pauc01_B.A_HYEtims735_DIA",0.842089564064807,0.703705973532981,0.70246541264953,0.680697456642858
"SAM|spt||MLE|max_pauc01_C.B_MYtims709_DIA",0.723754322050171,0.768667849557338,0.603852976573217,0.667927473883603
"SAM|spt||MLE|max_pauc01_C.A_MYtims709_DIA",0.688600138590822,0.824228853033111,0.639442991412996,0.715446189801282
"SAM|spt||MLE|max_pauc01_E.C_MYtims709_DIA",0.730031978582805,0.584619896283215,0.550964986906253,0.591297266658842
