"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"5602","sp|Q9BUP3|HTAI2_HUMAN","conditionB-conditionA",36.8218757833194,5.01847756684271e-08,0.153619315283176,1.04275399639502e-07,"HUMAN","0","0"
"5603","sp|Q02127|PYRD_HUMAN","conditionB-conditionA",36.8212519846386,5.02000269131386e-08,0.160165218877264,1.04288472830436e-07,"HUMAN","0","0"
"5604","sp|Q15043|S39AE_HUMAN","conditionB-conditionA",36.8092998281871,5.04931401135167e-08,-0.534699878390635,1.04878685032358e-07,"HUMAN","0","0"
"5605","sp|P50479|PDLI4_HUMAN","conditionB-conditionA",36.7775880149912,5.12791460405282e-08,0.213800993363982,1.06492285443666e-07,"HUMAN","0","0"
"5606","sp|Q8WWQ0|PHIP_HUMAN","conditionB-conditionA",36.7598972082894,5.1722925720199e-08,0.210510586774243,1.07394729822176e-07,"HUMAN","0","0"
"5607","sp|Q14103|HNRPD_HUMAN","conditionB-conditionA",36.7589306389947,5.17472826810916e-08,0.186694484892374,1.07426140611362e-07,"HUMAN","0","0"
"5608","sp|Q9UL15|BAG5_HUMAN","conditionB-conditionA",36.7403560203126,5.22175819250847e-08,0.123039866315992,1.08383140800283e-07,"HUMAN","0","0"
"5609","sp|O75940|SPF30_HUMAN","conditionB-conditionA",36.7398453069421,5.22305730887851e-08,0.276986378647557,1.08390777456491e-07,"HUMAN","0","0"
"5610","sp|P49454|CENPF_HUMAN","conditionB-conditionA",36.7310858244571,5.24538925628093e-08,-0.248342516404721,1.08834814515348e-07,"HUMAN","0","0"
"5611","sp|P49760|CLK2_HUMAN","conditionB-conditionA",36.7258991047672,5.25865750944376e-08,-0.619048495689691,1.09090667278427e-07,"HUMAN","0","0"
"5612","sp|P08708|RS17_HUMAN","conditionB-conditionA",36.7254333258346,5.25985066612833e-08,0.141259154871411,1.09095976040153e-07,"HUMAN","0","0"
"5613","sp|Q9H3S7|PTN23_HUMAN","conditionB-conditionA",36.7042419278612,5.31442226892054e-08,0.177324172167783,1.10208222359229e-07,"HUMAN","0","0"
"5614","sp|Q6PIW4|FIGL1_HUMAN","conditionB-conditionA",36.6887704844648,5.35462071349357e-08,0.254375800935097,1.11022061106279e-07,"HUMAN","0","0"
"5615","sp|P07286|GPT_YEAST","conditionB-conditionA",29.5817456768137,5.36074228341121e-08,-1.06345241529629,1.11129189989148e-07,"YEAST","1","-1"
"5616","sp|Q8N3D4|EH1L1_HUMAN","conditionB-conditionA",36.6835446990708,5.36826700869852e-08,-0.452942160368444,1.11265363214478e-07,"HUMAN","0","0"
"5617","sp|P62140|PP1B_HUMAN","conditionB-conditionA",36.6780159232283,5.38274232964042e-08,0.344825720934159,1.11545523797427e-07,"HUMAN","0","0"
"5618","sp|P35227|PCGF2_HUMAN","conditionB-conditionA",36.6741114744836,5.39298835589008e-08,0.226114622527044,1.11725946195343e-07,"HUMAN","0","0"
"5619","sp|P17544|ATF7_HUMAN","conditionB-conditionA",36.673966757662,5.39336848515148e-08,-0.189020413372221,1.11725946195343e-07,"HUMAN","0","0"
"5620","sp|Q92783|STAM1_HUMAN","conditionB-conditionA",36.6489156872716,5.45957686837184e-08,0.214691609422442,1.13077357202577e-07,"HUMAN","0","0"
"5621","sp|P12036|NFH_HUMAN","conditionB-conditionA",36.635716260834,5.49478796907366e-08,0.398388082174073,1.13786393808962e-07,"HUMAN","0","0"
"5622","sp|Q9UPN7|PP6R1_HUMAN","conditionB-conditionA",36.5954226372623,5.6036850715202e-08,0.20962106780617,1.1602080084044e-07,"HUMAN","0","0"
"5623","sp|Q13228|SBP1_HUMAN","conditionB-conditionA",36.5852661285831,5.63147234400319e-08,0.115673473899699,1.16575383397114e-07,"HUMAN","0","0"
"5624","sp|Q02642|NACB1_YEAST","conditionB-conditionA",36.5809810813191,5.64323706653269e-08,-0.899426931249417,1.16798149812305e-07,"YEAST","1","-1"
"5625","sp|Q8ND24|RN214_HUMAN","conditionB-conditionA",36.5589400873427,5.7041401824165e-08,0.158000724405078,1.18037674174805e-07,"HUMAN","0","0"
"5626","sp|Q9NVM9|INT13_HUMAN","conditionB-conditionA",36.5525810244172,5.72183307401275e-08,0.121945128648305,1.18382753255436e-07,"HUMAN","0","0"
"5627","sp|P14635|CCNB1_HUMAN","conditionB-conditionA",36.5378589860488,5.76300493992932e-08,0.153354835466912,1.1921339523863e-07,"HUMAN","0","0"
"5628","sp|Q96T23|RSF1_HUMAN","conditionB-conditionA",36.5274259283589,5.79236115738624e-08,0.371715450066876,1.19799367220995e-07,"HUMAN","0","0"
"5629","sp|P76193|YNHG_ECOLI","conditionB-conditionA",36.5205800425716,5.81170499502903e-08,2.20344378609889,1.20178088722931e-07,"ECOLI","1","2"
"5630","sp|Q13033|STRN3_HUMAN","conditionB-conditionA",36.508973030536,5.84464946440377e-08,-0.320499276441577,1.20837868145044e-07,"HUMAN","0","0"
"5631","sp|P35520|CBS_HUMAN","conditionB-conditionA",36.5076606475921,5.84838614203775e-08,0.141587977327944,1.20893650671851e-07,"HUMAN","0","0"
"5632","sp|O00743|PPP6_HUMAN","conditionB-conditionA",36.4887471813299,5.90250320842145e-08,0.145945174550798,1.21990655799051e-07,"HUMAN","0","0"
"5633","sp|Q8NI22|MCFD2_HUMAN","conditionB-conditionA",36.487000675384,5.90752562423802e-08,0.479275396345209,1.22072782293859e-07,"HUMAN","0","0"
"5634","sp|Q14CW9|AT7L3_HUMAN","conditionB-conditionA",36.4586928895476,5.98952795138885e-08,0.441399890318998,1.23745305917938e-07,"HUMAN","0","0"
"5635","sp|Q9H4E7|DEFI6_HUMAN","conditionB-conditionA",36.4438789319112,6.03289325162848e-08,0.18309422242293,1.24619125907641e-07,"HUMAN","0","0"
"5636","sp|Q5XKP0|MIC13_HUMAN","conditionB-conditionA",36.4427919003442,6.03608767413277e-08,-0.368452937253098,1.24662988869598e-07,"HUMAN","0","0"
"5637","sp|O43164|PJA2_HUMAN","conditionB-conditionA",36.4195424066929,6.10481587504097e-08,0.25614581491579,1.26060061709202e-07,"HUMAN","0","0"
"5638","sp|Q96L92|SNX27_HUMAN","conditionB-conditionA",36.3962360336086,6.17449651407753e-08,0.355227572647824,1.27476302631895e-07,"HUMAN","0","0"
"5639","sp|P23368|MAOM_HUMAN","conditionB-conditionA",36.3787768200508,6.22721532117509e-08,0.12886534789982,1.28541915833442e-07,"HUMAN","0","0"
"5640","sp|P05066|PHR_YEAST","conditionB-conditionA",36.3472710459699,6.32348823303985e-08,-0.594406446172203,1.30506033745716e-07,"YEAST","1","-1"
"5641","sp|Q06624|RHC31_YEAST","conditionB-conditionA",36.3341803734471,6.3639254532788e-08,-0.611503881478109,1.31317305931865e-07,"YEAST","1","-1"
"5642","sp|O15042|SR140_HUMAN","conditionB-conditionA",36.3228356433282,6.39917822065073e-08,0.115237815676601,1.32021330181451e-07,"HUMAN","0","0"
"5643","sp|Q9BQ52|RNZ2_HUMAN","conditionB-conditionA",36.306430797121,6.45050001191194e-08,0.131864594142634,1.33056565902277e-07,"HUMAN","0","0"
"5644","sp|Q9Y6U3|SCIN_HUMAN","conditionB-conditionA",36.2933537611976,6.49170515121256e-08,0.491842540154266,1.33882792275185e-07,"HUMAN","0","0"
"5645","sp|Q8N392|RHG18_HUMAN","conditionB-conditionA",36.272354522615,6.55842338215251e-08,0.201712685603741,1.3523480632109e-07,"HUMAN","0","0"
"5646","sp|O00273|DFFA_HUMAN","conditionB-conditionA",36.2715437987443,6.56101287743738e-08,0.365765658133931,1.35264239981174e-07,"HUMAN","0","0"
"5647","sp|O15525|MAFG_HUMAN","conditionB-conditionA",36.270997632102,6.56275793708971e-08,0.375410929632437,1.3527625710594e-07,"HUMAN","0","0"
"5648","sp|P53139|YGK8_YEAST","conditionB-conditionA",36.2625279290013,6.5898789203267e-08,-0.349115247222032,1.35804635971268e-07,"YEAST","1","-1"
"5649","sp|O95347|SMC2_HUMAN","conditionB-conditionA",36.2622642690452,6.59072498798707e-08,0.106860620579411,1.35804635971268e-07,"HUMAN","0","0"
"5650","sp|P39748|FEN1_HUMAN","conditionB-conditionA",36.2574714703365,6.6061236259074e-08,0.115269319941135,1.36097838947898e-07,"HUMAN","0","0"
"5651","sp|Q7LGA3|HS2ST_HUMAN","conditionB-conditionA",36.2217896455532,6.72189964801007e-08,0.17341855163729,1.38458523983078e-07,"HUMAN","0","0"
"5652","sp|P26885|FKBP2_HUMAN","conditionB-conditionA",36.2021967971649,6.78633157447095e-08,0.259513002808994,1.39760968731143e-07,"HUMAN","0","0"
"5653","sp|O43156|TTI1_HUMAN","conditionB-conditionA",36.1895775907813,6.82815651797952e-08,0.385741181827184,1.405974559867e-07,"HUMAN","0","0"
"5654","sp|O00635|TRI38_HUMAN","conditionB-conditionA",36.1794643465098,6.86186145681944e-08,-0.438246181698778,1.41266479231302e-07,"HUMAN","0","0"
"5655","sp|P08574|CY1_HUMAN","conditionB-conditionA",36.158403690653,6.93258556117016e-08,0.163811577582976,1.42697251869179e-07,"HUMAN","0","0"
"5656","sp|Q86XP3|DDX42_HUMAN","conditionB-conditionA",36.1472329273108,6.97039321817527e-08,0.121341085715658,1.43450100883239e-07,"HUMAN","0","0"
"5657","sp|Q9NVX2|NLE1_HUMAN","conditionB-conditionA",36.1351056212345,7.01167143235537e-08,0.172696910217123,1.44274094878233e-07,"HUMAN","0","0"
"5658","sp|P62701|RS4X_HUMAN","conditionB-conditionA",36.1297854526124,7.02985686329427e-08,0.147458635080367,1.44622718078376e-07,"HUMAN","0","0"
"5659","sp|C9J7I0|UMAD1_HUMAN","conditionB-conditionA",36.1229632531923,7.05324546546038e-08,0.542429592341552,1.45078242123977e-07,"HUMAN","0","0"
"5660","sp|Q9NZB2|F120A_HUMAN","conditionB-conditionA",36.1118246613952,7.09159910794455e-08,0.292278535751977,1.45841366813559e-07,"HUMAN","0","0"
"5661","sp|Q92572|AP3S1_HUMAN","conditionB-conditionA",36.108933178248,7.10158939432048e-08,0.306472441745294,1.46021021992387e-07,"HUMAN","0","0"
"5662","sp|Q12132|USV1_YEAST","conditionB-conditionA",36.105984633321,7.11179128920492e-08,-0.459186466536407,1.46204963981535e-07,"YEAST","1","-1"
"5663","sp|Q99832|TCPH_HUMAN","conditionB-conditionA",36.0743991461968,7.22199873237628e-08,0.122274139197561,1.48444402692672e-07,"HUMAN","0","0"
"5664","sp|O15235|RT12_HUMAN","conditionB-conditionA",36.067316804257,7.2469434231337e-08,0.205872243595769,1.48930828822875e-07,"HUMAN","0","0"
"5665","sp|P40818|UBP8_HUMAN","conditionB-conditionA",36.0652033702898,7.25440378879227e-08,0.12581199844708,1.49057828952413e-07,"HUMAN","0","0"
"5666","sp|O14757|CHK1_HUMAN","conditionB-conditionA",36.0567036146666,7.2844852483378e-08,0.248675648067572,1.49649502807363e-07,"HUMAN","0","0"
"5667","sp|Q969F1|TF3C6_HUMAN","conditionB-conditionA",36.0548661130883,7.29100469998301e-08,0.384676882040907,1.49757004954654e-07,"HUMAN","0","0"
"5668","sp|Q9NRR4|RNC_HUMAN","conditionB-conditionA",36.0526933399266,7.29872121629782e-08,0.918144384729201,1.49889052501247e-07,"HUMAN","0","0"
"5669","sp|P50090|KEL2_YEAST","conditionB-conditionA",36.0467476263708,7.3198788808071e-08,-0.914080632322793,1.5029703681883e-07,"YEAST","1","-1"
"5670","sp|O75530|EED_HUMAN","conditionB-conditionA",36.041782060067,7.33759564219838e-08,0.146278640189342,1.50634238580581e-07,"HUMAN","0","0"
"5671","sp|Q8N3U4|STAG2_HUMAN","conditionB-conditionA",36.0368020741434,7.3554068613646e-08,-0.164025083657361,1.50973260212104e-07,"HUMAN","0","0"
"5672","sp|P62312|LSM6_HUMAN","conditionB-conditionA",35.9912552867445,7.52032391915236e-08,0.228469039951827,1.54331047988247e-07,"HUMAN","0","0"
"5673","sp|O43684|BUB3_HUMAN","conditionB-conditionA",35.9751414090191,7.5795494325348e-08,0.119622536238012,1.55519047055711e-07,"HUMAN","0","0"
"5674","sp|O95602|RPA1_HUMAN","conditionB-conditionA",35.9683652417301,7.60459368809308e-08,0.169483456191074,1.56005411578081e-07,"HUMAN","0","0"
"5675","sp|P43587|YPI1_YEAST","conditionB-conditionA",35.959726322919,7.63664241842932e-08,-0.407860396207356,1.56635273569193e-07,"YEAST","1","-1"
"5676","sp|Q96DH6|MSI2H_HUMAN","conditionB-conditionA",35.9421063341866,7.70242783998398e-08,0.210093088826929,1.57956765428847e-07,"HUMAN","0","0"
"5677","sp|P62333|PRS10_HUMAN","conditionB-conditionA",35.9314258711595,7.74257923330524e-08,0.126321593812092,1.58752197068298e-07,"HUMAN","0","0"
"5678","sp|Q9UNH7|SNX6_HUMAN","conditionB-conditionA",35.9116180827245,7.81759726953268e-08,-0.173220487902837,1.60262120847764e-07,"HUMAN","0","0"
"5679","sp|Q7Z442|PK1L2_HUMAN","conditionB-conditionA",32.714745821313,7.87196594576045e-08,0.313301911556138,1.61348271894086e-07,"HUMAN","0","0"
"5680","sp|Q9Y6A5|TACC3_HUMAN","conditionB-conditionA",35.8911125836883,7.89602240258702e-08,0.126319842034789,1.61812853461466e-07,"HUMAN","0","0"
"5681","sp|Q6PL24|TMED8_HUMAN","conditionB-conditionA",35.8887593478554,7.90507266312801e-08,0.261612731046096,1.61969804257719e-07,"HUMAN","0","0"
"5682","sp|Q5EBM0|CMPK2_HUMAN","conditionB-conditionA",35.8581259676884,8.02383437470411e-08,0.588277147651151,1.6437422055888e-07,"HUMAN","0","0"
"5683","sp|O76021|RL1D1_HUMAN","conditionB-conditionA",35.8418354097663,8.08771470905967e-08,0.460657341334834,1.6565370264553e-07,"HUMAN","0","0"
"5684","sp|Q9UID6|ZN639_HUMAN","conditionB-conditionA",35.8323141902903,8.12528524463119e-08,0.280944371829612,1.66393948359442e-07,"HUMAN","0","0"
"5685","sp|A8MPS7|YDJC_HUMAN","conditionB-conditionA",35.8258629473359,8.15084071348338e-08,0.212230678566925,1.66887925954171e-07,"HUMAN","0","0"
"5686","sp|Q86WB0|ZC3C1_HUMAN","conditionB-conditionA",35.8180663762562,8.18183258921579e-08,0.140495101486687,1.67493020292775e-07,"HUMAN","0","0"
"5687","sp|P32189|GLPK_HUMAN","conditionB-conditionA",35.8173586140138,8.18465181184891e-08,0.4846329732057,1.67521271478673e-07,"HUMAN","0","0"
"5688","sp|Q12904|AIMP1_HUMAN","conditionB-conditionA",35.8018818909325,8.2465431261447e-08,0.158290458268613,1.68758371990725e-07,"HUMAN","0","0"
"5689","sp|P62328|TYB4_HUMAN","conditionB-conditionA",35.8014812259517,8.24815157285386e-08,0.305190571604568,1.68761617697344e-07,"HUMAN","0","0"
"5690","sp|P09012|SNRPA_HUMAN","conditionB-conditionA",35.7893200682396,8.29712119010395e-08,0.500712607480899,1.69733726982091e-07,"HUMAN","0","0"
"5691","sp|Q02878|RL6_HUMAN","conditionB-conditionA",35.7877476015351,8.30347424152222e-08,0.110798227977757,1.69833843210892e-07,"HUMAN","0","0"
"5692","sp|Q9Y5K6|CD2AP_HUMAN","conditionB-conditionA",35.787012227325,8.3064469524885e-08,0.137517953435804,1.69864797131002e-07,"HUMAN","0","0"
"5693","sp|Q06104|GLD1_YEAST","conditionB-conditionA",35.777720298653,8.34410074368463e-08,-0.543213244538428,1.70604835159826e-07,"YEAST","1","-1"
"5694","sp|P15731|UBC4_YEAST","conditionB-conditionA",35.7684931105598,8.38166084315972e-08,-0.824064404922932,1.71342697952896e-07,"YEAST","1","-1"
"5695","sp|Q9NP58|ABCB6_HUMAN","conditionB-conditionA",35.7623098357559,8.40692483405903e-08,-1.58549432765087,1.71828981682962e-07,"HUMAN","0","0"
"5696","sp|O75348|VATG1_HUMAN","conditionB-conditionA",35.751591312249,8.45089951351241e-08,0.316072409002135,1.72697454946075e-07,"HUMAN","0","0"
"5697","sp|O15479|MAGB2_HUMAN","conditionB-conditionA",35.7484779340602,8.46371569496185e-08,0.188978969311556,1.7292899892813e-07,"HUMAN","0","0"
"5698","sp|O95202|LETM1_HUMAN","conditionB-conditionA",35.7447512495825,8.47908206980108e-08,0.127914822341129,1.73212557550868e-07,"HUMAN","0","0"
"5699","sp|O60341|KDM1A_HUMAN","conditionB-conditionA",35.7310083326412,8.53598992600624e-08,0.128998003384666,1.74344486293582e-07,"HUMAN","0","0"
"5700","sp|Q86Y39|NDUAB_HUMAN","conditionB-conditionA",35.7057517813308,8.64157074786931e-08,0.127577504900314,1.76469971061752e-07,"HUMAN","0","0"
"5701","sp|Q92830|KAT2A_HUMAN","conditionB-conditionA",35.6834254360945,8.73598761108596e-08,0.24549596321393,1.78366770378952e-07,"HUMAN","0","0"
"5702","sp|P48059|LIMS1_HUMAN","conditionB-conditionA",35.6724534894736,8.78276414928436e-08,0.281111861768245,1.79290380038004e-07,"HUMAN","0","0"
"5703","sp|P40222|TXLNA_HUMAN","conditionB-conditionA",35.6709035199531,8.78939223625252e-08,0.1231573852497,1.79394223443765e-07,"HUMAN","0","0"
"5704","sp|O94874|UFL1_HUMAN","conditionB-conditionA",35.659826083245,8.83690799424741e-08,0.25341085056847,1.80332414188359e-07,"HUMAN","0","0"
"5705","sp|Q15003|CND2_HUMAN","conditionB-conditionA",35.6288715690103,8.97104897035206e-08,0.143848922947978,1.83037703794738e-07,"HUMAN","0","0"
"5706","sp|P11633|NHP6B_YEAST","conditionB-conditionA",35.6039052378558,9.08072000926907e-08,-0.589169382737253,1.85242868748496e-07,"YEAST","1","-1"
"5707","sp|Q02750|MP2K1_HUMAN","conditionB-conditionA",35.5917298887461,9.13468796159833e-08,0.443990797633004,1.86311140481872e-07,"HUMAN","0","0"
"5708","sp|Q8TAQ2|SMRC2_HUMAN","conditionB-conditionA",35.5774497689521,9.19839365787212e-08,0.117278850604903,1.8757761418646e-07,"HUMAN","0","0"
"5709","sp|Q9H8Y5|ANKZ1_HUMAN","conditionB-conditionA",35.5464819882491,9.33807369207784e-08,-0.266075435975234,1.90392674331382e-07,"HUMAN","0","0"
"5710","sp|Q9NNW5|WDR6_HUMAN","conditionB-conditionA",35.5439007951785,9.34981133626778e-08,0.272880827214914,1.9059860587418e-07,"HUMAN","0","0"
"5711","sp|Q8WYA6|CTBL1_HUMAN","conditionB-conditionA",35.5265688795037,9.42900844069783e-08,0.127265619757114,1.92179405094944e-07,"HUMAN","0","0"
"5712","sp|Q8N4L2|PP4P2_HUMAN","conditionB-conditionA",35.5066925187818,9.52065709602934e-08,0.525525182819376,1.94013390402279e-07,"HUMAN","0","0"
"5713","sp|P0A6J5|DADA_ECOLI","conditionB-conditionA",28.4597319068284,9.56676694530145e-08,1.48482311587385,1.94918899428162e-07,"ECOLI","1","2"
"5714","sp|O00203|AP3B1_HUMAN","conditionB-conditionA",35.4821177148781,9.63520061514345e-08,0.189233000751308,1.96278850472996e-07,"HUMAN","0","0"
"5715","sp|Q02961|YP113_YEAST","conditionB-conditionA",35.471428454828,9.68545186275094e-08,-0.348771877619688,1.97267995944744e-07,"YEAST","1","-1"
"5716","sp|P0AFW8|ROF_ECOLI","conditionB-conditionA",28.414764868418,9.79156904445944e-08,0.84323599488186,1.99394443102708e-07,"ECOLI","1","2"
"5717","sp|P13574|STE12_YEAST","conditionB-conditionA",35.4373389630067,9.8474645104929e-08,-0.624863670525661,2.00497615711277e-07,"YEAST","1","-1"
"5718","sp|P56945|BCAR1_HUMAN","conditionB-conditionA",35.4288617151794,9.88817158154021e-08,0.359781994725831,2.01267123999852e-07,"HUMAN","0","0"
"5719","sp|A6NKT7|RGPD3_HUMAN","conditionB-conditionA",35.4287483282209,9.88871720064566e-08,0.471098412837621,2.01267123999852e-07,"HUMAN","0","0"
"5720","sp|P54252|ATX3_HUMAN","conditionB-conditionA",35.4203556104965,9.92918609554749e-08,0.271641894624612,2.02055465301001e-07,"HUMAN","0","0"
"5721","sp|P40960|PAC11_YEAST","conditionB-conditionA",28.3863732160676,9.9362248651147e-08,-0.839293902817616,2.02137796926053e-07,"YEAST","1","-1"
"5722","sp|P60293|MUKF_ECOLI","conditionB-conditionA",35.4188000324012,9.93670510318623e-08,0.714950854160364,2.02137796926053e-07,"ECOLI","1","2"
"5723","sp|Q5VTL8|PR38B_HUMAN","conditionB-conditionA",35.414209690041,9.95892600608173e-08,0.15038305912049,2.0255442724234e-07,"HUMAN","0","0"
"5724","sp|Q9BZG8|DPH1_HUMAN","conditionB-conditionA",35.3990621160138,1.00326049135013e-07,0.16732028518712,2.04017332622564e-07,"HUMAN","0","0"
"5725","sp|Q9Y5S9|RBM8A_HUMAN","conditionB-conditionA",35.3744947391731,1.01532613872024e-07,0.210913533964746,2.06434869077792e-07,"HUMAN","0","0"
"5726","sp|Q5J8M3|EMC4_HUMAN","conditionB-conditionA",35.3690922727116,1.01799879748121e-07,0.33344901524527,2.06942123693352e-07,"HUMAN","0","0"
"5727","sp|Q9H3R5|CENPH_HUMAN","conditionB-conditionA",35.3596094853938,1.02270703128404e-07,0.237442145129677,2.07862927259407e-07,"HUMAN","0","0"
"5728","sp|Q9UBW7|ZMYM2_HUMAN","conditionB-conditionA",35.344108286466,1.0304502917613e-07,-0.13252026660362,2.09400164038085e-07,"HUMAN","0","0"
"5729","sp|Q04637|IF4G1_HUMAN","conditionB-conditionA",35.3337104293402,1.03567707299135e-07,0.109864160694725,2.10425573915505e-07,"HUMAN","0","0"
"5730","sp|Q9NX20|RM16_HUMAN","conditionB-conditionA",35.3147661810606,1.04526808653027e-07,0.328094266716755,2.12337181975783e-07,"HUMAN","0","0"
"5731","sp|P50851|LRBA_HUMAN","conditionB-conditionA",35.3135596964642,1.0458818955339e-07,0.123436839390598,2.12424799581479e-07,"HUMAN","0","0"
"5732","sp|Q5JTV8|TOIP1_HUMAN","conditionB-conditionA",35.3090919130326,1.04815805257452e-07,0.221561082798463,2.12849960432091e-07,"HUMAN","0","0"
"5733","sp|P39944|UBP5_YEAST","conditionB-conditionA",35.2861593013436,1.05991938559313e-07,-0.783839263220829,2.15200796237643e-07,"YEAST","1","-1"
"5734","sp|P78345|RPP38_HUMAN","conditionB-conditionA",35.278801017557,1.06372104458075e-07,-0.29996032968012,2.15935001027553e-07,"HUMAN","0","0"
"5735","sp|Q9NYV4|CDK12_HUMAN","conditionB-conditionA",35.264856673179,1.07096278068042e-07,0.114463554291293,2.17367162460681e-07,"HUMAN","0","0"
"5736","sp|Q92598|HS105_HUMAN","conditionB-conditionA",35.2368412054118,1.08566122869469e-07,0.126423098723317,2.20312006659801e-07,"HUMAN","0","0"
"5737","sp|O00267|SPT5H_HUMAN","conditionB-conditionA",35.2095220798833,1.10018828491931e-07,-0.259005441488807,2.23221049964455e-07,"HUMAN","0","0"
"5738","sp|P05141|ADT2_HUMAN","conditionB-conditionA",35.1744743450334,1.11910962607986e-07,0.514240370281868,2.27020495775002e-07,"HUMAN","0","0"
"5739","sp|Q96EY8|MMAB_HUMAN","conditionB-conditionA",35.1544443249359,1.13006885071876e-07,0.218340265163841,2.29203718807568e-07,"HUMAN","0","0"
"5740","sp|Q8TC07|TBC15_HUMAN","conditionB-conditionA",35.1481977201503,1.1335084881825e-07,0.118804716173045,2.29861303178472e-07,"HUMAN","0","0"
"5741","sp|Q96BN2|TADA1_HUMAN","conditionB-conditionA",35.1441692594911,1.13573226712127e-07,0.160510565674539,2.30272140555506e-07,"HUMAN","0","0"
"5742","sp|O95433|AHSA1_HUMAN","conditionB-conditionA",35.1421654541068,1.13684002323033e-07,0.172553036106022,2.30456598230601e-07,"HUMAN","0","0"
"5743","sp|Q9Y483|MTF2_HUMAN","conditionB-conditionA",35.1360069853446,1.14025134445583e-07,0.230871465229392,2.3110788175981e-07,"HUMAN","0","0"
"5744","sp|O00764|PDXK_HUMAN","conditionB-conditionA",35.1064869653371,1.1567456292827e-07,0.165137687002705,2.34410151895031e-07,"HUMAN","0","0"
"5745","sp|Q70J99|UN13D_HUMAN","conditionB-conditionA",35.1048093772722,1.15769010156086e-07,0.110657020694655,2.34560709872383e-07,"HUMAN","0","0"
"5746","sp|Q8TBB5|KLDC4_HUMAN","conditionB-conditionA",35.086064117073,1.16829608987068e-07,-0.345448991897305,2.36668403865206e-07,"HUMAN","0","0"
"5747","sp|O00629|IMA3_HUMAN","conditionB-conditionA",35.0580423625678,1.18433185591904e-07,0.185094416969109,2.39875114022927e-07,"HUMAN","0","0"
"5748","sp|O60502|OGA_HUMAN","conditionB-conditionA",35.0542411206528,1.18652402125718e-07,0.238072442926939,2.40277307018678e-07,"HUMAN","0","0"
"5749","sp|Q01415|GALK2_HUMAN","conditionB-conditionA",35.0527332345464,1.18739473697893e-07,0.149184593323756,2.40411806199944e-07,"HUMAN","0","0"
"5750","sp|P36955|PEDF_HUMAN","conditionB-conditionA",35.0520763904819,1.18777422453142e-07,0.21210003151395,2.40446816931231e-07,"HUMAN","0","0"
"5751","sp|P08754|GNAI3_HUMAN","conditionB-conditionA",35.0356061602955,1.19732950221163e-07,0.270286682988278,2.4233899157961e-07,"HUMAN","0","0"
"5752","sp|P62917|RL8_HUMAN","conditionB-conditionA",35.0327002165296,1.19902334616562e-07,0.236391322889322,2.42639634029343e-07,"HUMAN","0","0"
"5753","sp|Q9BUI4|RPC3_HUMAN","conditionB-conditionA",35.0320040199841,1.19942950682628e-07,0.279643228610457,2.42679636006568e-07,"HUMAN","0","0"
"5754","sp|Q02950|RT51_YEAST","conditionB-conditionA",31.8717306023158,1.19989055691327e-07,-0.679870860380737,2.42699994164952e-07,"YEAST","1","-1"
"5755","sp|P47112|CDT1_YEAST","conditionB-conditionA",35.0311170984426,1.19994713609906e-07,-0.666220335388722,2.42699994164952e-07,"YEAST","1","-1"
"5756","sp|P15067|GLGX_ECOLI","conditionB-conditionA",28.0145091131666,1.20409262116539e-07,0.891150279809796,2.43496145072361e-07,"ECOLI","1","2"
"5757","sp|P17858|PFKAL_HUMAN","conditionB-conditionA",35.014423441734,1.20973166706229e-07,0.103550953288863,2.44594000427393e-07,"HUMAN","0","0"
"5758","sp|Q9Y3L3|3BP1_HUMAN","conditionB-conditionA",35.0025333626243,1.21674925024351e-07,0.139360501672801,2.45970150622342e-07,"HUMAN","0","0"
"5759","sp|Q15836|VAMP3_HUMAN","conditionB-conditionA",35.0014705052505,1.21737852909476e-07,0.283261817864538,2.46054628905418e-07,"HUMAN","0","0"
"5760","sp|P46087|NOP2_HUMAN","conditionB-conditionA",34.9996467755141,1.21845905032281e-07,0.177890676536464,2.462302664194e-07,"HUMAN","0","0"
"5761","sp|Q15942|ZYX_HUMAN","conditionB-conditionA",34.9920811890614,1.22295173543563e-07,0.198614792233501,2.47095264719159e-07,"HUMAN","0","0"
"5762","sp|Q06203|PUR1_HUMAN","conditionB-conditionA",34.9611073084784,1.24151813052364e-07,0.142595763751665,2.50803037821854e-07,"HUMAN","0","0"
"5763","sp|Q8IYS2|K2013_HUMAN","conditionB-conditionA",34.9586342900679,1.24301258619397e-07,0.324196891037124,2.51061365665414e-07,"HUMAN","0","0"
"5764","sp|P76004|YCGM_ECOLI","conditionB-conditionA",34.944000383196,1.25189274835513e-07,-0.430518109354139,2.52811096302112e-07,"ECOLI","1","2"
"5765","sp|Q8N9T8|KRI1_HUMAN","conditionB-conditionA",34.9391304297676,1.2548619632291e-07,0.311044501995047,2.53366751985894e-07,"HUMAN","0","0"
"5766","sp|P46976|GLYG_HUMAN","conditionB-conditionA",34.9169253698349,1.26848977877181e-07,0.151914137779773,2.56073899148523e-07,"HUMAN","0","0"
"5767","sp|P04264|K2C1_HUMAN","conditionB-conditionA",31.7423809427665,1.28005773092355e-07,0.973469981767977,2.58364348672621e-07,"HUMAN","0","0"
