"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q92572|AP3S1_HUMAN","sp|Q92572|AP3S1_HUMAN","0.0953306649743695","0.367818611987382","0.685952792170409","conditionB-conditionA","HUMAN","0","0"
"sp|O75683|SURF6_HUMAN","sp|O75683|SURF6_HUMAN","-0.0893651526659696","0.368182965299685","0.686133486766398","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y520|PRC2C_HUMAN","sp|Q9Y520|PRC2C_HUMAN","-0.13336021002387","0.368788643533123","0.686460126219162","conditionB-conditionA","HUMAN","0","0"
"sp|Q3ZCQ8|TIM50_HUMAN","sp|Q3ZCQ8|TIM50_HUMAN","0.0438763057643818","0.369015772870662","0.686460126219162","conditionB-conditionA","HUMAN","0","0"
"sp|P04080|CYTB_HUMAN","sp|P04080|CYTB_HUMAN","-0.0686521019282829","0.369165615141956","0.686460126219162","conditionB-conditionA","HUMAN","0","0"
"sp|P32495|NHP2_YEAST","sp|P32495|NHP2_YEAST","-0.0623066045456273","0.369244479495268","0.686460126219162","conditionB-conditionA","YEAST","1","-1"
"sp|P0ABP8|DEOD_ECOLI","sp|P0ABP8|DEOD_ECOLI","-0.149104680687067","0.369660883280757","0.686460126219162","conditionB-conditionA","ECOLI","1","2"
"sp|Q03701|CEBPZ_HUMAN","sp|Q03701|CEBPZ_HUMAN","0.0633659638644311","0.370444794952681","0.687392550143267","conditionB-conditionA","HUMAN","0","0"
"sp|Q92599|SEPT8_HUMAN","sp|Q92599|SEPT8_HUMAN","-0.054682475112223","0.3708738170347","0.687392550143267","conditionB-conditionA","HUMAN","0","0"
"sp|O15116|LSM1_HUMAN","sp|O15116|LSM1_HUMAN","-0.0852905426051223","0.372121451104101","0.688","conditionB-conditionA","HUMAN","0","0"
"sp|P60709|ACTB_HUMAN","sp|P60709|ACTB_HUMAN","0.0292757029463111","0.372247634069401","0.688","conditionB-conditionA","HUMAN","0","0"
"sp|P04844|RPN2_HUMAN","sp|P04844|RPN2_HUMAN","0.0782635344028453","0.372408517350158","0.688","conditionB-conditionA","HUMAN","0","0"
"sp|P0A7W7|RS8_ECOLI","sp|P0A7W7|RS8_ECOLI","0.0652407008378724","0.372455835962145","0.688","conditionB-conditionA","ECOLI","1","2"
"sp|P05114|HMGN1_HUMAN","sp|P05114|HMGN1_HUMAN","-0.0551678998273424","0.37270189274448","0.688","conditionB-conditionA","HUMAN","0","0"
"sp|P36915|GNL1_HUMAN","sp|P36915|GNL1_HUMAN","-0.0733925579836381","0.373506309148265","0.689320388349515","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NWS0|PIHD1_HUMAN","sp|Q9NWS0|PIHD1_HUMAN","0.101980594066454","0.374392744479495","0.68981217985202","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5K5|UCHL5_HUMAN","sp|Q9Y5K5|UCHL5_HUMAN","-0.042232079124549","0.374465299684543","0.68981217985202","conditionB-conditionA","HUMAN","0","0"
"sp|Q13151|ROA0_HUMAN","sp|Q13151|ROA0_HUMAN","-0.040296898156722","0.374627760252366","0.68981217985202","conditionB-conditionA","HUMAN","0","0"
"sp|O60749|SNX2_HUMAN","sp|O60749|SNX2_HUMAN","-0.112569947835638","0.37520189274448","0.68981217985202","conditionB-conditionA","HUMAN","0","0"
"sp|O14950|ML12B_HUMAN","sp|O14950|ML12B_HUMAN","-0.072551324249698","0.375220820189274","0.68981217985202","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UI30|TR112_HUMAN","sp|Q9UI30|TR112_HUMAN","-0.0680570707268551","0.375253943217666","0.68981217985202","conditionB-conditionA","HUMAN","0","0"
"sp|O15392|BIRC5_HUMAN","sp|O15392|BIRC5_HUMAN","0.0810801634976634","0.37648738170347","0.692045454545455","conditionB-conditionA","HUMAN","0","0"
"sp|P55957|BID_HUMAN","sp|P55957|BID_HUMAN","-0.1104761092516","0.376589905362776","0.692045454545455","conditionB-conditionA","HUMAN","0","0"
"sp|P53803|RPAB4_HUMAN","sp|P53803|RPAB4_HUMAN","-0.0758056622516783","0.37660094637224","0.692045454545455","conditionB-conditionA","HUMAN","0","0"
"sp|P62899|RL31_HUMAN","sp|P62899|RL31_HUMAN","-0.0961133704400545","0.377132492113565","0.693072118114707","conditionB-conditionA","HUMAN","0","0"
"sp|P78347|GTF2I_HUMAN","sp|P78347|GTF2I_HUMAN","0.0415262921925397","0.377388012618297","0.693246311010216","conditionB-conditionA","HUMAN","0","0"
"sp|P30740|ILEU_HUMAN","sp|P30740|ILEU_HUMAN","-0.0675402080685288","0.377768138801262","0.693987521270562","conditionB-conditionA","HUMAN","0","0"
"sp|P23193|TCEA1_HUMAN","sp|P23193|TCEA1_HUMAN","-0.0556408131755717","0.378856466876972","0.695294784580499","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y4W6|AFG32_HUMAN","sp|Q9Y4W6|AFG32_HUMAN","-0.0642218278936433","0.380072555205047","0.696489241223103","conditionB-conditionA","HUMAN","0","0"
"sp|P07814|SYEP_HUMAN","sp|P07814|SYEP_HUMAN","-0.0300255566203873","0.380389589905363","0.696489241223103","conditionB-conditionA","HUMAN","0","0"
"sp|Q07716|AIM6_YEAST","sp|Q07716|AIM6_YEAST","0.0557251959697247","0.380761829652997","0.696943972835314","conditionB-conditionA","YEAST","1","-1"
"sp|Q9BQE3|TBA1C_HUMAN","sp|Q9BQE3|TBA1C_HUMAN","-0.031918864283476","0.381476340694006","0.69774011299435","conditionB-conditionA","HUMAN","0","0"
"sp|O00429|DNM1L_HUMAN","sp|O00429|DNM1L_HUMAN","-0.0474770889088738","0.38152523659306","0.69774011299435","conditionB-conditionA","HUMAN","0","0"
"sp|P16603|NCPR_YEAST","sp|P16603|NCPR_YEAST","0.130624873050728","0.381526813880126","0.69774011299435","conditionB-conditionA","YEAST","1","-1"
"sp|Q8WVJ2|NUDC2_HUMAN","sp|Q8WVJ2|NUDC2_HUMAN","-0.108719128625101","0.381932176656151","0.698475437605872","conditionB-conditionA","HUMAN","0","0"
"sp|P0AE37|ASTA_ECOLI","sp|P0AE37|ASTA_ECOLI","-0.146186319912285","0.382277602523659","0.699097574732092","conditionB-conditionA","ECOLI","1","2"
"sp|P25325|THTM_HUMAN","sp|P25325|THTM_HUMAN","0.152324637170228","0.382425867507886","0.699097574732092","conditionB-conditionA","HUMAN","0","0"
"sp|Q02790|FKBP4_HUMAN","sp|Q02790|FKBP4_HUMAN","-0.0637884515880778","0.383495268138801","0.699550309162451","conditionB-conditionA","HUMAN","0","0"
"sp|Q05905|HRI1_YEAST","sp|Q05905|HRI1_YEAST","-0.0838533198262503","0.383544164037855","0.699550309162451","conditionB-conditionA","YEAST","1","-1"
"sp|P18085|ARF4_HUMAN","sp|P18085|ARF4_HUMAN","-0.0578382494846075","0.383880126182965","0.699550309162451","conditionB-conditionA","HUMAN","0","0"
"sp|O75494|SRS10_HUMAN","sp|O75494|SRS10_HUMAN","-0.0697186354580204","0.384208201892744","0.699550309162451","conditionB-conditionA","HUMAN","0","0"
"sp|O00567|NOP56_HUMAN","sp|O00567|NOP56_HUMAN","0.0467869842372259","0.384246056782334","0.699550309162451","conditionB-conditionA","HUMAN","0","0"
"sp|P51970|NDUA8_HUMAN","sp|P51970|NDUA8_HUMAN","0.0728336964738041","0.384392744479495","0.699550309162451","conditionB-conditionA","HUMAN","0","0"
"sp|P49915|GUAA_HUMAN","sp|P49915|GUAA_HUMAN","-0.0293546081060292","0.386347003154574","0.70314253647587","conditionB-conditionA","HUMAN","0","0"
"sp|O00505|IMA4_HUMAN","sp|O00505|IMA4_HUMAN","-0.0958233622380469","0.386738170347003","0.70314253647587","conditionB-conditionA","HUMAN","0","0"
"sp|Q5T9A4|ATD3B_HUMAN","sp|Q5T9A4|ATD3B_HUMAN","-0.141985639792903","0.386831230283912","0.70314253647587","conditionB-conditionA","HUMAN","0","0"
"sp|O75533|SF3B1_HUMAN","sp|O75533|SF3B1_HUMAN","-0.0381047339266765","0.387772870662461","0.70443073471677","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVG4|PBDC1_HUMAN","sp|Q9BVG4|PBDC1_HUMAN","0.092008175495959","0.387897476340694","0.704596412556054","conditionB-conditionA","HUMAN","0","0"
"sp|P63244|RACK1_HUMAN","sp|P63244|RACK1_HUMAN","-0.0422018146150762","0.388630914826498","0.707166853303471","conditionB-conditionA","HUMAN","0","0"
"sp|P08865|RSSA_HUMAN","sp|P08865|RSSA_HUMAN","-0.0387025937229168","0.388998422712934","0.707166853303471","conditionB-conditionA","HUMAN","0","0"
"sp|Q96T23|RSF1_HUMAN","sp|Q96T23|RSF1_HUMAN","-0.0497419156646544","0.389212933753943","0.707378423700391","conditionB-conditionA","HUMAN","0","0"
"sp|Q12996|CSTF3_HUMAN","sp|Q12996|CSTF3_HUMAN","0.0506600965311925","0.389458990536278","0.707378423700391","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2T2|AP3M1_HUMAN","sp|Q9Y2T2|AP3M1_HUMAN","0.120798724549648","0.38997476340694","0.707378423700391","conditionB-conditionA","HUMAN","0","0"
"sp|Q96S59|RANB9_HUMAN","sp|Q96S59|RANB9_HUMAN","0.102601460260193","0.390400630914827","0.707984366275824","conditionB-conditionA","HUMAN","0","0"
"sp|P06744|G6PI_HUMAN","sp|P06744|G6PI_HUMAN","-0.0413334883148231","0.390643533123028","0.707984366275824","conditionB-conditionA","HUMAN","0","0"
"sp|P19338|NUCL_HUMAN","sp|P19338|NUCL_HUMAN","-0.0505876807899384","0.391509463722397","0.709704406023424","conditionB-conditionA","HUMAN","0","0"
"sp|Q13162|PRDX4_HUMAN","sp|Q13162|PRDX4_HUMAN","-0.130495577310707","0.39156309148265","0.709704406023424","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H1E3|NUCKS_HUMAN","sp|Q9H1E3|NUCKS_HUMAN","-0.0795241178708253","0.39365141955836","0.713210702341137","conditionB-conditionA","HUMAN","0","0"
"sp|Q13112|CAF1B_HUMAN","sp|Q13112|CAF1B_HUMAN","-0.0895472189025348","0.394621451104101","0.714643652561247","conditionB-conditionA","HUMAN","0","0"
"sp|Q96QC0|PP1RA_HUMAN","sp|Q96QC0|PP1RA_HUMAN","-0.189575193127613","0.395009463722397","0.714643652561247","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H2U1|DHX36_HUMAN","sp|Q9H2U1|DHX36_HUMAN","-0.0691078746971705","0.395490536277603","0.715915414579855","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUW1|BRK1_HUMAN","sp|Q8WUW1|BRK1_HUMAN","0.118054243289997","0.396190851735016","0.716028840820854","conditionB-conditionA","HUMAN","0","0"
"sp|Q96C86|DCPS_HUMAN","sp|Q96C86|DCPS_HUMAN","0.0701662346951686","0.396290220820189","0.716028840820854","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H4A6|GOLP3_HUMAN","sp|Q9H4A6|GOLP3_HUMAN","0.0645579359633786","0.396520504731861","0.716028840820854","conditionB-conditionA","HUMAN","0","0"
"sp|P51114|FXR1_HUMAN","sp|P51114|FXR1_HUMAN","-0.084033711137991","0.396555205047319","0.716028840820854","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BV20|MTNA_HUMAN","sp|Q9BV20|MTNA_HUMAN","-0.0931854846521993","0.39666403785489","0.716028840820854","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3C8|UFC1_HUMAN","sp|Q9Y3C8|UFC1_HUMAN","0.0640288190848999","0.396675078864353","0.716028840820854","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WYA6|CTBL1_HUMAN","sp|Q8WYA6|CTBL1_HUMAN","0.0540964604663152","0.39856309148265","0.718559556786704","conditionB-conditionA","HUMAN","0","0"
"sp|Q13247|SRSF6_HUMAN","sp|Q13247|SRSF6_HUMAN","-0.0667701165512611","0.398824921135647","0.718559556786704","conditionB-conditionA","HUMAN","0","0"
"sp|P76518|ACOCT_ECOLI","sp|P76518|ACOCT_ECOLI","0.0960369292149004","0.399616719242902","0.719545957918051","conditionB-conditionA","ECOLI","1","2"
"sp|P46776|RL27A_HUMAN","sp|P46776|RL27A_HUMAN","0.0478046593001302","0.399785488958991","0.719701162147205","conditionB-conditionA","HUMAN","0","0"
"sp|P40763|STAT3_HUMAN","sp|P40763|STAT3_HUMAN","-0.0517882198791284","0.400312302839117","0.720962389380531","conditionB-conditionA","HUMAN","0","0"
"sp|P67775|PP2AA_HUMAN","sp|P67775|PP2AA_HUMAN","-0.0428643204206516","0.40048738170347","0.721116639027087","conditionB-conditionA","HUMAN","0","0"
"sp|P50454|SERPH_HUMAN","sp|P50454|SERPH_HUMAN","-0.0379703145286676","0.400870662460568","0.721424627277747","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NSD9|SYFB_HUMAN","sp|Q9NSD9|SYFB_HUMAN","-0.034835507824539","0.40096214511041","0.721424627277747","conditionB-conditionA","HUMAN","0","0"
"sp|Q7KZF4|SND1_HUMAN","sp|Q7KZF4|SND1_HUMAN","-0.0460856765409225","0.401741324921136","0.723509933774834","conditionB-conditionA","HUMAN","0","0"
"sp|O14561|ACPM_HUMAN","sp|O14561|ACPM_HUMAN","-0.0864252188109589","0.402130914826498","0.723539140022051","conditionB-conditionA","HUMAN","0","0"
"sp|Q16795|NDUA9_HUMAN","sp|Q16795|NDUA9_HUMAN","0.0597897889122514","0.402271293375394","0.723539140022051","conditionB-conditionA","HUMAN","0","0"
"sp|P15153|RAC2_HUMAN","sp|P15153|RAC2_HUMAN","-0.0686727718098226","0.402998422712934","0.724118942731278","conditionB-conditionA","HUMAN","0","0"
"sp|P02042|HBD_HUMAN","sp|P02042|HBD_HUMAN","-0.0902178273129266","0.403690851735016","0.724118942731278","conditionB-conditionA","HUMAN","0","0"
"sp|P36959|GMPR1_HUMAN","sp|P36959|GMPR1_HUMAN","-0.0420316035687698","0.405389589905363","0.727022564667034","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BXY0|MAK16_HUMAN","sp|Q9BXY0|MAK16_HUMAN","0.0890606969028234","0.406069400630915","0.727222832052689","conditionB-conditionA","HUMAN","0","0"
"sp|Q96F44|TRI11_HUMAN","sp|Q96F44|TRI11_HUMAN","0.0795173296423393","0.406242902208202","0.727222832052689","conditionB-conditionA","HUMAN","0","0"
"sp|P62847|RS24_HUMAN","sp|P62847|RS24_HUMAN","0.0472516333764084","0.406473186119874","0.727222832052689","conditionB-conditionA","HUMAN","0","0"
"sp|Q96J01|THOC3_HUMAN","sp|Q96J01|THOC3_HUMAN","-0.132726210587027","0.406528391167192","0.727222832052689","conditionB-conditionA","HUMAN","0","0"
"sp|Q15019|SEPT2_HUMAN","sp|Q15019|SEPT2_HUMAN","0.0465285097914823","0.406582018927445","0.727222832052689","conditionB-conditionA","HUMAN","0","0"
"sp|Q5VVQ6|OTU1_HUMAN","sp|Q5VVQ6|OTU1_HUMAN","0.0772421480629504","0.407263406940063","0.728469555677455","conditionB-conditionA","HUMAN","0","0"
"sp|P53723|YN8B_YEAST","sp|P53723|YN8B_YEAST","0.0813443124216882","0.407610410094637","0.728493150684931","conditionB-conditionA","YEAST","1","-1"
"sp|Q9NVT9|ARMC1_HUMAN","sp|Q9NVT9|ARMC1_HUMAN","-0.0483529213343488","0.408020504731861","0.728493150684931","conditionB-conditionA","HUMAN","0","0"
"sp|O94925|GLSK_HUMAN","sp|O94925|GLSK_HUMAN","0.0724545997866421","0.408287066246057","0.728665207877462","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2B0|CNPY2_HUMAN","sp|Q9Y2B0|CNPY2_HUMAN","-0.092972425587611","0.408555205047319","0.728665207877462","conditionB-conditionA","HUMAN","0","0"
"sp|P53701|CCHL_HUMAN","sp|P53701|CCHL_HUMAN","-0.0652529268561715","0.408623028391167","0.728665207877462","conditionB-conditionA","HUMAN","0","0"
"sp|Q15274|NADC_HUMAN","sp|Q15274|NADC_HUMAN","-0.0449771694004859","0.409015772870662","0.729907053034445","conditionB-conditionA","HUMAN","0","0"
"sp|Q7L2H7|EIF3M_HUMAN","sp|Q7L2H7|EIF3M_HUMAN","-0.045827470725051","0.409577287066246","0.730327868852459","conditionB-conditionA","HUMAN","0","0"
"sp|P61421|VA0D1_HUMAN","sp|P61421|VA0D1_HUMAN","-0.0725554083222377","0.409717665615142","0.730475150191152","conditionB-conditionA","HUMAN","0","0"
"sp|Q96KR6|F210B_HUMAN","sp|Q96KR6|F210B_HUMAN","-0.0697499785961622","0.410301261829653","0.731168122270742","conditionB-conditionA","HUMAN","0","0"
"sp|P41252|SYIC_HUMAN","sp|P41252|SYIC_HUMAN","-0.033601022014853","0.410889589905363","0.732951445717403","conditionB-conditionA","HUMAN","0","0"
"sp|Q5MIZ7|P4R3B_HUMAN","sp|Q5MIZ7|P4R3B_HUMAN","-0.0468852728430242","0.411238170347003","0.733133841131665","conditionB-conditionA","HUMAN","0","0"
"sp|O15067|PUR4_HUMAN","sp|O15067|PUR4_HUMAN","-0.0355684578766358","0.411569400630915","0.733133841131665","conditionB-conditionA","HUMAN","0","0"
"sp|P09543|CN37_HUMAN","sp|P09543|CN37_HUMAN","-0.0536973110588548","0.411910094637224","0.733133841131665","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3B4|SF3B6_HUMAN","sp|Q9Y3B4|SF3B6_HUMAN","0.0588610235668376","0.411932176656151","0.733133841131665","conditionB-conditionA","HUMAN","0","0"
"sp|Q13263|TIF1B_HUMAN","sp|Q13263|TIF1B_HUMAN","-0.0276420528789032","0.412001577287066","0.733133841131665","conditionB-conditionA","HUMAN","0","0"
"sp|Q15758|AAAT_HUMAN","sp|Q15758|AAAT_HUMAN","-0.0460288802431918","0.412212933753943","0.733550842849375","conditionB-conditionA","HUMAN","0","0"
"sp|O00244|ATOX1_HUMAN","sp|O00244|ATOX1_HUMAN","0.0554373382020046","0.413597791798107","0.733766233766234","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UPT8|ZC3H4_HUMAN","sp|Q9UPT8|ZC3H4_HUMAN","-0.0450804606406727","0.413947949526814","0.733766233766234","conditionB-conditionA","HUMAN","0","0"
"sp|P48015|GCST_YEAST","sp|P48015|GCST_YEAST","0.0807397801234053","0.414127760252366","0.733766233766234","conditionB-conditionA","YEAST","1","-1"
"sp|Q92688|AN32B_HUMAN","sp|Q92688|AN32B_HUMAN","-0.0449183686905492","0.41457570977918","0.733766233766234","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N2W9|PIAS4_HUMAN","sp|Q8N2W9|PIAS4_HUMAN","-0.0740498578172275","0.41503785488959","0.733766233766234","conditionB-conditionA","HUMAN","0","0"
"sp|P17174|AATC_HUMAN","sp|P17174|AATC_HUMAN","0.038186997818034","0.415206624605678","0.733766233766234","conditionB-conditionA","HUMAN","0","0"
"sp|P27824|CALX_HUMAN","sp|P27824|CALX_HUMAN","0.0540895420878478","0.41552523659306","0.733766233766234","conditionB-conditionA","HUMAN","0","0"
"sp|P62306|RUXF_HUMAN","sp|P62306|RUXF_HUMAN","-0.0627061659042489","0.41591167192429","0.733766233766234","conditionB-conditionA","HUMAN","0","0"
"sp|P18621|RL17_HUMAN","sp|P18621|RL17_HUMAN","-0.0474798617971963","0.416009463722397","0.733766233766234","conditionB-conditionA","HUMAN","0","0"
"sp|O15371|EIF3D_HUMAN","sp|O15371|EIF3D_HUMAN","-0.035075142508898","0.417541009463722","0.734721471065441","conditionB-conditionA","HUMAN","0","0"
"sp|Q13111|CAF1A_HUMAN","sp|Q13111|CAF1A_HUMAN","-0.058522951918933","0.418264984227129","0.735405405405405","conditionB-conditionA","HUMAN","0","0"
"sp|O95816|BAG2_HUMAN","sp|O95816|BAG2_HUMAN","0.0409412108654159","0.4188738170347","0.735706580366775","conditionB-conditionA","HUMAN","0","0"
"sp|Q01780|EXOSX_HUMAN","sp|Q01780|EXOSX_HUMAN","0.0876051716853539","0.41902523659306","0.735706580366775","conditionB-conditionA","HUMAN","0","0"
"sp|P0A9A6|FTSZ_ECOLI","sp|P0A9A6|FTSZ_ECOLI","0.0999397129286699","0.419059936908517","0.735706580366775","conditionB-conditionA","ECOLI","1","2"
"sp|P43686|PRS6B_HUMAN","sp|P43686|PRS6B_HUMAN","-0.0322240382139789","0.419089905362776","0.735706580366775","conditionB-conditionA","HUMAN","0","0"
"sp|Q12458|YPR1_YEAST","sp|Q12458|YPR1_YEAST","0.100311751649727","0.419421135646688","0.736118598382749","conditionB-conditionA","YEAST","1","-1"
"sp|Q96A00|PP14A_HUMAN","sp|Q96A00|PP14A_HUMAN","0.0866678629932345","0.420681388012618","0.737877155172414","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVH1|DJC11_HUMAN","sp|Q9NVH1|DJC11_HUMAN","-0.0670964652102484","0.421419558359621","0.739678284182306","conditionB-conditionA","HUMAN","0","0"
"sp|Q96QK1|VPS35_HUMAN","sp|Q96QK1|VPS35_HUMAN","-0.0279502758799275","0.421744479495268","0.739678284182306","conditionB-conditionA","HUMAN","0","0"
"sp|Q7Z3B4|NUP54_HUMAN","sp|Q7Z3B4|NUP54_HUMAN","0.18826319808236","0.421990536277603","0.739678284182306","conditionB-conditionA","HUMAN","0","0"
"sp|O75368|SH3L1_HUMAN","sp|O75368|SH3L1_HUMAN","-0.101203045503073","0.422520504731861","0.739678284182306","conditionB-conditionA","HUMAN","0","0"
"sp|P41567|EIF1_HUMAN","sp|P41567|EIF1_HUMAN","-0.0480922757143745","0.423034700315457","0.739678284182306","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NWU2|GID8_HUMAN","sp|Q9NWU2|GID8_HUMAN","-0.0387856741235559","0.423205047318612","0.739678284182306","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2S7|PDIP2_HUMAN","sp|Q9Y2S7|PDIP2_HUMAN","-0.0845880615982111","0.423271293375394","0.739678284182306","conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVL2|NUP58_HUMAN","sp|Q9BVL2|NUP58_HUMAN","0.138778021007543","0.423384858044164","0.739678284182306","conditionB-conditionA","HUMAN","0","0"
"sp|P46777|RL5_HUMAN","sp|P46777|RL5_HUMAN","-0.058110814535226","0.423556782334385","0.739678284182306","conditionB-conditionA","HUMAN","0","0"
"sp|Q9H446|RWDD1_HUMAN","sp|Q9H446|RWDD1_HUMAN","0.141423041941906","0.423921135646688","0.740224959828602","conditionB-conditionA","HUMAN","0","0"
"sp|Q9NRF9|DPOE3_HUMAN","sp|Q9NRF9|DPOE3_HUMAN","-0.0479710842091343","0.423968454258675","0.740224959828602","conditionB-conditionA","HUMAN","0","0"
"sp|O75534|CSDE1_HUMAN","sp|O75534|CSDE1_HUMAN","-0.0377015838034396","0.424123028391167","0.740235420010701","conditionB-conditionA","HUMAN","0","0"
"sp|P17858|PFKAL_HUMAN","sp|P17858|PFKAL_HUMAN","0.0466406848866434","0.424369085173502","0.740235420010701","conditionB-conditionA","HUMAN","0","0"
"sp|Q96C36|P5CR2_HUMAN","sp|Q96C36|P5CR2_HUMAN","-0.054305943819017","0.425577287066246","0.741978609625668","conditionB-conditionA","HUMAN","0","0"
"sp|O00764|PDXK_HUMAN","sp|O00764|PDXK_HUMAN","0.0581493204788686","0.425630914826498","0.742383752004276","conditionB-conditionA","HUMAN","0","0"
"sp|P47756|CAPZB_HUMAN","sp|P47756|CAPZB_HUMAN","-0.0509342395942411","0.425925867507886","0.742788461538462","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N8A6|DDX51_HUMAN","sp|Q8N8A6|DDX51_HUMAN","-0.0717298123578551","0.426268138801262","0.742925787506674","conditionB-conditionA","HUMAN","0","0"
"sp|P61201|CSN2_HUMAN","sp|P61201|CSN2_HUMAN","-0.0475457868100264","0.426952681388013","0.745197438633938","conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUM4|PDC6I_HUMAN","sp|Q8WUM4|PDC6I_HUMAN","-0.0491517963573251","0.427700315457413","0.745735607675906","conditionB-conditionA","HUMAN","0","0"
"sp|P62995|TRA2B_HUMAN","sp|P62995|TRA2B_HUMAN","-0.049039708780775","0.428067823343849","0.745735607675906","conditionB-conditionA","HUMAN","0","0"
"sp|Q08752|PPID_HUMAN","sp|Q08752|PPID_HUMAN","0.0452111772645836","0.428952681388013","0.746670218433671","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N4H5|TOM5_HUMAN","sp|Q8N4H5|TOM5_HUMAN","-0.0871274486250719","0.42979810725552","0.748136315228967","conditionB-conditionA","HUMAN","0","0"
"sp|O75607|NPM3_HUMAN","sp|O75607|NPM3_HUMAN","-0.0456741444492188","0.430782334384858","0.749069643806486","conditionB-conditionA","HUMAN","0","0"
"sp|P78527|PRKDC_HUMAN","sp|P78527|PRKDC_HUMAN","-0.0251610591000144","0.430880126182965","0.749069643806486","conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y580|RBM7_HUMAN","sp|Q9Y580|RBM7_HUMAN","-0.0527841344360809","0.430970031545741","0.749069643806486","conditionB-conditionA","HUMAN","0","0"
"sp|O75964|ATP5L_HUMAN","sp|O75964|ATP5L_HUMAN","-0.0521435639171379","0.43253785488959","0.750398300584174","conditionB-conditionA","HUMAN","0","0"
"sp|Q13363|CTBP1_HUMAN","sp|Q13363|CTBP1_HUMAN","0.0442561364070961","0.432656151419558","0.750398300584174","conditionB-conditionA","HUMAN","0","0"
"sp|P09874|PARP1_HUMAN","sp|P09874|PARP1_HUMAN","-0.02771066036928","0.433717665615142","0.750927397986222","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNZ2|NSF1C_HUMAN","sp|Q9UNZ2|NSF1C_HUMAN","-0.079990623839862","0.43394952681388","0.750927397986222","conditionB-conditionA","HUMAN","0","0"
"sp|Q8N7H5|PAF1_HUMAN","sp|Q8N7H5|PAF1_HUMAN","0.0731308529422563","0.434171924290221","0.750927397986222","conditionB-conditionA","HUMAN","0","0"
"sp|Q96EE3|SEH1_HUMAN","sp|Q96EE3|SEH1_HUMAN","-0.0874119310209664","0.434432176656151","0.750927397986222","conditionB-conditionA","HUMAN","0","0"
"sp|P18124|RL7_HUMAN","sp|P18124|RL7_HUMAN","-0.0523384625586161","0.43463880126183","0.751324152542373","conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNX4|WDR3_HUMAN","sp|Q9UNX4|WDR3_HUMAN","-0.047231582001384","0.435039432176656","0.751587301587302","conditionB-conditionA","HUMAN","0","0"
"sp|Q16576|RBBP7_HUMAN","sp|Q16576|RBBP7_HUMAN","-0.0331271537123357","0.435069400630915","0.751587301587302","conditionB-conditionA","HUMAN","0","0"
"sp|Q5JTJ3|COA6_HUMAN","sp|Q5JTJ3|COA6_HUMAN","-0.0813944916389389","0.435709779179811","0.752247488101534","conditionB-conditionA","HUMAN","0","0"
"sp|P20674|COX5A_HUMAN","sp|P20674|COX5A_HUMAN","-0.0394870107795136","0.43718927444795","0.753435517970402","conditionB-conditionA","HUMAN","0","0"
"sp|P61158|ARP3_HUMAN","sp|P61158|ARP3_HUMAN","-0.0501074560284209","0.437875394321767","0.754751847940866","conditionB-conditionA","HUMAN","0","0"
"sp|Q16186|ADRM1_HUMAN","sp|Q16186|ADRM1_HUMAN","0.0390536302218543","0.437875394321767","0.754751847940866","conditionB-conditionA","HUMAN","0","0"
"sp|Q12904|AIMP1_HUMAN","sp|Q12904|AIMP1_HUMAN","-0.0584888857495081","0.439451104100946","0.758047493403694","conditionB-conditionA","HUMAN","0","0"
"sp|Q15121|PEA15_HUMAN","sp|Q15121|PEA15_HUMAN","-0.0613849458337619","0.440511041009464","0.76013691416535","conditionB-conditionA","HUMAN","0","0"
