"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q92620|PRP16_HUMAN",0.246977397576725,26.7483053202439,1.58561290515261,0.126161895822461,0.243137605454678,-7.06021578410775,"sp|Q92620|PRP16_HUMAN",9,1.62241356570169,0.117462539623792,0.227709424125981,"conditionB-conditionA","HUMAN","0","0"
"sp|P07686|HEXB_HUMAN",-0.290447585912126,28.275864361295,-1.59469739910026,0.124111043569685,0.240614935625933,-7.04662563755187,"sp|P07686|HEXB_HUMAN",5,-1.62109760767413,0.117745751033994,0.228191056919733,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6X9|MORC2_HUMAN",0.2553499430241,25.0293558609839,1.621380503455,0.118246851508589,0.231485932986095,-7.00634812420552,"sp|Q9Y6X9|MORC2_HUMAN",3,1.62056819897021,0.117859847072405,0.228344756842758,"conditionB-conditionA","HUMAN","0","0"
"sp|Q13439|GOGA4_HUMAN",-0.544179918517241,23.8160700191934,-1.5973773252403,0.123511356652954,0.239789572632354,-7.04260460207296,"sp|Q13439|GOGA4_HUMAN",2,-1.61957957175046,0.118073158604199,0.228664106060982,"conditionB-conditionA","HUMAN","0","0"
"sp|O15392|BIRC5_HUMAN",0.430255899571691,25.3197500748938,1.60401541948286,0.122036313768244,0.237769772506605,-7.03262125031126,"sp|O15392|BIRC5_HUMAN",1,1.61947859840958,0.118094963241222,0.228664106060982,"conditionB-conditionA","HUMAN","0","0"
"sp|Q14353|GAMT_HUMAN",-0.592172382835194,23.8394016712704,-1.59465848005198,0.124119770266516,0.240614935625933,-7.04668399273983,"sp|Q14353|GAMT_HUMAN",1,-1.61932014553039,0.118129187028152,0.228664106060982,"conditionB-conditionA","HUMAN","0","0"
"sp|O15247|CLIC2_HUMAN",0.10354719538487,29.2829008285464,1.58171464075196,0.127050516410261,0.244419574946353,-7.06602826865534,"sp|O15247|CLIC2_HUMAN",8,1.61793075503353,0.118429631393597,0.229178095656712,"conditionB-conditionA","HUMAN","0","0"
"sp|Q04917|1433F_HUMAN",0.0417974515154249,31.6887391293592,1.3851404359606,0.178988395890528,0.315488676322617,-7.34376460496061,"sp|Q04917|1433F_HUMAN",16,1.61726977860157,0.118572785322718,0.229387492737496,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96NW4|ANR27_HUMAN",0.500057409298268,23.558047261577,1.59616131892437,0.1237831632885,0.240175194745999,-7.04442980497552,"sp|Q96NW4|ANR27_HUMAN",1,1.61671826087208,0.118692342956675,0.229512399763819,"conditionB-conditionA","HUMAN","0","0"
"sp|P04161|PUR3_YEAST",-0.739934166406218,24.9892238006306,-1.58836038849026,0.125538699391425,0.242464006044276,-7.05611222903179,"sp|P04161|PUR3_YEAST",1,-1.616649381073,0.118707281718185,0.229512399763819,"conditionB-conditionA","YEAST","1","-1"
"sp|Q9GZT8|NIF3L_HUMAN",0.327124775786679,26.0181306455114,1.60224133687647,0.122429088413967,0.238393514194387,-7.03529263637095,"sp|Q9GZT8|NIF3L_HUMAN",3,1.61571050163773,0.118911063491025,0.229838698691134,"conditionB-conditionA","HUMAN","0","0"
"sp|P63261|ACTG_HUMAN",0.536218347727079,29.9216805270306,1.58650199218366,0.125959949026858,0.242962417106171,-7.05888849880487,"sp|P63261|ACTG_HUMAN",3,1.61337210021265,0.119419874248613,0.230754210941388,"conditionB-conditionA","HUMAN","0","0"
"sp|P63313|TYB10_HUMAN",0.141152319401453,30.6367808667543,1.70205707465275,0.101908288987501,0.206331279739036,-6.88134929421132,"sp|P63313|TYB10_HUMAN",3,1.61239206940837,0.119633656218842,0.23109926998837,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9H857|NT5D2_HUMAN",0.842097658949591,23.0979143725754,1.58111966772218,0.127186597224797,0.244609675998701,-7.06691438326708,"sp|Q9H857|NT5D2_HUMAN",1,1.61080550207424,0.119980421505209,0.231700937558162,"conditionB-conditionA","HUMAN","0","0"
"sp|Q08945|SSRP1_HUMAN",0.0939384102642791,31.533782264348,1.52591287434075,0.14034787439634,0.263664409713101,-7.14795535313742,"sp|Q08945|SSRP1_HUMAN",19,1.61054323075814,0.120037824784596,0.231743612319437,"conditionB-conditionA","HUMAN","0","0"
"sp|P08134|RHOC_HUMAN",0.144576019361949,27.1092239886188,1.77181474720992,0.0893630082161816,0.185391525262647,-6.76946173197601,"sp|P08134|RHOC_HUMAN",1,1.61000444171259,0.120155821085725,0.231881385907771,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y5X3|SNX5_HUMAN",0.115176256633372,28.0672322365176,1.55645735524966,0.132934328542138,0.253215323401843,-7.10340709904052,"sp|Q9Y5X3|SNX5_HUMAN",11,1.60989481803736,0.120179840776697,0.231881385907771,"conditionB-conditionA","HUMAN","0","0"
"sp|P50613|CDK7_HUMAN",0.174008847742005,27.299522175864,1.59775200632468,0.123427706440471,0.239747690808241,-7.04204198738359,"sp|P50613|CDK7_HUMAN",5,1.6090885432095,0.120356626663208,0.232154245494357,"conditionB-conditionA","HUMAN","0","0"
"sp|P04080|CYTB_HUMAN",0.105278696888231,30.1497055277925,1.53777834191321,0.137428676284081,0.259367979047932,-7.13073559006726,"sp|P04080|CYTB_HUMAN",16,1.60848688203439,0.120488689211498,0.232340703873172,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NZ01|TECR_HUMAN",-0.482831056881807,24.8497491599902,-1.58286892599519,0.126786855001125,0.24398385113673,-7.06430838235551,"sp|Q9NZ01|TECR_HUMAN",3,-1.60789137619472,0.120619519242141,0.232524676741677,"conditionB-conditionA","HUMAN","0","0"
"sp|O00479|HMGN4_HUMAN",0.524358613210609,23.3669728707632,1.58516081977862,0.126264685171625,0.243264277507059,-7.06089045544942,"sp|O00479|HMGN4_HUMAN",1,1.60703782573054,0.120807246375858,0.232769965794325,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9H061|T126A_HUMAN",0.209295573908939,25.3498886323875,1.6571267900791,0.110755076289738,0.220197038539703,-6.95155539188176,"sp|Q9H061|T126A_HUMAN",1,1.60699040367838,0.120817683342667,0.232769965794325,"conditionB-conditionA","HUMAN","0","0"
"sp|Q93074|MED12_HUMAN",-0.260228761640018,28.2514109709623,-1.62524749576838,0.117416489672624,0.230272434481955,-7.00046662167887,"sp|Q93074|MED12_HUMAN",1,-1.60657109035059,0.120910001262512,0.232879474262654,"conditionB-conditionA","HUMAN","0","0"
"sp|P0C2W1|FBSP1_HUMAN",0.414263240035549,21.0145863445532,1.59112979482118,0.124913116490222,0.241724556792989,-7.05197013388964,"sp|P0C2W1|FBSP1_HUMAN",1,1.60528959629359,0.121192504060625,0.233355117821633,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UFW8|CGBP1_HUMAN",0.282689146555779,24.9821418570539,1.61721627846551,0.119146514674701,0.233038653851233,-7.01266917998338,"sp|Q9UFW8|CGBP1_HUMAN",2,1.60488935551562,0.121280848602302,0.233456742001615,"conditionB-conditionA","HUMAN","0","0"
"sp|O95602|RPA1_HUMAN",0.153534137251871,28.1301075032921,1.55357422476518,0.13362003221204,0.25373591276349,-7.10764283172156,"sp|O95602|RPA1_HUMAN",15,1.60435652747124,0.121398541912943,0.23361478426167,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUI4|HDAC7_HUMAN",-0.610951636640035,24.4944826060416,-1.57802740049421,0.127895798622439,0.245685695685598,-7.07151546782482,"sp|Q8WUI4|HDAC7_HUMAN",1,-1.60324196056406,0.121645038842997,0.234020526074277,"conditionB-conditionA","HUMAN","0","0"
"sp|O00148|DX39A_HUMAN",0.0424580881012844,33.4522429586368,1.32069414087384,0.199291846162009,0.341019728416953,-7.42804539943666,"sp|O00148|DX39A_HUMAN",50,1.60221976364497,0.121871472425509,0.234387443598312,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9H4L7|SMRCD_HUMAN",0.289487353365022,26.8619929177589,1.56913837314795,0.129952713888851,0.248842423682003,-7.0847011376939,"sp|Q9H4L7|SMRCD_HUMAN",6,1.59954091414275,0.12246654218519,0.235462912391208,"conditionB-conditionA","HUMAN","0","0"
"sp|P26612|AMY2_ECOLI",0.790048676279099,26.0146895997604,1.56912384401525,0.12995609816909,0.248842423682003,-7.08472264030367,"sp|P26612|AMY2_ECOLI",1,1.59799753402234,0.122810476024481,0.236055040885709,"conditionB-conditionA","ECOLI","1","2"
"sp|P43490|NAMPT_HUMAN",0.0684463526069337,31.4446690913969,1.47052127493059,0.154653474703079,0.284195242987406,-7.22688643555343,"sp|P43490|NAMPT_HUMAN",21,1.59708855105353,0.123013412473776,0.236375889776893,"conditionB-conditionA","HUMAN","0","0"
"sp|O76087|GAGE7_HUMAN",-0.157670724975155,31.293456018776,-1.54514904639719,0.13564052574417,0.256876432561664,-7.11998396100359,"sp|O76087|GAGE7_HUMAN",18,-1.59678289129735,0.123081715471929,0.236437922258631,"conditionB-conditionA","HUMAN","0","0"
"sp|O15511|ARPC5_HUMAN",0.280886468495886,28.4062850424166,1.58943478877614,0.125295694576254,0.242203118144898,-7.054505980183,"sp|O15511|ARPC5_HUMAN",3,1.59578627187307,0.123304639362158,0.236796855697251,"conditionB-conditionA","HUMAN","0","0"
"sp|O43324|MCA3_HUMAN",0.115576640370485,30.5548094486585,1.56022441958942,0.132042768563931,0.252175947877115,-7.09786311786405,"sp|O43324|MCA3_HUMAN",8,1.59562009231941,0.123341842951911,0.2367990222686,"conditionB-conditionA","HUMAN","0","0"
"sp|Q99622|C10_HUMAN",0.154975176310373,25.0234918812366,1.72112379669817,0.0983390118649207,0.200464991888615,-6.8511129422159,"sp|Q99622|C10_HUMAN",1,1.59406335663337,0.123690810522807,0.237399555635002,"conditionB-conditionA","HUMAN","0","0"
"sp|Q6IN84|MRM1_HUMAN",-0.253538271132872,25.74746974474,-1.61406458541187,0.11983121469082,0.234080986903572,-7.01744462337425,"sp|Q6IN84|MRM1_HUMAN",1,-1.5935169966339,0.123813479787316,0.237565530933627,"conditionB-conditionA","HUMAN","0","0"
"sp|O75940|SPF30_HUMAN",-0.173105581269365,27.6902061142396,-1.69060676097864,0.104104091274315,0.20942055014545,-6.89938099267069,"sp|O75940|SPF30_HUMAN",2,-1.59303686810085,0.123921361896822,0.237703044854102,"conditionB-conditionA","HUMAN","0","0"
"sp|P40485|SLM1_YEAST",-0.293503199861497,24.4533331354289,-1.59847661163845,0.123266066724528,0.239667790870794,-7.04095363140337,"sp|P40485|SLM1_YEAST",1,-1.5924305264729,0.124057714626392,0.237895074147718,"conditionB-conditionA","YEAST","1","-1"
"sp|Q14249|NUCG_HUMAN",0.117686107716114,27.6136790393636,1.65328507747797,0.111540627137572,0.221194162093964,-6.95748953257255,"sp|Q14249|NUCG_HUMAN",4,1.59200496908112,0.124153487213434,0.237995936230732,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96IG2|FXL20_HUMAN",0.111222989084517,25.062886846449,1.92596449342631,0.0662616261787106,0.146395595502207,-6.510234521873,"sp|Q96IG2|FXL20_HUMAN",1,1.59187465114006,0.12418282778645,0.237995936230732,"conditionB-conditionA","HUMAN","0","0"
"sp|P52209|6PGD_HUMAN",0.0467792922043984,33.4131859922727,1.35275610700995,0.188976903776794,0.327903157545675,-7.38654522289879,"sp|P52209|6PGD_HUMAN",41,1.59139832323254,0.124290120010983,0.238087635062048,"conditionB-conditionA","HUMAN","0","0"
"sp|P51659|DHB4_HUMAN",0.0512360509712018,30.164180210104,1.41034936034522,0.17150611084236,0.306748259283175,-7.30986852087165,"sp|P51659|DHB4_HUMAN",19,1.5911804179539,0.124339228472671,0.238087635062048,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96DG6|CMBL_HUMAN",0.0400267321165622,31.4003890360086,1.37263185024544,0.182795863174105,0.320222056545189,-7.36039102477709,"sp|Q96DG6|CMBL_HUMAN",14,1.59117925726157,0.124339490096389,0.238087635062048,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8N6T7|SIR6_HUMAN",0.190591999852391,24.1614328333426,1.65669792535583,0.110842539084654,0.220275636255425,-6.95221838259437,"sp|Q8N6T7|SIR6_HUMAN",1,1.59040914471858,0.124513176423289,0.238350682427083,"conditionB-conditionA","HUMAN","0","0"
"sp|O60884|DNJA2_HUMAN",0.0893909380356632,30.259332012277,1.51228746234116,0.143762477902873,0.268618532580261,-7.16759420621371,"sp|O60884|DNJA2_HUMAN",14,1.58915266542355,0.124796986093762,0.238824319743281,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8N6H7|ARFG2_HUMAN",0.187442322335972,28.1186966817723,1.55396035819713,0.133528028312491,0.25373591276349,-7.10707591691676,"sp|Q8N6H7|ARFG2_HUMAN",8,1.58848812908368,0.124947305908085,0.239042295535025,"conditionB-conditionA","HUMAN","0","0"
"sp|P41819|DIM1_YEAST",-0.183618005638806,24.2942669987638,-1.6623900535863,0.109686401449562,0.218573630575265,-6.94340775749362,"sp|P41819|DIM1_YEAST",1,-1.5879755905487,0.125063345778216,0.239183556789219,"conditionB-conditionA","YEAST","1","-1"
"sp|O75208|COQ9_HUMAN",0.247134889157767,25.0781166614755,1.61090717011166,0.120520443978577,0.235235264429194,-7.02222125632335,"sp|O75208|COQ9_HUMAN",1,1.58784016868219,0.125094020484063,0.239183556789219,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8IUF1|ZNG1B_HUMAN",0.36985220255146,25.0884798393439,1.57919505458247,0.127627617220839,0.245314108180845,-7.0697789330961,"sp|Q8IUF1|ZNG1B_HUMAN",2,1.58732884104906,0.125209898582403,0.239335403114412,"conditionB-conditionA","HUMAN","0","0"
"sp|Q16881|TRXR1_HUMAN",0.0445646836530003,31.151514677341,1.36850669831711,0.184065435179845,0.321945060965072,-7.36584601709722,"sp|Q16881|TRXR1_HUMAN",19,1.58701681564406,0.125280654040728,0.239400935407085,"conditionB-conditionA","HUMAN","0","0"
"sp|Q01650|LAT1_HUMAN",0.116501074879139,27.6212318828074,1.89244510555344,0.0707853206169941,0.154356692962306,-6.56796623218336,"sp|Q01650|LAT1_HUMAN",2,1.58571735287713,0.125575678522042,0.239894864324412,"conditionB-conditionA","HUMAN","0","0"
"sp|P14317|HCLS1_HUMAN",0.446151923992002,26.6034647123224,1.55384201463705,0.133556220451128,0.25373591276349,-7.10724967918785,"sp|P14317|HCLS1_HUMAN",5,1.58454749027558,0.125841770546641,0.240322418159563,"conditionB-conditionA","HUMAN","0","0"
"sp|Q92766|RREB1_HUMAN",0.34657683137641,23.8532541677012,1.57843503165545,0.127802122829407,0.245577615413416,-7.07090935690722,"sp|Q92766|RREB1_HUMAN",1,1.5843481042913,0.125887168526074,0.240322418159563,"conditionB-conditionA","HUMAN","0","0"
"sp|Q5TA45|INT11_HUMAN",0.093775927534594,26.3131018521509,1.7066546938069,0.101037718830841,0.204821367018419,-6.87408231894036,"sp|Q5TA45|INT11_HUMAN",4,1.58425082446118,0.125909322981526,0.240322418159563,"conditionB-conditionA","HUMAN","0","0"
"sp|Q04603|DPB4_YEAST",0.240449165729512,23.417620001888,1.60958116374225,0.120810879941565,0.235661995820633,-7.02422504385342,"sp|Q04603|DPB4_YEAST",1,1.58352053320878,0.126075742096607,0.240556915579896,"conditionB-conditionA","YEAST","1","-1"
"sp|P09012|SNRPA_HUMAN",0.0552271505093422,31.191993243612,1.44536744095163,0.161528463432709,0.293867193451303,-7.26192881459378,"sp|P09012|SNRPA_HUMAN",14,1.58339013552807,0.126105476311765,0.240556915579896,"conditionB-conditionA","HUMAN","0","0"
"sp|P0ADN2|YIFE_ECOLI",0.30315030934004,27.8423908569141,1.58603129083484,0.126066830490601,0.243097143166952,-7.05959126630702,"sp|P0ADN2|YIFE_ECOLI",1,1.58307114650727,0.126178238921661,0.240625787414812,"conditionB-conditionA","ECOLI","1","2"
"sp|P52298|NCBP2_HUMAN",0.704739882223919,26.3318639625282,1.55511436424165,0.133253374580595,0.253515111155613,-7.10538094070114,"sp|P52298|NCBP2_HUMAN",1,1.58244965606471,0.126320102959828,0.240826359520276,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8IY18|SMC5_HUMAN",0.268616295874001,24.9198220964958,1.59429518529696,0.124201255299536,0.240701812750562,-7.04722866128481,"sp|Q8IY18|SMC5_HUMAN",1,1.58091025588998,0.126672060839509,0.24137906023387,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8N4Q0|PTGR3_HUMAN",-0.34281805093002,28.1509219323615,-1.57538860976205,0.128503582286418,0.246348573051415,-7.07543604935701,"sp|Q8N4Q0|PTGR3_HUMAN",1,-1.58078537254697,0.126700648817324,0.24137906023387,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8WVJ2|NUDC2_HUMAN",0.0763047772427718,29.3470328055295,1.80170410498483,0.0844066823357861,0.177351300528841,-6.72046798710375,"sp|Q8WVJ2|NUDC2_HUMAN",4,1.58069941409401,0.126720329306203,0.24137906023387,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UBM7|DHCR7_HUMAN",0.274481045405292,23.7365593462693,1.59049929475931,0.125055312629827,0.241928403213139,-7.05291366003447,"sp|Q9UBM7|DHCR7_HUMAN",1,1.57931041677428,0.127038695497909,0.241915287858506,"conditionB-conditionA","HUMAN","0","0"
"sp|A5PLN9|TPC13_HUMAN",-0.295131453347413,24.2802483881597,-1.58399698578142,0.126529622178171,0.243631692571873,-7.06262659309692,"sp|A5PLN9|TPC13_HUMAN",1,-1.57913781411918,0.127078303144775,0.241920528376538,"conditionB-conditionA","HUMAN","0","0"
"sp|P37840|SYUA_HUMAN",0.583893143694102,26.8424472413966,1.55367669836027,0.133595610770817,0.25373591276349,-7.10749239283951,"sp|P37840|SYUA_HUMAN",1,1.57793994261533,0.127353463471214,0.242374060372586,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BQE5|APOL2_HUMAN",0.735431876449336,23.2624867006977,1.54991821705345,0.13449373780767,0.25492835546334,-7.11300483672723,"sp|Q9BQE5|APOL2_HUMAN",1,1.57775224713268,0.127396623136878,0.242385922976947,"conditionB-conditionA","HUMAN","0","0"
"sp|O75489|NDUS3_HUMAN",0.10738252831057,29.0339910020419,1.57101697314224,0.129515743419413,0.248170430825639,-7.08191951602281,"sp|O75489|NDUS3_HUMAN",6,1.57683939981738,0.127606700231845,0.242715265233795,"conditionB-conditionA","HUMAN","0","0"
"sp|Q16563|SYPL1_HUMAN",0.493236537571978,24.5860560905904,1.55580075193442,0.133090234985236,0.253292056376656,-7.10437230547026,"sp|Q16563|SYPL1_HUMAN",1,1.57616440825187,0.127762222564909,0.242940680450771,"conditionB-conditionA","HUMAN","0","0"
"sp|Q99595|TI17A_HUMAN",0.110599853751243,25.2411704120663,1.90206602237133,0.0694600813501954,0.151864268280614,-6.55147174411468,"sp|Q99595|TI17A_HUMAN",1,1.57584365992796,0.127836179847003,0.243010913557986,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15654|TRIP6_HUMAN",0.104189322991676,29.5508240432446,1.50967707406682,0.14442433655716,0.269580114025923,-7.17134012818785,"sp|Q15654|TRIP6_HUMAN",14,1.57442877524555,0.12816284209851,0.243561347867579,"conditionB-conditionA","HUMAN","0","0"
"sp|P76216|ASTB_ECOLI",0.444815611657422,24.3369385297126,1.55648946445712,0.132926708268603,0.253215323401843,-7.10335989003128,"sp|P76216|ASTB_ECOLI",1,1.57373616049298,0.128323000909867,0.243795131106328,"conditionB-conditionA","ECOLI","1","2"
"sp|Q9NP81|SYSM_HUMAN",0.181410102284225,32.2712593214578,1.57650481934547,0.128246198536071,0.246131162859601,-7.07377828949912,"sp|Q9NP81|SYSM_HUMAN",4,1.57351166809486,0.128374947501656,0.243823250984047,"conditionB-conditionA","HUMAN","0","0"
"sp|P14859|PO2F1_HUMAN",-0.248714220011927,25.4227309046289,-1.59624264391064,0.123764969706724,0.240175194745999,-7.04430777257691,"sp|P14859|PO2F1_HUMAN",2,-1.57252697414523,0.128603006552179,0.244185749206972,"conditionB-conditionA","HUMAN","0","0"
"sp|P50747|BPL1_HUMAN",-0.17622212911159,23.2764150064103,-1.65342695886847,0.111511532315854,0.221194162093964,-6.95727056794165,"sp|P50747|BPL1_HUMAN",1,-1.57208330425952,0.128705871453815,0.24425223968499,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y6E2|5MP1_HUMAN",0.0454071705953361,31.0782841108186,1.36028712936065,0.186615830675538,0.325091908851973,-7.37667359504433,"sp|Q9Y6E2|5MP1_HUMAN",20,1.57205495631993,0.128712446232538,0.24425223968499,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVI1|FANCI_HUMAN",0.102026643690657,29.060361982689,1.50585279375578,0.145398461559353,0.27082732737673,-7.1768183670058,"sp|Q9NVI1|FANCI_HUMAN",14,1.57166400143698,0.128803149229821,0.24435372009958,"conditionB-conditionA","HUMAN","0","0"
"sp|Q02218|ODO1_HUMAN",0.0900924092840931,29.3872926666116,1.48655063529126,0.150397132841091,0.277851612712896,-7.20429333111028,"sp|Q02218|ODO1_HUMAN",19,1.570665991475,0.129034930396958,0.244717210897473,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15269|PWP2_HUMAN",0.0563343067998723,29.7170425505714,1.44610317905452,0.161323939685621,0.293576473550435,-7.26091101285569,"sp|Q15269|PWP2_HUMAN",13,1.5705180629348,0.129069315071153,0.244717210897473,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8WUZ0|BCL7C_HUMAN",0.794941496402572,27.3879152873335,1.54164547094588,0.136488102743593,0.258037991477231,-7.12509985309212,"sp|Q8WUZ0|BCL7C_HUMAN",1,1.57026606816747,0.129127906415357,0.24475760257303,"conditionB-conditionA","HUMAN","0","0"
"sp|Q53HL2|BOREA_HUMAN",-0.617159682463662,24.8307950280871,-1.54499363572032,0.135678030422195,0.256876432561664,-7.12021109125885,"sp|Q53HL2|BOREA_HUMAN",2,-1.56982477038914,0.129230565473152,0.244792620447598,"conditionB-conditionA","HUMAN","0","0"
"sp|P53552|THO2_YEAST",0.362559813585783,26.1278921583595,1.56087506448257,0.131889279419673,0.251956120521168,-7.09690446201174,"sp|P53552|THO2_YEAST",1,1.56967268755811,0.129265960076785,0.244792620447598,"conditionB-conditionA","YEAST","1","-1"
"sp|Q8IX01|SUGP2_HUMAN",0.258939426603444,28.2713210950675,1.54059425943719,0.136743256413953,0.258297189957176,-7.12663297417918,"sp|Q8IX01|SUGP2_HUMAN",6,1.56963922626763,0.129273748676302,0.244792620447598,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8N806|UBR7_HUMAN",0.262543755475104,27.7636213905477,1.58683106100979,0.125885272484649,0.242889749732286,-7.05839709186088,"sp|Q8N806|UBR7_HUMAN",2,1.56954555622377,0.129295553792173,0.244792620447598,"conditionB-conditionA","HUMAN","0","0"
"sp|P40939|ECHA_HUMAN",0.040407357839527,31.9639454406205,1.29983991037022,0.206232769404075,0.349199537052457,-7.45457780288127,"sp|P40939|ECHA_HUMAN",28,1.56833946202997,0.129576587176021,0.245101869082649,"conditionB-conditionA","HUMAN","0","0"
"sp|P53396|ACLY_HUMAN",0.0328541893173764,33.0621155900311,1.18776455719236,0.246765483361901,0.398075358266778,-7.59083667883266,"sp|P53396|ACLY_HUMAN",68,1.56829579286355,0.12958677201746,0.245101869082649,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BTE1|DCTN5_HUMAN",-0.363887519751518,29.5917122705488,-1.55914285231399,0.132298239587763,0.252443501352929,-7.09945597317202,"sp|Q9BTE1|DCTN5_HUMAN",1,-1.56816611505102,0.129617020312137,0.245101869082649,"conditionB-conditionA","HUMAN","0","0"
"sp|Q92547|TOPB1_HUMAN",-0.439758507166832,28.9292558356859,-1.55119923444638,0.134187069155287,0.25442054359772,-7.11112723112466,"sp|Q92547|TOPB1_HUMAN",1,-1.56811909081837,0.129627990494908,0.245101869082649,"conditionB-conditionA","HUMAN","0","0"
"sp|P52272|HNRPM_HUMAN",-0.0375149323564585,34.8297375053167,-1.24731337044406,0.22454199941017,0.370790863931661,-7.51977825025295,"sp|P52272|HNRPM_HUMAN",162,-1.5679976614148,0.12965632204101,0.245101869082649,"conditionB-conditionA","HUMAN","0","0"
"sp|P11766|ADHX_HUMAN",0.0550008207210482,31.5643884606606,1.40697893661642,0.172491826358474,0.307923945666854,-7.31443035935975,"sp|P11766|ADHX_HUMAN",20,1.56788361391384,0.129682935911645,0.245101869082649,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9H9Y4|GPN2_HUMAN",0.0998001524082497,26.4011352450222,2.0075391650627,0.0562971355815982,0.128623180632652,-6.36668434689028,"sp|Q9H9Y4|GPN2_HUMAN",1,1.56728774818917,0.129822059041556,0.24529418409579,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15118|PDK1_HUMAN",0.166874171775287,23.2853156522152,1.66053626757634,0.110061808148842,0.21918862520904,-6.94627978390553,"sp|Q15118|PDK1_HUMAN",1,1.56577070276801,0.130176815141382,0.245893702039721,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BZ95|NSD3_HUMAN",-0.175890464879302,23.6686579673819,-1.64514423302412,0.113220732454088,0.223849665008624,-6.97002829624764,"sp|Q9BZ95|NSD3_HUMAN",1,-1.56486599316074,0.130388758460934,0.246169313715339,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8WYP5|ELYS_HUMAN",0.315838895685221,24.6388513081439,1.56560462501865,0.130777979501111,0.250051458620825,-7.08992620559783,"sp|Q8WYP5|ELYS_HUMAN",2,1.56482772098586,0.130397730619779,0.246169313715339,"conditionB-conditionA","HUMAN","0","0"
"sp|P63151|2ABA_HUMAN",0.134000274113856,29.8125319389089,1.51546503343267,0.142960154771059,0.267500129965002,-7.16302718867632,"sp|P63151|2ABA_HUMAN",12,1.5642486975187,0.130533533347463,0.246354834069219,"conditionB-conditionA","HUMAN","0","0"
"sp|P61221|ABCE1_HUMAN",0.054323289568579,31.8820846614634,1.38444178685515,0.179199388502703,0.315691032241477,-7.34469663003333,"sp|P61221|ABCE1_HUMAN",31,1.56398351269294,0.130595768020992,0.246363574288459,"conditionB-conditionA","HUMAN","0","0"
"sp|P47756|CAPZB_HUMAN",0.0314910838641964,32.3861422599646,1.1832353199715,0.248520777157114,0.399728101264224,-7.59611552107411,"sp|P47756|CAPZB_HUMAN",34,1.56390912716546,0.130613229513077,0.246363574288459,"conditionB-conditionA","HUMAN","0","0"
"sp|O14841|OPLA_HUMAN",0.109503213386045,27.1905773440559,1.55617610996661,0.133001090079506,0.253215323401843,-7.10382056997621,"sp|O14841|OPLA_HUMAN",6,1.56350449585062,0.130708247619066,0.246471972815729,"conditionB-conditionA","HUMAN","0","0"
"sp|O95139|NDUB6_HUMAN",-0.521150687906701,25.5391180238911,-1.54120255758179,0.13659556047995,0.258166789228446,-7.12574591647549,"sp|O95139|NDUB6_HUMAN",2,-1.56244052012,0.130958368851659,0.246872697628458,"conditionB-conditionA","HUMAN","0","0"
"sp|P30041|PRDX6_HUMAN",0.0427571073590869,34.6404394460153,1.29587422349603,0.207573584620641,0.35044058885028,-7.45958190847981,"sp|P30041|PRDX6_HUMAN",66,1.5621844398359,0.131018627446059,0.246915380578791,"conditionB-conditionA","HUMAN","0","0"
"sp|P07919|QCR6_HUMAN",0.204821746953101,27.0803391561573,1.53070153975893,0.139163688533224,0.261889464315391,-7.14101894529944,"sp|P07919|QCR6_HUMAN",7,1.56154713016342,0.131168692743689,0.247123912159368,"conditionB-conditionA","HUMAN","0","0"
"sp|P11586|C1TC_HUMAN",0.0377925991019303,31.615334425976,1.26318516125054,0.218883385532338,0.363366348668252,-7.50032405830497,"sp|P11586|C1TC_HUMAN",33,1.56139482905485,0.131204575544698,0.247123912159368,"conditionB-conditionA","HUMAN","0","0"
