"protein","contrast","chisq","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"1758","sp|Q14683|SMC1A_HUMAN","conditionB-conditionA",5.16470355069959,0.16012645807304,-0.217337432323383,0.290195048589707,"HUMAN","0","0"
"1759","sp|P69828|PTKA_ECOLI","conditionB-conditionA",3.65337483936789,0.160945831698992,0.202715910576266,0.291514167022734,"ECOLI","1","2"
"1760","sp|P48643|TCPE_HUMAN","conditionB-conditionA",5.14401053313337,0.161550647783325,-0.0338396488978532,0.292443388544132,"HUMAN","0","0"
"1761","sp|Q9UKL0|RCOR1_HUMAN","conditionB-conditionA",5.14134276114278,0.16173512186493,0.17876670320469,0.292611072266705,"HUMAN","0","0"
"1762","sp|Q9UBE0|SAE1_HUMAN","conditionB-conditionA",5.13715111160411,0.162025371395345,0.0650642214696404,0.292969825916896,"HUMAN","0","0"
"1763","sp|P62701|RS4X_HUMAN","conditionB-conditionA",5.1338715493133,0.162252805561787,-0.0509328972320553,0.29321465599538,"HUMAN","0","0"
"1764","sp|Q9NV56|MRGBP_HUMAN","conditionB-conditionA",3.62876820089187,0.162938231076537,-0.159192097529555,0.294284893881618,"HUMAN","0","0"
"1765","sp|P57678|GEMI4_HUMAN","conditionB-conditionA",3.62764495028243,0.163029767012259,-0.249725281004437,0.294284893881618,"HUMAN","0","0"
"1766","sp|Q9HC38|GLOD4_HUMAN","conditionB-conditionA",5.12047520088699,0.163184952578763,0.19473120392826,0.294398221356704,"HUMAN","0","0"
"1767","sp|Q96SB4|SRPK1_HUMAN","conditionB-conditionA",5.097718080634,0.164780003402547,0.0604749122030732,0.297107578291179,"HUMAN","0","0"
"1768","sp|O60716|CTND1_HUMAN","conditionB-conditionA",5.09460946237501,0.1649990221394,0.261279208128741,0.297189966991038,"HUMAN","0","0"
"1769","sp|Q9NPD3|EXOS4_HUMAN","conditionB-conditionA",5.09442173562735,0.165012257252714,0.473432690247051,0.297189966991038,"HUMAN","0","0"
"1770","sp|Q92922|SMRC1_HUMAN","conditionB-conditionA",5.07990392058404,0.166038821922948,-0.168237593703058,0.298869879461307,"HUMAN","0","0"
"1771","sp|Q9H0S4|DDX47_HUMAN","conditionB-conditionA",5.07255120639196,0.166561025233777,0.30709150045659,0.299640556970532,"HUMAN","0","0"
"1772","sp|Q5T9A4|ATD3B_HUMAN","conditionB-conditionA",5.06762526435749,0.166911737949327,0.310556639577328,0.30010202996984,"HUMAN","0","0"
"1773","sp|Q9H5Q4|TFB2M_HUMAN","conditionB-conditionA",3.56760968481956,0.167997724819815,-0.376600723139063,0.301884236478246,"HUMAN","0","0"
"1774","sp|P42166|LAP2A_HUMAN","conditionB-conditionA",5.04714190963642,0.168377549974052,0.0577261210861089,0.302396208690715,"HUMAN","0","0"
"1775","sp|Q16891|MIC60_HUMAN","conditionB-conditionA",5.04530313921397,0.168509724415627,0.103122193759582,0.30246308844405,"HUMAN","0","0"
"1776","sp|P78344|IF4G2_HUMAN","conditionB-conditionA",5.02483226892359,0.169987808149466,-0.169176537820299,0.304932952753773,"HUMAN","0","0"
"1777","sp|Q13151|ROA0_HUMAN","conditionB-conditionA",5.02360003667691,0.170077167935798,0.0634872443139152,0.304932952753773,"HUMAN","0","0"
"1778","sp|P55786|PSA_HUMAN","conditionB-conditionA",5.00623372224548,0.171341249208761,0.211747126274279,0.307026557918511,"HUMAN","0","0"
"1779","sp|Q6NYC1|JMJD6_HUMAN","conditionB-conditionA",3.5202306216823,0.172025026328849,-0.193936743249218,0.307922830374822,"HUMAN","0","0"
"1780","sp|P22061|PIMT_HUMAN","conditionB-conditionA",4.99675755163159,0.172034726323661,-0.0907357942121649,0.307922830374822,"HUMAN","0","0"
"1781","sp|Q99543|DNJC2_HUMAN","conditionB-conditionA",3.51218627198276,0.172718334431798,0.147414738470129,0.308737944698981,"HUMAN","0","0"
"1782","sp|Q12329|HSP42_YEAST","conditionB-conditionA",3.51212366220037,0.172723741445098,0.191751411602509,0.308737944698981,"YEAST","1","-1"
"1783","sp|Q96PZ0|PUS7_HUMAN","conditionB-conditionA",4.98660206687516,0.172780839735807,0.222743075349111,0.308737944698981,"HUMAN","0","0"
"1784","sp|O76021|RL1D1_HUMAN","conditionB-conditionA",4.98004554173786,0.173264152699171,0.0778649239257696,0.309428021580471,"HUMAN","0","0"
"1785","sp|P11172|UMPS_HUMAN","conditionB-conditionA",4.97492660006482,0.173642375731812,-0.23362580643996,0.309929752986865,"HUMAN","0","0"
"1786","sp|P0A7Z4|RPOA_ECOLI","conditionB-conditionA",3.49907643630743,0.173854207633733,0.307641227418262,0.31013410163554,"ECOLI","1","2"
"1787","sp|Q92882|OSTF1_HUMAN","conditionB-conditionA",3.49304721614198,0.174379101057981,0.0776498033812238,0.310854374945035,"HUMAN","0","0"
"1788","sp|Q96SB3|NEB2_HUMAN","conditionB-conditionA",3.49219851793363,0.174453114375933,-0.147157505622818,0.310854374945035,"HUMAN","0","0"
"1789","sp|P49207|RL34_HUMAN","conditionB-conditionA",4.95890873286448,0.174830895512205,-0.185324218556794,0.311353400280539,"HUMAN","0","0"
"1790","sp|Q08170|SRSF4_HUMAN","conditionB-conditionA",4.94443648234031,0.175911285573124,-0.852336271917153,0.313102433427917,"HUMAN","0","0"
"1791","sp|Q9UNM6|PSD13_HUMAN","conditionB-conditionA",4.92534442834947,0.17734612910461,0.115513916720932,0.315480048758955,"HUMAN","0","0"
"1792","sp|Q9P0J0|NDUAD_HUMAN","conditionB-conditionA",4.90800671916971,0.178658618402523,-0.338839520256915,0.317510591594091,"HUMAN","0","0"
"1793","sp|Q9BW27|NUP85_HUMAN","conditionB-conditionA",4.90763432667604,0.178686908577591,-0.197742289680292,0.317510591594091,"HUMAN","0","0"
"1794","sp|Q9BZX2|UCK2_HUMAN","conditionB-conditionA",3.43877231277912,0.179176100265557,-0.148490200678189,0.318202372043515,"HUMAN","0","0"
"1795","sp|P62191|PRS4_HUMAN","conditionB-conditionA",4.88994971132991,0.18003522489987,0.175424984006654,0.31954998692534,"HUMAN","0","0"
"1796","sp|Q9Y5X1|SNX9_HUMAN","conditionB-conditionA",4.87923246937014,0.180856960334102,-0.193015713128094,0.320796909750594,"HUMAN","0","0"
"1797","sp|Q8WWC4|MAIP1_HUMAN","conditionB-conditionA",3.41918927933927,0.180939123296239,-0.0897616527725837,0.320796909750594,"HUMAN","0","0"
"1798","sp|P37837|TALDO_HUMAN","conditionB-conditionA",4.87399068699075,0.181260146343684,-0.0799617349476591,0.321113743205136,"HUMAN","0","0"
"1799","sp|Q15233|NONO_HUMAN","conditionB-conditionA",4.87322119179813,0.181319404904595,0.0823369002391701,0.321113743205136,"HUMAN","0","0"
"1800","sp|P18124|RL7_HUMAN","conditionB-conditionA",4.86856475669179,0.181678382213562,0.0603415942681522,0.321570736518005,"HUMAN","0","0"
"1801","sp|Q14258|TRI25_HUMAN","conditionB-conditionA",4.86170679135051,0.182208292244207,0.481597775528016,0.322329605269319,"HUMAN","0","0"
"1802","sp|O60869|EDF1_HUMAN","conditionB-conditionA",4.84427220941644,0.183561965189569,0.20481422853506,0.324544073859027,"HUMAN","0","0"
"1803","sp|P14735|IDE_HUMAN","conditionB-conditionA",4.84242041060366,0.18370629543462,-0.135616136660083,0.324619111067498,"HUMAN","0","0"
"1804","sp|Q16795|NDUA9_HUMAN","conditionB-conditionA",4.83674772815809,0.184149087988301,0.233096759084003,0.325221172023684,"HUMAN","0","0"
"1805","sp|Q8IV32|CCD71_HUMAN","conditionB-conditionA",3.37707748250154,0.184789351857979,-0.109097002093154,0.326171121894471,"HUMAN","0","0"
"1806","sp|P38858|SOL3_YEAST","conditionB-conditionA",3.37420572640117,0.185054877417761,-0.205512321308349,0.326458936574189,"YEAST","1","-1"
"1807","sp|Q9NX14|NDUBB_HUMAN","conditionB-conditionA",3.36957341968291,0.185483989646747,-0.150041554041499,0.326942228243166,"HUMAN","0","0"
"1808","sp|Q2NL82|TSR1_HUMAN","conditionB-conditionA",4.81908643760017,0.185534070515896,1.05207625059578,0.326942228243166,"HUMAN","0","0"
"1809","sp|P35232|PHB1_HUMAN","conditionB-conditionA",4.80633863280542,0.186539782396981,-0.0530554282577427,0.32853275108722,"HUMAN","0","0"
"1810","sp|Q14320|FA50A_HUMAN","conditionB-conditionA",3.35429505073297,0.186906362026186,0.211207923435321,0.328996502439463,"HUMAN","0","0"
"1811","sp|O95758|PTBP3_HUMAN","conditionB-conditionA",4.77456217742445,0.189068923525247,0.688763390783542,0.332619321011285,"HUMAN","0","0"
"1812","sp|P62987|RL40_HUMAN","conditionB-conditionA",3.32091226722203,0.190052271098881,0.159640751449679,0.334164754812933,"HUMAN","0","0"
"1813","sp|Q9NYL9|TMOD3_HUMAN","conditionB-conditionA",4.75899754807736,0.190319380891428,-0.0949917445451867,0.334449833160557,"HUMAN","0","0"
"1814","sp|P16152|CBR1_HUMAN","conditionB-conditionA",3.31346713271227,0.190761071920836,0.157034176533188,0.335000727875814,"HUMAN","0","0"
"1815","sp|Q9Y490|TLN1_HUMAN","conditionB-conditionA",4.75250626894331,0.190843164185374,0.0414413930025397,0.335000727875814,"HUMAN","0","0"
"1816","sp|P38845|CRP1_YEAST","conditionB-conditionA",3.30363285864954,0.191701380169394,-0.153671105102408,0.336321914768551,"YEAST","1","-1"
"1817","sp|Q16658|FSCN1_HUMAN","conditionB-conditionA",4.71874542263219,0.193589077000478,0.0316486625888359,0.339446780034961,"HUMAN","0","0"
"1818","sp|O75694|NU155_HUMAN","conditionB-conditionA",4.71673476466171,0.193753768444,0.165120750157751,0.339548683312753,"HUMAN","0","0"
"1819","sp|P61353|RL27_HUMAN","conditionB-conditionA",4.71060068105472,0.194257013351583,0.103719534224211,0.340243454941255,"HUMAN","0","0"
"1820","sp|P08708|RS17_HUMAN","conditionB-conditionA",4.70799457029178,0.194471188972664,0.105609584402416,0.340431433003795,"HUMAN","0","0"
"1821","sp|Q9HBM1|SPC25_HUMAN","conditionB-conditionA",3.27216373296227,0.194741572911672,0.11010433535823,0.340572450547195,"HUMAN","0","0"
"1822","sp|Q9Y6M9|NDUB9_HUMAN","conditionB-conditionA",3.27191762347807,0.194765538260197,0.0931093144514392,0.340572450547195,"HUMAN","0","0"
"1823","sp|P82932|RT06_HUMAN","conditionB-conditionA",3.26803760103233,0.195143752341409,-0.138299056027229,0.341046623675112,"HUMAN","0","0"
"1824","sp|P53007|TXTP_HUMAN","conditionB-conditionA",4.69536413603641,0.195512303568025,0.176129661971569,0.341442661022308,"HUMAN","0","0"
"1825","sp|Q9HCN8|SDF2L_HUMAN","conditionB-conditionA",4.69448817043783,0.195584700679759,-0.0934032012505099,0.341442661022308,"HUMAN","0","0"
"1826","sp|P08579|RU2B_HUMAN","conditionB-conditionA",4.68486672366282,0.196381541615382,0.355107687382045,0.342645997583027,"HUMAN","0","0"
"1827","sp|P38624|PSB1_YEAST","conditionB-conditionA",3.24659891224383,0.19724681702891,-0.21473300324897,0.343967355804109,"YEAST","1","-1"
"1828","sp|P27476|NSR1_YEAST","conditionB-conditionA",3.24070483464146,0.197828968442172,-0.206689167224759,0.344723705046353,"YEAST","1","-1"
"1829","sp|P38626|NCB5R_YEAST","conditionB-conditionA",3.24001775964729,0.197896941785869,-0.185775069936437,0.344723705046353,"YEAST","1","-1"
"1830","sp|P53384|NUBP1_HUMAN","conditionB-conditionA",3.23709180821252,0.19818667208877,-0.270172972523902,0.345039747144712,"HUMAN","0","0"
"1831","sp|Q9NVJ2|ARL8B_HUMAN","conditionB-conditionA",4.66175982723589,0.198307594990642,0.282069076487122,0.345061713621073,"HUMAN","0","0"
"1832","sp|P50213|IDH3A_HUMAN","conditionB-conditionA",4.65677986133393,0.198724990559378,0.159045325363586,0.345569492274844,"HUMAN","0","0"
"1833","sp|Q16643|DREB_HUMAN","conditionB-conditionA",4.65569118935851,0.198816346308785,-0.10425331077893,0.345569492274844,"HUMAN","0","0"
"1834","sp|P52732|KIF11_HUMAN","conditionB-conditionA",4.64326590948183,0.199861781937185,0.0857532292253111,0.347197184979211,"HUMAN","0","0"
"1835","sp|P76621|GLAH_ECOLI","conditionB-conditionA",3.21765320570351,0.200122299294025,0.16041199691578,0.347460297302869,"ECOLI","1","2"
"1836","sp|P82663|RT25_HUMAN","conditionB-conditionA",3.21552086433312,0.200335777604923,0.127024605066087,0.347573018243943,"HUMAN","0","0"
"1837","sp|Q9UBR2|CATZ_HUMAN","conditionB-conditionA",3.21482583372441,0.200405409452016,-0.17821716281016,0.347573018243943,"HUMAN","0","0"
"1838","sp|Q96AE4|FUBP1_HUMAN","conditionB-conditionA",4.62847185697144,0.201113184883949,0.100503658790515,0.348610776409282,"HUMAN","0","0"
"1839","sp|Q9UNN5|FAF1_HUMAN","conditionB-conditionA",4.62378082028632,0.201511509476675,0.26540944811434,0.349111293742624,"HUMAN","0","0"
"1840","sp|Q9Y2X3|NOP58_HUMAN","conditionB-conditionA",4.61287840633312,0.202440086519958,-0.20674144193972,0.350466136584478,"HUMAN","0","0"
"1841","sp|Q9UBC2|EP15R_HUMAN","conditionB-conditionA",3.19389700201365,0.202513545967365,-0.108844654408443,0.350466136584478,"HUMAN","0","0"
"1842","sp|Q70J99|UN13D_HUMAN","conditionB-conditionA",4.60343911867679,0.203247255106361,0.175221523479575,0.351544926584618,"HUMAN","0","0"
"1843","sp|P19358|METK2_YEAST","conditionB-conditionA",1.61771876704777,0.203410166544389,-0.159913749154217,0.351635806082704,"YEAST","1","-1"
"1844","sp|O95319|CELF2_HUMAN","conditionB-conditionA",3.18297768223372,0.203622224802194,0.138878300802883,0.35181150120379,"HUMAN","0","0"
"1845","sp|P0AE37|ASTA_ECOLI","conditionB-conditionA",3.17477253209504,0.204459316206294,0.247199244560168,0.353066331400138,"ECOLI","1","2"
"1846","sp|P22314|UBA1_HUMAN","conditionB-conditionA",4.5759436065309,0.205615499792525,-0.0691304870762188,0.354870521310393,"HUMAN","0","0"
"1847","sp|Q99614|TTC1_HUMAN","conditionB-conditionA",4.57011230456892,0.206121041744367,-0.213329679761951,0.355550427177885,"HUMAN","0","0"
"1848","sp|Q8N3U4|STAG2_HUMAN","conditionB-conditionA",4.56677149198435,0.206411191162537,0.195542874814898,0.355858254893854,"HUMAN","0","0"
"1849","sp|Q8IXM3|RM41_HUMAN","conditionB-conditionA",3.15019724761491,0.206987137814848,-0.211800515546951,0.356658205017904,"HUMAN","0","0"
"1850","sp|Q99986|VRK1_HUMAN","conditionB-conditionA",4.55085780676455,0.207798500666446,0.0993643403654403,0.357862715201782,"HUMAN","0","0"
"1851","sp|Q13155|AIMP2_HUMAN","conditionB-conditionA",4.54752859073599,0.208089823487815,0.244581136633776,0.358012067535062,"HUMAN","0","0"
"1852","sp|Q9P0L0|VAPA_HUMAN","conditionB-conditionA",4.54729857261488,0.208109965183595,0.112241765368637,0.358012067535062,"HUMAN","0","0"
"1853","sp|P23284|PPIB_HUMAN","conditionB-conditionA",4.54398463553538,0.208400353014409,-0.093627490839733,0.358318146089534,"HUMAN","0","0"
"1854","sp|Q93008|USP9X_HUMAN","conditionB-conditionA",4.53212944589102,0.20944225605574,0.149665643051325,0.359915333222,"HUMAN","0","0"
"1855","sp|P14550|AK1A1_HUMAN","conditionB-conditionA",4.52816663284541,0.209791606045952,-0.216893945835626,0.360321324454126,"HUMAN","0","0"
"1856","sp|P21281|VATB2_HUMAN","conditionB-conditionA",4.51934127003139,0.210571564755477,0.0753311873974098,0.361337604001813,"HUMAN","0","0"
"1857","sp|Q9H0W9|CK054_HUMAN","conditionB-conditionA",3.11451871339391,0.210712769117701,0.175618232308469,0.361337604001813,"HUMAN","0","0"
"1858","sp|P10768|ESTD_HUMAN","conditionB-conditionA",4.51762492268462,0.210723561906896,0.0833656921219372,0.361337604001813,"HUMAN","0","0"
"1859","sp|Q99471|PFD5_HUMAN","conditionB-conditionA",4.51547258477907,0.210914313327724,0.193782080743667,0.361373563139479,"HUMAN","0","0"
"1860","sp|Q15642|CIP4_HUMAN","conditionB-conditionA",3.11206555701808,0.210971383377097,0.0934942303132331,0.361373563139479,"HUMAN","0","0"
"1861","sp|P07355|ANXA2_HUMAN","conditionB-conditionA",4.5011028370657,0.212191937903851,0.0636417089888361,0.363268949039049,"HUMAN","0","0"
"1862","sp|P31930|QCR1_HUMAN","conditionB-conditionA",4.49303882292395,0.212912049552466,0.118986621941133,0.36430600959944,"HUMAN","0","0"
"1863","sp|Q16864|VATF_HUMAN","conditionB-conditionA",3.09113347790596,0.213191013327034,-0.31566994672405,0.364587530037536,"HUMAN","0","0"
"1864","sp|P25787|PSA2_HUMAN","conditionB-conditionA",4.47918010350388,0.214154909655682,0.0519591461423339,0.365976946888686,"HUMAN","0","0"
"1865","sp|Q8NBI5|S43A3_HUMAN","conditionB-conditionA",3.08138018519905,0.214233209650785,0.497028510247738,0.365976946888686,"HUMAN","0","0"
"1866","sp|Q00839|HNRPU_HUMAN","conditionB-conditionA",4.47470148179159,0.214557988335193,0.0321135799920889,0.366238348373104,"HUMAN","0","0"
"1867","sp|P06730|IF4E_HUMAN","conditionB-conditionA",4.47405608820871,0.214616131956241,0.108622080923318,0.366238348373104,"HUMAN","0","0"
"1868","sp|Q15404|RSU1_HUMAN","conditionB-conditionA",4.46747603044143,0.215209762623242,0.383608674927725,0.366893864495931,"HUMAN","0","0"
"1869","sp|P12532|KCRU_HUMAN","conditionB-conditionA",3.07209070665289,0.215230581526333,0.124742760432589,0.366893864495931,"HUMAN","0","0"
"1870","sp|Q9H0C8|ILKAP_HUMAN","conditionB-conditionA",3.06704704248389,0.215774041882255,-0.359416766581521,0.367420980004096,"HUMAN","0","0"
"1871","sp|P61313|RL15_HUMAN","conditionB-conditionA",4.46043382113459,0.215846768606828,0.0814400099707591,0.367420980004096,"HUMAN","0","0"
"1872","sp|Q14690|RRP5_HUMAN","conditionB-conditionA",4.46000323921171,0.215885773561729,0.127140194451037,0.367420980004096,"HUMAN","0","0"
"1873","sp|Q96HC4|PDLI5_HUMAN","conditionB-conditionA",4.44305035101316,0.217426665377641,-0.577165283183991,0.369805533111848,"HUMAN","0","0"
"1874","sp|P0AC41|SDHA_ECOLI","conditionB-conditionA",3.05093805073704,0.217519011001759,0.325228496251434,0.369805533111848,"ECOLI","1","2"
"1875","sp|P51858|HDGF_HUMAN","conditionB-conditionA",4.43371811733067,0.218279226304761,0.0797262249504378,0.37090006133705,"HUMAN","0","0"
"1876","sp|P08670|VIME_HUMAN","conditionB-conditionA",4.42891996982849,0.218718769456428,0.0491200598467572,0.371448827019285,"HUMAN","0","0"
"1877","sp|Q99832|TCPH_HUMAN","conditionB-conditionA",4.41816225918176,0.219707221196983,0.0421018039717289,0.372928719623648,"HUMAN","0","0"
"1878","sp|Q9BYD3|RM04_HUMAN","conditionB-conditionA",4.41492620185245,0.220005365966041,0.140552977271547,0.373235940344945,"HUMAN","0","0"
"1879","sp|P50502|F10A1_HUMAN","conditionB-conditionA",4.40967678891546,0.22048979967884,0.0707160281904677,0.373713535859319,"HUMAN","0","0"
"1880","sp|P06748|NPM_HUMAN","conditionB-conditionA",4.40933382478623,0.220521483809015,0.0414168596476401,0.373713535859319,"HUMAN","0","0"
"1881","sp|Q29RF7|PDS5A_HUMAN","conditionB-conditionA",4.40792133282149,0.220652018650958,-0.123678064330125,0.373735955035595,"HUMAN","0","0"
"1882","sp|O95747|OXSR1_HUMAN","conditionB-conditionA",4.40402127525402,0.221012811097891,0.319235416545567,0.37400892667676,"HUMAN","0","0"
"1883","sp|P62899|RL31_HUMAN","conditionB-conditionA",4.40364161190901,0.221047962627853,0.167449219748395,0.37400892667676,"HUMAN","0","0"
"1884","sp|P30044|PRDX5_HUMAN","conditionB-conditionA",4.40063956669013,0.221326091827767,0.0545628028594685,0.374280747645046,"HUMAN","0","0"
"1885","sp|Q9UNS2|CSN3_HUMAN","conditionB-conditionA",4.39170971134136,0.222155321707008,-0.240118801310118,0.375483742683569,"HUMAN","0","0"
"1886","sp|P0DP23|CALM1_HUMAN","conditionB-conditionA",4.37051959851304,0.224134521710303,0.0870556726017782,0.378583996567632,"HUMAN","0","0"
"1887","sp|Q04837|SSBP_HUMAN","conditionB-conditionA",4.36953110415668,0.224227244671413,0.12206543882726,0.378583996567632,"HUMAN","0","0"
"1888","sp|Q12906|ILF3_HUMAN","conditionB-conditionA",4.36590552974643,0.224567634243639,0.0719764351593497,0.378957882786141,"HUMAN","0","0"
"1889","sp|Q8NI36|WDR36_HUMAN","conditionB-conditionA",4.35929397606955,0.225189590550657,-0.158743734896905,0.379766890108504,"HUMAN","0","0"
"1890","sp|Q12788|TBL3_HUMAN","conditionB-conditionA",4.35827653352847,0.225285443284706,0.09221985102063,0.379766890108504,"HUMAN","0","0"
"1891","sp|P61077|UB2D3_HUMAN","conditionB-conditionA",2.97104710666956,0.226383785658318,0.12602536690202,0.381416573827288,"HUMAN","0","0"
"1892","sp|Q07666|KHDR1_HUMAN","conditionB-conditionA",4.34148218384925,0.226873069217059,0.165230356883171,0.382038899854941,"HUMAN","0","0"
"1893","sp|Q9NUQ3|TXLNG_HUMAN","conditionB-conditionA",2.96555355567814,0.227006465883283,-0.130093686203075,0.382061595511959,"HUMAN","0","0"
"1894","sp|Q5T200|ZC3HD_HUMAN","conditionB-conditionA",2.9594646589726,0.227698628436364,0.119883860968677,0.383024197570357,"HUMAN","0","0"
"1895","sp|Q00688|FKBP3_HUMAN","conditionB-conditionA",4.32303596884018,0.228628716155829,0.206486874500154,0.384385799299458,"HUMAN","0","0"
"1896","sp|P0A858|TPIS_ECOLI","conditionB-conditionA",2.94985594591147,0.228795205894177,-0.0953585757653919,0.38446283015762,"ECOLI","1","2"
"1897","sp|P15954|COX7C_HUMAN","conditionB-conditionA",2.9477990649543,0.229030629183894,-0.355358713377669,0.384655553284074,"HUMAN","0","0"
"1898","sp|P60891|PRPS1_HUMAN","conditionB-conditionA",4.31531460663496,0.229367313156231,-0.110355154948707,0.384807072231736,"HUMAN","0","0"
"1899","sp|Q08378|GOGA3_HUMAN","conditionB-conditionA",2.94419582733011,0.229443626994581,0.091465033198471,0.384807072231736,"HUMAN","0","0"
"1900","sp|Q5T4S7|UBR4_HUMAN","conditionB-conditionA",4.31410531521151,0.229483188085467,0.156851650583377,0.384807072231736,"HUMAN","0","0"
"1901","sp|Q6PI48|SYDM_HUMAN","conditionB-conditionA",4.30955187552447,0.229919984194243,0.327163275414893,0.385336701548057,"HUMAN","0","0"
"1902","sp|P37802|TAGL2_HUMAN","conditionB-conditionA",4.30480842566533,0.230375820236793,0.0446344061573996,0.38589766733671,"HUMAN","0","0"
"1903","sp|P27302|TKT1_ECOLI","conditionB-conditionA",2.93122537025111,0.230936456791635,0.10707151912321,0.386633500440435,"ECOLI","1","2"
"1904","sp|Q9GZP4|PITH1_HUMAN","conditionB-conditionA",4.29386147649268,0.231430973013506,-0.228055669655035,0.387257920179113,"HUMAN","0","0"
"1905","sp|Q16851|UGPA_HUMAN","conditionB-conditionA",4.28733273760999,0.232062376537684,0.275033319417101,0.388098384068157,"HUMAN","0","0"
"1906","sp|Q9Y6E2|5MP1_HUMAN","conditionB-conditionA",4.28615057932744,0.232176873833618,0.0920992430823162,0.388098384068157,"HUMAN","0","0"
"1907","sp|Q13404|UB2V1_HUMAN","conditionB-conditionA",2.91785254636023,0.23248576696577,-0.229789078782318,0.388410935266357,"HUMAN","0","0"
"1908","sp|P34167|IF4B_YEAST","conditionB-conditionA",4.28130909810863,0.232646334584756,-0.447258524571605,0.388475483221715,"YEAST","1","-1"
"1909","sp|P55010|IF5_HUMAN","conditionB-conditionA",4.2727185673593,0.233481473644283,-0.0702484053566081,0.389665780529431,"HUMAN","0","0"
"1910","sp|Q13356|PPIL2_HUMAN","conditionB-conditionA",4.27052449259878,0.23369521425775,0.819624456569848,0.389818299803764,"HUMAN","0","0"
"1911","sp|P11166|GTR1_HUMAN","conditionB-conditionA",2.90399769411372,0.234101886251591,-0.131988260486132,0.390292312714583,"HUMAN","0","0"
"1912","sp|P04844|RPN2_HUMAN","conditionB-conditionA",2.90125973860422,0.234422585991533,-0.107499354261055,0.390622572682545,"HUMAN","0","0"
"1913","sp|P48729|KC1A_HUMAN","conditionB-conditionA",4.25706097367834,0.235010730624489,-0.526687610885325,0.391397902650089,"HUMAN","0","0"
"1914","sp|P30260|CDC27_HUMAN","conditionB-conditionA",2.8907272083868,0.235660373875721,0.177533419420566,0.392274791623849,"HUMAN","0","0"
"1915","sp|O43765|SGTA_HUMAN","conditionB-conditionA",4.24567534032903,0.236128517562127,0.171083918278288,0.392848802586389,"HUMAN","0","0"
"1916","sp|A6NDU8|RIMC1_HUMAN","conditionB-conditionA",2.87651907942528,0.237340481096382,0.15411808166893,0.394659067209328,"HUMAN","0","0"
"1917","sp|P62877|RBX1_HUMAN","conditionB-conditionA",2.87019167939275,0.238092544204037,0.107452520244788,0.395703101634879,"HUMAN","0","0"
"1918","sp|Q13123|RED_HUMAN","conditionB-conditionA",4.21686563884743,0.238978730298218,-0.170831087173873,0.396968839796728,"HUMAN","0","0"
"1919","sp|P41091|IF2G_HUMAN","conditionB-conditionA",4.20771179703635,0.239890921415442,0.101206348371115,0.398276433366127,"HUMAN","0","0"
"1920","sp|Q9Y617|SERC_HUMAN","conditionB-conditionA",4.2056668972806,0.240095133450519,0.0571587584806963,0.398407862069455,"HUMAN","0","0"
"1921","sp|Q15370|ELOB_HUMAN","conditionB-conditionA",4.20290760682058,0.240370939834794,0.141127785296188,0.398498373707425,"HUMAN","0","0"
"1922","sp|P53602|MVD1_HUMAN","conditionB-conditionA",2.85090352547054,0.240399834986086,-0.116839841949771,0.398498373707425,"HUMAN","0","0"
"1923","sp|P45974|UBP5_HUMAN","conditionB-conditionA",4.20121769948196,0.240539998686226,0.152183599069218,0.398523367558147,"HUMAN","0","0"
"1924","sp|P51659|DHB4_HUMAN","conditionB-conditionA",4.19615169898628,0.241047455608508,-0.358296294318716,0.399156545513882,"HUMAN","0","0"
"1925","sp|Q9Y2W1|TR150_HUMAN","conditionB-conditionA",4.19279119357431,0.241384615113959,-0.160811635218195,0.399507212339259,"HUMAN","0","0"
"1926","sp|P31942|HNRH3_HUMAN","conditionB-conditionA",4.18976520802764,0.241688581584917,0.110924728904209,0.399802606920845,"HUMAN","0","0"
"1927","sp|Q9UQ80|PA2G4_HUMAN","conditionB-conditionA",4.18791271331377,0.241874841353691,0.0788818913871232,0.399903084874343,"HUMAN","0","0"
"1928","sp|P25815|S100P_HUMAN","conditionB-conditionA",2.83067854203699,0.242843209807823,-0.186707097376786,0.401225385484047,"HUMAN","0","0"
"1929","sp|Q16222|UAP1_HUMAN","conditionB-conditionA",4.17669596805854,0.243005441806027,0.0448252274237078,0.401225385484047,"HUMAN","0","0"
"1930","sp|P48735|IDHP_HUMAN","conditionB-conditionA",4.17533513445169,0.243142936485903,0.250269151472871,0.401225385484047,"HUMAN","0","0"
"1931","sp|P46926|GNPI1_HUMAN","conditionB-conditionA",4.17473995005757,0.243203094558201,0.335257321138094,0.401225385484047,"HUMAN","0","0"
"1932","sp|Q14181|DPOA2_HUMAN","conditionB-conditionA",2.82688485341029,0.243304282722906,0.129043514665543,0.401225385484047,"HUMAN","0","0"
"1933","sp|P63151|2ABA_HUMAN","conditionB-conditionA",4.17027687146062,0.243654632827199,-0.0976218680236656,0.401461106116106,"HUMAN","0","0"
"1934","sp|Q04828|AK1C1_HUMAN","conditionB-conditionA",4.16983637568768,0.24369924018473,0.0609794783130297,0.401461106116106,"HUMAN","0","0"
"1935","sp|P02765|FETUA_HUMAN","conditionB-conditionA",4.16461571033822,0.244228486532595,-0.224844209837826,0.402125042942039,"HUMAN","0","0"
