"protein","logFC","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp.P40477.NU159_YEAST.2","sp|P40477|NU159_YEAST","0.0793248323831008","0.531474502569508","0.866609108568962","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.Q8TAA5.GRPE2_HUMAN.2","sp|Q8TAA5|GRPE2_HUMAN","-0.422196478159979","0.531595071814468","0.866609108568962","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y4L1.HYOU1_HUMAN","sp|Q9Y4L1|HYOU1_HUMAN","-0.0529802818435883","0.531670839372776","0.759650123597642","conditionB-conditionA","HUMAN","0","0"
"sp.Q8IUE6.H2A2B_HUMAN.2","sp|Q8IUE6|H2A2B_HUMAN","0.174552565046813","0.531672157069443","0.866637893828226","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BWJ5.SF3B5_HUMAN","sp|Q9BWJ5|SF3B5_HUMAN","0.47584713411722","0.531730135722757","0.759650123597642","conditionB-conditionA","HUMAN","0","0"
"sp.Q32P44.EMAL3_HUMAN.1","sp|Q32P44|EMAL3_HUMAN","0.126988370157065","0.531764395836078","0.869088564058469","conditionC-conditionA","HUMAN","0","0"
"sp.O00584.RNT2_HUMAN.2","sp|O00584|RNT2_HUMAN","-0.0766251939729514","0.531792726314402","0.866911130284728","conditionC-conditionB","HUMAN","0","0"
"sp.O15269.SPTC1_HUMAN.2","sp|O15269|SPTC1_HUMAN","0.0633819456148075","0.531807879826064","0.866911130284728","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BUQ8.DDX23_HUMAN","sp|Q9BUQ8|DDX23_HUMAN","0.059187851486648","0.531812491764396","0.759650123597642","conditionB-conditionA","HUMAN","0","0"
"sp.Q05946.UTP13_YEAST.1","sp|Q05946|UTP13_YEAST","-0.108519801045162","0.53184938727105","0.869088564058469","conditionC-conditionA","YEAST","1","-1.59946207041627"
"sp.Q86YS7.C2CD5_HUMAN.1","sp|Q86YS7|C2CD5_HUMAN","-0.239271302399288","0.531943602582685","0.869088564058469","conditionC-conditionA","HUMAN","0","0"
"sp.P00352.AL1A1_HUMAN.2","sp|P00352|AL1A1_HUMAN","0.159554969798883","0.531954803004348","0.866953713670614","conditionC-conditionB","HUMAN","0","0"
"sp.Q9H910.JUPI2_HUMAN.1","sp|Q9H910|JUPI2_HUMAN","-0.107826825433133","0.531966003426011","0.869088564058469","conditionC-conditionA","HUMAN","0","0"
"sp.Q8NCL4.GALT6_HUMAN.1","sp|Q8NCL4|GALT6_HUMAN","0.150465844302076","0.532011463960996","0.869088564058469","conditionC-conditionA","HUMAN","0","0"
"sp.Q96M27.PRRC1_HUMAN","sp|Q96M27|PRRC1_HUMAN","-0.141056522999563","0.53209052576097","0.759650123597642","conditionB-conditionA","HUMAN","0","0"
"sp.O15040.TCPR2_HUMAN.2","sp|O15040|TCPR2_HUMAN","-0.257328087762655","0.532099749637633","0.866953713670614","conditionC-conditionB","HUMAN","0","0"
"sp.Q9UNQ2.DIM1_HUMAN","sp|Q9UNQ2|DIM1_HUMAN","-0.140164221397196","0.532102385030966","0.759650123597642","conditionB-conditionA","HUMAN","0","0"
"sp.P85037.FOXK1_HUMAN.2","sp|P85037|FOXK1_HUMAN","-0.0847227415348257","0.532210436157597","0.866953713670614","conditionC-conditionB","HUMAN","0","0"
"sp.O95989.NUDT3_HUMAN","sp|O95989|NUDT3_HUMAN","-0.0721111343698304","0.532215048095928","0.759650123597642","conditionB-conditionA","HUMAN","0","0"
"sp.Q93034.CUL5_HUMAN.2","sp|Q93034|CUL5_HUMAN","0.0567404264040476","0.532275003294242","0.866953713670614","conditionC-conditionB","HUMAN","0","0"
"sp.Q9UNM6.PSD13_HUMAN.2","sp|Q9UNM6|PSD13_HUMAN","0.0587516938799837","0.532508235604164","0.866953713670614","conditionC-conditionB","HUMAN","0","0"
"sp.Q9BTA9.WAC_HUMAN.1","sp|Q9BTA9|WAC_HUMAN","0.109020903190764","0.532593885887469","0.870032223415682","conditionC-conditionA","HUMAN","0","0"
"sp.P30049.ATPD_HUMAN.1","sp|P30049|ATPD_HUMAN","-0.11473168161449","0.532624192910792","0.870032223415682","conditionC-conditionA","HUMAN","0","0"
"sp.Q8WW59.SPRY4_HUMAN","sp|Q8WW59|SPRY4_HUMAN","-0.0946810561742097","0.532659111872447","0.760121649876449","conditionB-conditionA","HUMAN","0","0"
"sp.P52564.MP2K6_HUMAN","sp|P52564|MP2K6_HUMAN","-0.104650088130441","0.532686124654105","0.760121649876449","conditionB-conditionA","HUMAN","0","0"
"sp.Q9ULF5.S39AA_HUMAN.1","sp|Q9ULF5|S39AA_HUMAN","-0.123505608644038","0.532720384767427","0.870032223415682","conditionC-conditionA","HUMAN","0","0"
"sp.Q13601.KRR1_HUMAN.2","sp|Q13601|KRR1_HUMAN","-0.0814204882104974","0.532891026485703","0.866953713670614","conditionC-conditionB","HUMAN","0","0"
"sp.Q96E17.RAB3C_HUMAN","sp|Q96E17|RAB3C_HUMAN","0.0731458727437087","0.532894979575702","0.760167236792094","conditionB-conditionA","HUMAN","0","0"
"sp.Q9BPW8.NIPS1_HUMAN.1","sp|Q9BPW8|NIPS1_HUMAN","-0.113678723079705","0.533052444327316","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.P15848.ARSB_HUMAN.1","sp|P15848|ARSB_HUMAN","0.114244931631809","0.533095928317301","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.Q05932.FOLC_HUMAN","sp|Q05932|FOLC_HUMAN","-0.208319573818223","0.533235604163921","0.760303893637227","conditionB-conditionA","HUMAN","0","0"
"sp.Q5TZF3.ANR45_HUMAN.1","sp|Q5TZF3|ANR45_HUMAN","0.252625816410685","0.533261958097246","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.Q9BUF5.TBB6_HUMAN.1","sp|Q9BUF5|TBB6_HUMAN","-0.115690330498094","0.533276452760575","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NSE4.SYIM_HUMAN.2","sp|Q9NSE4|SYIM_HUMAN","-0.0354215437433076","0.5333008301489","0.866953713670614","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NZN8.CNOT2_HUMAN.2","sp|Q9NZN8|CNOT2_HUMAN","-0.0545606503513554","0.53331137172223","0.866953713670614","conditionC-conditionB","HUMAN","0","0"
"sp.Q9UHB4.NDOR1_HUMAN.1","sp|Q9UHB4|NDOR1_HUMAN","0.113523714321733","0.533341678745553","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.Q01484.ANK2_HUMAN","sp|Q01484|ANK2_HUMAN","-0.0509842835707346","0.533441823692186","0.760303893637227","conditionB-conditionA","HUMAN","0","0"
"sp.Q9H6Z4.RANB3_HUMAN","sp|Q9H6Z4|RANB3_HUMAN","-0.0593983557570148","0.533554486757148","0.760303893637227","conditionB-conditionA","HUMAN","0","0"
"sp.Q9BZF1.OSBL8_HUMAN.1","sp|Q9BZF1|OSBL8_HUMAN","-0.106328567972202","0.533597970747134","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.Q712K3.UB2R2_HUMAN.2","sp|Q712K3|UB2R2_HUMAN","0.112489480288502","0.53363947819212","0.866953713670614","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y3D2.MSRB2_HUMAN.1","sp|Q9Y3D2|MSRB2_HUMAN","-0.101559148390034","0.533703386480432","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.Q8TAP9.MPLKI_HUMAN.2","sp|Q8TAP9|MPLKI_HUMAN","-0.138341906254528","0.533779812887073","0.867010974822466","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y223.GLCNE_HUMAN.1","sp|Q9Y223|GLCNE_HUMAN","-0.102236265174902","0.533860851232046","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.P60953.CDC42_HUMAN.2","sp|P60953|CDC42_HUMAN","-0.264377761938292","0.533869416260377","0.867010974822466","conditionC-conditionB","HUMAN","0","0"
"sp.P03923.NU6M_HUMAN","sp|P03923|NU6M_HUMAN","0.15339498559981","0.534067729608644","0.760539308773262","conditionB-conditionA","HUMAN","0","0"
"sp.Q7RTV0.PHF5A_HUMAN.1","sp|Q7RTV0|PHF5A_HUMAN","-0.105889271342374","0.534095401238635","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.Q96P16.RPR1A_HUMAN.1","sp|Q96P16|RPR1A_HUMAN","-0.105098101682447","0.534144156015285","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.P07711.CATL1_HUMAN.2","sp|P07711|CATL1_HUMAN","-0.111775236021508","0.534197522730267","0.867182462927144","conditionC-conditionB","HUMAN","0","0"
"sp.Q8IZH2.XRN1_HUMAN.2","sp|Q8IZH2|XRN1_HUMAN","-0.191302839865831","0.534208064303597","0.867182462927144","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NUJ3.T11L1_HUMAN.1","sp|Q9NUJ3|T11L1_HUMAN","0.139033784993689","0.534327974700224","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.P19388.RPAB1_HUMAN.1","sp|P19388|RPAB1_HUMAN","0.162847908786588","0.534432731585189","0.870152131990572","conditionC-conditionA","HUMAN","0","0"
"sp.P63000.RAC1_HUMAN","sp|P63000|RAC1_HUMAN","-0.0828810259705861","0.534526946896824","0.760774634516803","conditionB-conditionA","HUMAN","0","0"
"sp.P26358.DNMT1_HUMAN","sp|P26358|DNMT1_HUMAN","-0.0431477183074378","0.534621821056793","0.760820045558087","conditionB-conditionA","HUMAN","0","0"
"sp.Q13126.MTAP_HUMAN.2","sp|Q13126|MTAP_HUMAN","-0.0390433633463338","0.534681776255106","0.867182462927144","conditionC-conditionB","HUMAN","0","0"
"sp.O14530.TXND9_HUMAN.2","sp|O14530|TXND9_HUMAN","0.0557472181503513","0.534708789036764","0.867182462927144","conditionC-conditionB","HUMAN","0","0"
"sp.O95292.VAPB_HUMAN.2","sp|O95292|VAPB_HUMAN","0.0574885570619728","0.534741072605086","0.867182462927144","conditionC-conditionB","HUMAN","0","0"
"sp.Q6P2P2.ANM9_HUMAN.2","sp|Q6P2P2|ANM9_HUMAN","-0.180571653918562","0.534797733561734","0.867182462927144","conditionC-conditionB","HUMAN","0","0"
"sp.P42766.RL35_HUMAN.2","sp|P42766|RL35_HUMAN","0.0667449693848781","0.534862959546712","0.867239527389903","conditionC-conditionB","HUMAN","0","0"
"sp.P78330.SERB_HUMAN.2","sp|P78330|SERB_HUMAN","-0.0556623139151746","0.534888654631704","0.867239527389903","conditionC-conditionB","HUMAN","0","0"
"sp.Q9NQT4.EXOS5_HUMAN.1","sp|Q9NQT4|EXOS5_HUMAN","0.119405800570277","0.535003294241666","0.870636110516171","conditionC-conditionA","HUMAN","0","0"
"sp.Q6UWP7.LCLT1_HUMAN.2","sp|Q6UWP7|LCLT1_HUMAN","0.0442581172403358","0.535047437079984","0.867296542838737","conditionC-conditionB","HUMAN","0","0"
"sp.O14683.P5I11_HUMAN.2","sp|O14683|P5I11_HUMAN","0.112733839016865","0.535074449861642","0.867296542838737","conditionC-conditionB","HUMAN","0","0"
"sp.O94955.RHBT3_HUMAN.1","sp|O94955|RHBT3_HUMAN","-0.145555500517652","0.535077744103307","0.870636110516171","conditionC-conditionA","HUMAN","0","0"
"sp.Q92889.XPF_HUMAN.2","sp|Q92889|XPF_HUMAN","0.110579348166759","0.535092897614969","0.867353509336768","conditionC-conditionB","HUMAN","0","0"
"sp.Q96CP6.ASTRA_HUMAN.2","sp|Q96CP6|ASTRA_HUMAN","-0.0727164676178198","0.535108709974964","0.867353509336768","conditionC-conditionB","HUMAN","0","0"
"sp.A0A2R8Y4L2.RA1L3_HUMAN","sp|A0A2R8Y4L2|RA1L3_HUMAN","-0.224030653640138","0.535486230069838","0.761426133131045","conditionB-conditionA","HUMAN","0","0"
"sp.Q00536.CDK16_HUMAN","sp|Q00536|CDK16_HUMAN","-0.401451230811645","0.535517195941494","0.761426133131045","conditionB-conditionA","HUMAN","0","0"
"sp.O43292.GPAA1_HUMAN.1","sp|O43292|GPAA1_HUMAN","0.18116112763466","0.535568586111477","0.871016042780749","conditionC-conditionA","HUMAN","0","0"
"sp.O43175.SERA_HUMAN","sp|O43175|SERA_HUMAN","-0.044569464416","0.535590986954803","0.761426133131045","conditionB-conditionA","HUMAN","0","0"
"sp.P12074.CX6A1_HUMAN.1","sp|P12074|CX6A1_HUMAN","-0.245785559614536","0.535606799314798","0.871016042780749","conditionC-conditionA","HUMAN","0","0"
"sp.O60671.RAD1_HUMAN","sp|O60671|RAD1_HUMAN","-0.339559233758848","0.535619317433127","0.761426133131045","conditionB-conditionA","HUMAN","0","0"
"sp.Q9BXK1.KLF16_HUMAN.2","sp|Q9BXK1|KLF16_HUMAN","0.12188212948967","0.535645012518118","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.O14735.CDIPT_HUMAN.2","sp|O14735|CDIPT_HUMAN","-0.175864947036338","0.535651601001449","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q15172.2A5A_HUMAN.2","sp|Q15172|2A5A_HUMAN","0.203624583049681","0.535760969824746","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.O95295.SNAPN_HUMAN.2","sp|O95295|SNAPN_HUMAN","0.057515955968416","0.53586111477138","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q4VC31.MIX23_HUMAN.2","sp|Q4VC31|MIX23_HUMAN","0.0748104917680621","0.535912504941362","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q16656.NRF1_HUMAN.1","sp|Q16656|NRF1_HUMAN","0.136129034012786","0.535914481486362","0.871016042780749","conditionC-conditionA","HUMAN","0","0"
"sp.Q9P0S9.TM14C_HUMAN.1","sp|Q9P0S9|TM14C_HUMAN","-0.111603790722253","0.53592041112136","0.871016042780749","conditionC-conditionA","HUMAN","0","0"
"sp.P09429.HMGB1_HUMAN","sp|P09429|HMGB1_HUMAN","-0.0501171150782653","0.535946765054684","0.761426133131045","conditionB-conditionA","HUMAN","0","0"
"sp.Q6VN20.RBP10_HUMAN.1","sp|Q6VN20|RBP10_HUMAN","-0.191666666797573","0.536046251152985","0.871016042780749","conditionC-conditionA","HUMAN","0","0"
"sp.Q6EMK4.VASN_HUMAN.1","sp|Q6EMK4|VASN_HUMAN","-0.137657137735633","0.53606008696798","0.871016042780749","conditionC-conditionA","HUMAN","0","0"
"sp.P09012.SNRPA_HUMAN.2","sp|P09012|SNRPA_HUMAN","0.0584470556380268","0.536145078402952","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y343.SNX24_HUMAN.1","sp|Q9Y343|SNX24_HUMAN","-0.140917645742636","0.536298590064567","0.871043627031651","conditionC-conditionA","HUMAN","0","0"
"sp.Q9Y5V3.MAGD1_HUMAN.2","sp|Q9Y5V3|MAGD1_HUMAN","0.0939167859185872","0.536402688101199","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q9H0C8.ILKAP_HUMAN.2","sp|Q9H0C8|ILKAP_HUMAN","0.0490729966719314","0.536588483331137","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q99832.TCPH_HUMAN.2","sp|Q99832|TCPH_HUMAN","0.0446932424054438","0.536691922519436","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.P38117.ETFB_HUMAN","sp|P38117|ETFB_HUMAN","0.0600279687764669","0.536807220977731","0.761850587789154","conditionB-conditionA","HUMAN","0","0"
"sp.O60506.HNRPQ_HUMAN.1","sp|O60506|HNRPQ_HUMAN","-0.0961060463935155","0.536908024772697","0.871926448578148","conditionC-conditionA","HUMAN","0","0"
"sp.P12081.HARS1_HUMAN.2","sp|P12081|HARS1_HUMAN","0.0413871185454298","0.536933061009356","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q8IYB7.DI3L2_HUMAN.2","sp|Q8IYB7|DI3L2_HUMAN","0.0744974096040494","0.537014758202662","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y5J7.TIM9_HUMAN.2","sp|Q9Y5J7|TIM9_HUMAN","0.0585953802503987","0.537146527869285","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q8IX07.FOG1_HUMAN.2","sp|Q8IX07|FOG1_HUMAN","0.099909925614309","0.537189353010937","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q13564.ULA1_HUMAN.2","sp|Q13564|ULA1_HUMAN","-0.0466654616305142","0.537233495849256","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.P08183.MDR1_HUMAN.2","sp|P08183|MDR1_HUMAN","-0.033544318715574","0.537332981947556","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.O60427.FADS1_HUMAN.2","sp|O60427|FADS1_HUMAN","0.105979982030938","0.537372512847543","0.868021390374332","conditionC-conditionB","HUMAN","0","0"
"sp.Q9Y232.CDYL_HUMAN.1","sp|Q9Y232|CDYL_HUMAN","-0.123589800423218","0.537495058637502","0.872595126122275","conditionC-conditionA","HUMAN","0","0"
"sp.O75955.FLOT1_HUMAN.2","sp|O75955|FLOT1_HUMAN","-0.038865299305062","0.537649887995783","0.868049615055603","conditionC-conditionB","HUMAN","0","0"
"sp.Q03768.GIR2_YEAST.2","sp|Q03768|GIR2_YEAST","-0.332491379311247","0.537853472130716","0.868482655884231","conditionC-conditionB","YEAST","1","-0.599462070416271"
"sp.P50750.CDK9_HUMAN","sp|P50750|CDK9_HUMAN","0.0433720294040896","0.537886414547371","0.763302404847567","conditionB-conditionA","HUMAN","0","0"
"sp.P15848.ARSB_HUMAN","sp|P15848|ARSB_HUMAN","-0.079620546531558","0.53803004348399","0.763302404847567","conditionB-conditionA","HUMAN","0","0"
"sp.P61619.S61A1_HUMAN.2","sp|P61619|S61A1_HUMAN","-0.0493831894896353","0.538068256687311","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.Q02338.BDH_HUMAN.1","sp|Q02338|BDH_HUMAN","-0.134585270189525","0.538101857952299","0.873131140538231","conditionC-conditionA","HUMAN","0","0"
"sp.P42167.LAP2B_HUMAN","sp|P42167|LAP2B_HUMAN","-0.0635128977587698","0.538143365397286","0.763302404847567","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y2R4.DDX52_HUMAN","sp|Q9Y2R4|DDX52_HUMAN","-0.0927740553703416","0.538203320595599","0.763302404847567","conditionB-conditionA","HUMAN","0","0"
"sp.Q5VU97.CAHD1_HUMAN.1","sp|Q5VU97|CAHD1_HUMAN","-0.166627523319534","0.538203979443932","0.873131140538231","conditionC-conditionA","HUMAN","0","0"
"sp.Q9UBE0.SAE1_HUMAN","sp|Q9UBE0|SAE1_HUMAN","-0.062299465514819","0.538325866385558","0.763302404847567","conditionB-conditionA","HUMAN","0","0"
"sp.Q12904.AIMP1_HUMAN","sp|Q12904|AIMP1_HUMAN","0.0420484247973789","0.538338384503887","0.763302404847567","conditionB-conditionA","HUMAN","0","0"
"sp.O95470.SGPL1_HUMAN","sp|O95470|SGPL1_HUMAN","0.0557886847856395","0.538350243773883","0.763302404847567","conditionB-conditionA","HUMAN","0","0"
"sp.P42126.ECI1_HUMAN.1","sp|P42126|ECI1_HUMAN","-0.14669858541081","0.538385821583871","0.873131140538231","conditionC-conditionA","HUMAN","0","0"
"sp.Q53FA7.QORX_HUMAN.1","sp|Q53FA7|QORX_HUMAN","0.126384924317556","0.538394386612202","0.873131140538231","conditionC-conditionA","HUMAN","0","0"
"sp.Q13740.CD166_HUMAN.2","sp|Q13740|CD166_HUMAN","0.0440429027854279","0.538500461193833","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.P48643.TCPE_HUMAN.1","sp|P48643|TCPE_HUMAN","-0.0939020850371648","0.538565028330478","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NR09.BIRC6_HUMAN.2","sp|Q9NR09|BIRC6_HUMAN","0.0458524821298738","0.538566346027145","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.P52306.GDS1_HUMAN.1","sp|P52306|GDS1_HUMAN","0.101354761694722","0.538657267097114","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.P07195.LDHB_HUMAN.1","sp|P07195|LDHB_HUMAN","0.0990347452367146","0.538669785215443","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.Q9P0K7.RAI14_HUMAN","sp|Q9P0K7|RAI14_HUMAN","-0.108420386677583","0.538725787323758","0.763581298504638","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y3T9.NOC2L_HUMAN.1","sp|Q9Y3T9|NOC2L_HUMAN","0.101028550936579","0.538727105020424","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.O76062.ERG24_HUMAN","sp|O76062|ERG24_HUMAN","-0.139592097241753","0.538795625247068","0.763581298504638","conditionB-conditionA","HUMAN","0","0"
"sp.P14543.NID1_HUMAN.1","sp|P14543|NID1_HUMAN","0.143680560268184","0.538876663592041","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.Q9UBB9.TFP11_HUMAN.1","sp|Q9UBB9|TFP11_HUMAN","-0.0948301255193691","0.538957701937014","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.P27144.KAD4_HUMAN.2","sp|P27144|KAD4_HUMAN","0.0663380403369764","0.53896956120701","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.P33992.MCM5_HUMAN.1","sp|P33992|MCM5_HUMAN","-0.0945406140683538","0.539018315983661","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.Q6SPF0.SAMD1_HUMAN.1","sp|Q6SPF0|SAMD1_HUMAN","0.111972478977826","0.539036104888655","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.Q92859.NEO1_HUMAN.2","sp|Q92859|NEO1_HUMAN","-0.10680732947116","0.539065753063645","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.Q96E14.RMI2_HUMAN.1","sp|Q96E14|RMI2_HUMAN","0.128866423681949","0.539084859665305","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.P26374.RAE2_HUMAN","sp|P26374|RAE2_HUMAN","-0.171855687785595","0.539093424693636","0.764193792581378","conditionB-conditionA","HUMAN","0","0"
"sp.P11802.CDK4_HUMAN.1","sp|P11802|CDK4_HUMAN","0.0952672357899047","0.539107919356964","0.873188405797101","conditionC-conditionA","HUMAN","0","0"
"sp.Q9NNW5.WDR6_HUMAN","sp|Q9NNW5|WDR6_HUMAN","-0.184703709590199","0.539376729476874","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.Q6NXR4.TTI2_HUMAN.2","sp|Q6NXR4|TTI2_HUMAN","-0.052783767468199","0.539376729476874","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.P19387.RPB3_HUMAN","sp|P19387|RPB3_HUMAN","-0.0665891564487175","0.539432731585189","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.P50416.CPT1A_HUMAN.2","sp|P50416|CPT1A_HUMAN","0.0377388459755323","0.539537488470154","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.Q8IX04.UEVLD_HUMAN.1","sp|Q8IX04|UEVLD_HUMAN","-0.148466492907652","0.539553959678482","0.873242437153813","conditionC-conditionA","HUMAN","0","0"
"sp.P62854.RS26_HUMAN.1","sp|P62854|RS26_HUMAN","0.120803765761028","0.53955988931348","0.873242437153813","conditionC-conditionA","HUMAN","0","0"
"sp.Q9UL03.INT6_HUMAN","sp|Q9UL03|INT6_HUMAN","-0.0996007902225422","0.539592172881803","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.Q9BVS4.RIOK2_HUMAN.2","sp|Q9BVS4|RIOK2_HUMAN","-0.252283881889571","0.539622479905126","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.P50502.F10A1_HUMAN.2","sp|P50502|F10A1_HUMAN","0.055779453108169","0.539644880748452","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.O75116.ROCK2_HUMAN.1","sp|O75116|ROCK2_HUMAN","0.100428294559784","0.539702859401766","0.873323397913562","conditionC-conditionA","HUMAN","0","0"
"sp.P62888.RL30_HUMAN","sp|P62888|RL30_HUMAN","-0.17764396754005","0.539705494795098","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.Q9UQ13.SHOC2_HUMAN","sp|Q9UQ13|SHOC2_HUMAN","0.0469488066039183","0.539791803926736","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.P21291.CSRP1_HUMAN.2","sp|P21291|CSRP1_HUMAN","0.0689532289157988","0.53984978258005","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.P61981.1433G_HUMAN.2","sp|P61981|1433G_HUMAN","0.0978150750085938","0.53986888918171","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.Q92562.FIG4_HUMAN.2","sp|Q92562|FIG4_HUMAN","-0.0750404611377284","0.53988997232837","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.P42677.RS27_HUMAN","sp|P42677|RS27_HUMAN","-0.0867897032689307","0.5399005139017","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.P00367.DHE3_HUMAN.1","sp|P00367|DHE3_HUMAN","-0.0876197764065019","0.539910396626696","0.873323397913562","conditionC-conditionA","HUMAN","0","0"
"sp.Q15172.2A5A_HUMAN.1","sp|Q15172|2A5A_HUMAN","-0.176671183692306","0.539916326261695","0.873323397913562","conditionC-conditionA","HUMAN","0","0"
"sp.Q7Z3C6.ATG9A_HUMAN","sp|Q7Z3C6|ATG9A_HUMAN","-0.110650796695502","0.53993016207669","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y4L1.HYOU1_HUMAN.2","sp|Q9Y4L1|HYOU1_HUMAN","0.0496200463747343","0.539949927526683","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.Q96EU6.RRP36_HUMAN","sp|Q96EU6|RRP36_HUMAN","-0.111771511694958","0.539961786796679","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y6V7.DDX49_HUMAN.2","sp|Q9Y6V7|DDX49_HUMAN","0.0531148176880549","0.539967057583344","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.P25325.THTM_HUMAN","sp|P25325|THTM_HUMAN","-0.0877178383351342","0.5400994860983","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.O75037.KI21B_HUMAN","sp|O75037|KI21B_HUMAN","0.101963998555675","0.540140993543286","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.Q9Y608.LRRF2_HUMAN","sp|Q9Y608|LRRF2_HUMAN","0.0958239331276864","0.540155488206615","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
"sp.Q9P0B6.CC167_HUMAN.2","sp|Q9P0B6|CC167_HUMAN","0.0847004804788511","0.540210831466596","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.O75529.TAF5L_HUMAN.2","sp|O75529|TAF5L_HUMAN","0.13929410473165","0.540234550006588","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.P59780.AP3S2_HUMAN.1","sp|P59780|AP3S2_HUMAN","0.317910682658724","0.540248385821584","0.873350361856109","conditionC-conditionA","HUMAN","0","0"
"sp.P38117.ETFB_HUMAN.2","sp|P38117|ETFB_HUMAN","0.0451529270445263","0.54027078666491","0.868482655884231","conditionC-conditionB","HUMAN","0","0"
"sp.Q96I59.SYNM_HUMAN","sp|Q96I59|SYNM_HUMAN","-0.212542905387515","0.540368296218211","0.764394940532377","conditionB-conditionA","HUMAN","0","0"
