"protein","contrast","pvalue","logFC","adj.pvalue","organism","label","TlogFC"
"1671","sp|Q9BXB4|OSB11_HUMAN","conditionB-conditionA",0.1736593752247,0.255781615843504,0.335923742241007,"HUMAN","0","0"
"1672","sp|P31946|1433B_HUMAN","conditionB-conditionA",0.173728579346416,-0.421843765525208,0.335923742241007,"HUMAN","0","0"
"1673","sp|P0AB38|LPOB_ECOLI","conditionB-conditionA",0.174026791289292,0.540854792053571,0.336299232658864,"ECOLI","1","1"
"1674","sp|Q9Y6C9|MTCH2_HUMAN","conditionB-conditionA",0.174299847142582,-0.42348162458678,0.336625690449204,"HUMAN","0","0"
"1675","sp|Q15050|RRS1_HUMAN","conditionB-conditionA",0.174565610185949,-0.722590264668302,0.336741321926309,"HUMAN","0","0"
"1676","sp|Q3YEC7|RABL6_HUMAN","conditionB-conditionA",0.174568034503091,0.236877653624241,0.336741321926309,"HUMAN","0","0"
"1677","sp|P30520|PURA2_HUMAN","conditionB-conditionA",0.174922609385327,0.564844087291572,0.337075626348471,"HUMAN","0","0"
"1678","sp|P0A9L3|FKBB_ECOLI","conditionB-conditionA",0.174949861123642,-0.448029190991875,0.337075626348471,"ECOLI","1","1"
"1679","sp|P21291|CSRP1_HUMAN","conditionB-conditionA",0.175290817255097,-0.628410648552614,0.337508616398423,"HUMAN","0","0"
"1680","sp|P50991|TCPD_HUMAN","conditionB-conditionA",0.175383382477374,-0.315664290888476,0.337508616398423,"HUMAN","0","0"
"1681","sp|Q13620|CUL4B_HUMAN","conditionB-conditionA",0.17630751250779,-0.394071391822633,0.338956311417914,"HUMAN","0","0"
"1682","sp|Q8TBX8|PI42C_HUMAN","conditionB-conditionA",0.176345349769543,-0.255781615843504,0.338956311417914,"HUMAN","0","0"
"1683","sp|Q8TDD1|DDX54_HUMAN","conditionB-conditionA",0.177040394248197,-0.66329002504618,0.340090074037088,"HUMAN","0","0"
"1684","sp|Q92973|TNPO1_HUMAN","conditionB-conditionA",0.177527333279637,-0.522640550995293,0.340822962288045,"HUMAN","0","0"
"1685","sp|P50416|CPT1A_HUMAN","conditionB-conditionA",0.177816672072332,-0.56859571441962,0.341175846177952,"HUMAN","0","0"
"1686","sp|Q9Y2X0|MED16_HUMAN","conditionB-conditionA",0.178536998318502,-0.255781615843504,0.342354754189631,"HUMAN","0","0"
"1687","sp|P49590|SYHM_HUMAN","conditionB-conditionA",0.179327654754996,0.671691970027389,0.343667046723712,"HUMAN","0","0"
"1688","sp|Q9UGP8|SEC63_HUMAN","conditionB-conditionA",0.179499305478606,-0.326978999604091,0.343792212448064,"HUMAN","0","0"
"1689","sp|P50402|EMD_HUMAN","conditionB-conditionA",0.180395179696604,-0.302321327339526,0.345303502640095,"HUMAN","0","0"
"1690","sp|Q96RS6|NUDC1_HUMAN","conditionB-conditionA",0.180732781807358,-0.489641100973568,0.345745019871709,"HUMAN","0","0"
"1691","sp|Q0VDF9|HSP7E_HUMAN","conditionB-conditionA",0.180986580430873,0.665423022098064,0.346025792154353,"HUMAN","0","0"
"1692","sp|Q9BXW7|HDHD5_HUMAN","conditionB-conditionA",0.181396804961944,0.255784977251746,0.346605124374684,"HUMAN","0","0"
"1693","sp|P49591|SYSC_HUMAN","conditionB-conditionA",0.181879473138496,0.617464884992489,0.347141112444808,"HUMAN","0","0"
"1694","sp|P98175|RBM10_HUMAN","conditionB-conditionA",0.181892064485464,0.254826214597667,0.347141112444808,"HUMAN","0","0"
"1695","sp|Q9NZL4|HPBP1_HUMAN","conditionB-conditionA",0.182515990397287,-0.49779459309268,0.347951001546018,"HUMAN","0","0"
"1696","sp|Q10570|CPSF1_HUMAN","conditionB-conditionA",0.182531672942173,0.571766663925247,0.347951001546018,"HUMAN","0","0"
"1697","sp|P11021|BIP_HUMAN","conditionB-conditionA",0.183192045755109,-0.386639092131796,0.349004056526969,"HUMAN","0","0"
"1698","sp|Q9UFC0|LRWD1_HUMAN","conditionB-conditionA",0.183690800692935,-0.417878146806082,0.349337742235902,"HUMAN","0","0"
"1699","sp|A6NDG6|PGP_HUMAN","conditionB-conditionA",0.184009862154453,-0.469306951824131,0.349337742235902,"HUMAN","0","0"
"1700","sp|P34932|HSP74_HUMAN","conditionB-conditionA",0.184035870285112,-0.545331795996928,0.349337742235902,"HUMAN","0","0"
"1701","sp|P55327|TPD52_HUMAN","conditionB-conditionA",0.184103816277547,-0.503160245136395,0.349337742235902,"HUMAN","0","0"
"1702","sp|Q12769|NU160_HUMAN","conditionB-conditionA",0.184134588339183,-0.704918641347297,0.349337742235902,"HUMAN","0","0"
"1703","sp|Q9NYB0|TE2IP_HUMAN","conditionB-conditionA",0.184143459577877,0.277676965211416,0.349337742235902,"HUMAN","0","0"
"1704","sp|Q96HY7|DHTK1_HUMAN","conditionB-conditionA",0.184220489372438,0.382274855101958,0.349337742235902,"HUMAN","0","0"
"1705","sp|Q96D46|NMD3_HUMAN","conditionB-conditionA",0.184289315890729,0.387599820102814,0.349337742235902,"HUMAN","0","0"
"1706","sp|P51149|RAB7A_HUMAN","conditionB-conditionA",0.184426709802116,-0.268875167894289,0.349337742235902,"HUMAN","0","0"
"1707","sp|O43291|SPIT2_HUMAN","conditionB-conditionA",0.18444773461079,-0.466495410885951,0.349337742235902,"HUMAN","0","0"
"1708","sp|O75400|PR40A_HUMAN","conditionB-conditionA",0.185171718359621,-0.397035084345454,0.35050360975214,"HUMAN","0","0"
"1709","sp|Q8N4H5|TOM5_HUMAN","conditionB-conditionA",0.185492628887844,-0.675341263028301,0.350815592265074,"HUMAN","0","0"
"1710","sp|Q2M389|WASC4_HUMAN","conditionB-conditionA",0.185553561018644,-0.374947580163311,0.350815592265074,"HUMAN","0","0"
"1711","sp|Q86U42|PABP2_HUMAN","conditionB-conditionA",0.186213197771112,0.239578063087194,0.351856965747519,"HUMAN","0","0"
"1712","sp|P0AEI1|MIAB_ECOLI","conditionB-conditionA",0.18664140341895,-0.500192755094581,0.352460080171417,"ECOLI","1","1"
"1713","sp|P57735|RAB25_HUMAN","conditionB-conditionA",0.18676358127185,0.314487090194209,0.352484914332686,"HUMAN","0","0"
"1714","sp|Q12765|SCRN1_HUMAN","conditionB-conditionA",0.187073546353149,-0.333594637529503,0.352863929614779,"HUMAN","0","0"
"1715","sp|Q07666|KHDR1_HUMAN","conditionB-conditionA",0.187979194043377,-0.249124783025318,0.354249184114346,"HUMAN","0","0"
"1716","sp|O15371|EIF3D_HUMAN","conditionB-conditionA",0.188030245952258,-0.676805451147873,0.354249184114346,"HUMAN","0","0"
"1717","sp|Q9H0R4|HDHD2_HUMAN","conditionB-conditionA",0.188136668457882,0.277231241741777,0.354249184114346,"HUMAN","0","0"
"1718","sp|Q9BYJ9|YTHD1_HUMAN","conditionB-conditionA",0.188694088044369,0.54622534903892,0.355091959631807,"HUMAN","0","0"
"1719","sp|P04843|RPN1_HUMAN","conditionB-conditionA",0.188965040286915,-0.501501565828198,0.355333970734213,"HUMAN","0","0"
"1720","sp|O94903|PLPHP_HUMAN","conditionB-conditionA",0.189096985925327,0.229962735609263,0.355333970734213,"HUMAN","0","0"
"1721","sp|Q6P1J9|CDC73_HUMAN","conditionB-conditionA",0.189152416836864,-0.481857518284481,0.355333970734213,"HUMAN","0","0"
"1722","sp|P40429|RL13A_HUMAN","conditionB-conditionA",0.189463774088189,-0.498535235712316,0.355712184452448,"HUMAN","0","0"
"1723","sp|Q8WY22|BRI3B_HUMAN","conditionB-conditionA",0.189893834813591,-0.489191177665437,0.356312691788938,"HUMAN","0","0"
"1724","sp|P00558|PGK1_HUMAN","conditionB-conditionA",0.190272444684663,-0.366254034398114,0.356816017207376,"HUMAN","0","0"
"1725","sp|P0A9P6|DEAD_ECOLI","conditionB-conditionA",0.190660038544488,-0.327050065719302,0.357335596877873,"ECOLI","1","1"
"1726","sp|O43396|TXNL1_HUMAN","conditionB-conditionA",0.190878313871669,-0.341199884078201,0.357537421058577,"HUMAN","0","0"
"1727","sp|Q96EY8|MMAB_HUMAN","conditionB-conditionA",0.191276010115328,-0.331893198088938,0.358074893284803,"HUMAN","0","0"
"1728","sp|Q14696|MESD_HUMAN","conditionB-conditionA",0.191413285723789,-0.397035084345454,0.358124509690399,"HUMAN","0","0"
"1729","sp|P48163|MAOX_HUMAN","conditionB-conditionA",0.191772615910906,-0.341199884078201,0.358589281226118,"HUMAN","0","0"
"1730","sp|Q3SXM5|HSDL1_HUMAN","conditionB-conditionA",0.192301224327943,-0.349510257883373,0.359369860261411,"HUMAN","0","0"
"1731","sp|P58107|EPIPL_HUMAN","conditionB-conditionA",0.192728446283347,-0.506334467675252,0.359808933510972,"HUMAN","0","0"
"1732","sp|Q9H3K6|BOLA2_HUMAN","conditionB-conditionA",0.192850165863259,-0.320805668506543,0.359808933510972,"HUMAN","0","0"
"1733","sp|O95361|TRI16_HUMAN","conditionB-conditionA",0.192870053131616,0.243955934126927,0.359808933510972,"HUMAN","0","0"
"1734","sp|O14530|TXND9_HUMAN","conditionB-conditionA",0.193360992095206,0.24996433765692,0.360313815017013,"HUMAN","0","0"
"1735","sp|Q96K17|BT3L4_HUMAN","conditionB-conditionA",0.193363584613213,0.790118920128119,0.360313815017013,"HUMAN","0","0"
"1736","sp|Q9Y6Y8|S23IP_HUMAN","conditionB-conditionA",0.193870205422869,0.62495767096188,0.36104975468441,"HUMAN","0","0"
"1737","sp|Q96JB2|COG3_HUMAN","conditionB-conditionA",0.194088169448513,0.588986213820314,0.361247583089835,"HUMAN","0","0"
"1738","sp|Q15435|PP1R7_HUMAN","conditionB-conditionA",0.194297270826305,-0.405650697598844,0.361428697687828,"HUMAN","0","0"
"1739","sp|A0A0B4J2D5|GAL3B_HUMAN","conditionB-conditionA",0.194971967056633,-0.390319909916742,0.362475198098962,"HUMAN","0","0"
"1740","sp|P11880|MURF_ECOLI","conditionB-conditionA",0.195171700733133,0.255781615843504,0.362637993373689,"ECOLI","1","1"
"1741","sp|Q02543|RL18A_HUMAN","conditionB-conditionA",0.195473026677078,-0.413872281145786,0.362989256316481,"HUMAN","0","0"
"1742","sp|P07741|APT_HUMAN","conditionB-conditionA",0.196117776917719,-0.465171796757811,0.363977481501139,"HUMAN","0","0"
"1743","sp|Q9Y2S7|PDIP2_HUMAN","conditionB-conditionA",0.196280722945146,-0.499145091275611,0.364045844292258,"HUMAN","0","0"
"1744","sp|Q9Y5B9|SP16H_HUMAN","conditionB-conditionA",0.196379818263439,-0.572807895052673,0.364045844292258,"HUMAN","0","0"
"1745","sp|Q8TC12|RDH11_HUMAN","conditionB-conditionA",0.196677532518742,-0.550464198808669,0.364227160231478,"HUMAN","0","0"
"1746","sp|Q658Y4|F91A1_HUMAN","conditionB-conditionA",0.19670294517914,-0.358258329179997,0.364227160231478,"HUMAN","0","0"
"1747","sp|P23443|KS6B1_HUMAN","conditionB-conditionA",0.197087683626701,0.203147488094064,0.364668090702349,"HUMAN","0","0"
"1748","sp|P30419|NMT1_HUMAN","conditionB-conditionA",0.197166663330562,-0.397035084345454,0.364668090702349,"HUMAN","0","0"
"1749","sp|O43920|NDUS5_HUMAN","conditionB-conditionA",0.197473188843866,0.640676178623266,0.36475583409861,"HUMAN","0","0"
"1750","sp|Q08623|HDHD1_HUMAN","conditionB-conditionA",0.197530823807608,-0.627319052013229,0.36475583409861,"HUMAN","0","0"
"1751","sp|P45748|TSAC_ECOLI","conditionB-conditionA",0.197552572071347,0.194803073609574,0.36475583409861,"ECOLI","1","1"
"1752","sp|O15145|ARPC3_HUMAN","conditionB-conditionA",0.197699760654836,-0.56859571441962,0.364819250112491,"HUMAN","0","0"
"1753","sp|P0AA04|PTHP_ECOLI","conditionB-conditionA",0.198886405945631,0.361403974821854,0.366799629447932,"ECOLI","1","1"
"1754","sp|Q7Z3U7|MON2_HUMAN","conditionB-conditionA",0.19903646744268,-0.354982484011629,0.366867103330778,"HUMAN","0","0"
"1755","sp|Q9HD20|AT131_HUMAN","conditionB-conditionA",0.199404112484649,-0.513163808100776,0.367335325164029,"HUMAN","0","0"
"1756","sp|O75569|PRKRA_HUMAN","conditionB-conditionA",0.199670858668748,0.212407489118387,0.367617247195935,"HUMAN","0","0"
"1757","sp|Q13416|ORC2_HUMAN","conditionB-conditionA",0.199815715237355,-0.18515448300451,0.367674563097535,"HUMAN","0","0"
"1758","sp|P62318|SMD3_HUMAN","conditionB-conditionA",0.200356217199426,0.498418771453843,0.368459414223972,"HUMAN","0","0"
"1759","sp|O75044|SRGP2_HUMAN","conditionB-conditionA",0.200892755233681,0.540854792053571,0.369236087362417,"HUMAN","0","0"
"1760","sp|Q9Y6M9|NDUB9_HUMAN","conditionB-conditionA",0.201342994126489,0.360327888834238,0.369661042632536,"HUMAN","0","0"
"1761","sp|Q9UHJ6|SHPK_HUMAN","conditionB-conditionA",0.201352643388771,0.371530902954007,0.369661042632536,"HUMAN","0","0"
"1762","sp|P62857|RS28_HUMAN","conditionB-conditionA",0.201683138790529,0.315273574419502,0.37005765477286,"HUMAN","0","0"
"1763","sp|Q13085|ACACA_HUMAN","conditionB-conditionA",0.202306218621656,0.588098759386693,0.37099036007023,"HUMAN","0","0"
"1764","sp|Q9H3N1|TMX1_HUMAN","conditionB-conditionA",0.203035611386874,-0.178569513226854,0.372116854656328,"HUMAN","0","0"
"1765","sp|Q9P287|BCCIP_HUMAN","conditionB-conditionA",0.203429617498262,0.522427149669618,0.372376017350842,"HUMAN","0","0"
"1766","sp|O60256|KPRB_HUMAN","conditionB-conditionA",0.203472969659999,-0.434052022931556,0.372376017350842,"HUMAN","0","0"
"1767","sp|Q14108|SCRB2_HUMAN","conditionB-conditionA",0.203522555725004,0.219345231699531,0.372376017350842,"HUMAN","0","0"
"1768","sp|Q16836|HCDH_HUMAN","conditionB-conditionA",0.203878848855713,-0.262574228003856,0.372711147808952,"HUMAN","0","0"
"1769","sp|Q9BRX8|PXL2A_HUMAN","conditionB-conditionA",0.203936288423766,-0.246640388495319,0.372711147808952,"HUMAN","0","0"
"1770","sp|P46379|BAG6_HUMAN","conditionB-conditionA",0.204293195859258,-0.474416891260171,0.373152487125978,"HUMAN","0","0"
"1771","sp|P18669|PGAM1_HUMAN","conditionB-conditionA",0.204971289588976,0.312217901514377,0.374179660779876,"HUMAN","0","0"
"1772","sp|Q9C0C9|UBE2O_HUMAN","conditionB-conditionA",0.205290875272941,0.574138241354479,0.374551579998544,"HUMAN","0","0"
"1773","sp|P43246|MSH2_HUMAN","conditionB-conditionA",0.205805034009012,-0.420696215105988,0.375142850824592,"HUMAN","0","0"
"1774","sp|P67080|PLPHP_ECOLI","conditionB-conditionA",0.205847020526701,0.671936541117937,0.375142850824592,"ECOLI","1","1"
"1775","sp|Q9NZB2|F120A_HUMAN","conditionB-conditionA",0.205982611530679,-0.484547125824168,0.375178469340104,"HUMAN","0","0"
"1776","sp|P47756|CAPZB_HUMAN","conditionB-conditionA",0.206146732639339,-0.611919350759979,0.375265983458888,"HUMAN","0","0"
"1777","sp|P49711|CTCF_HUMAN","conditionB-conditionA",0.206673740935402,-0.771731956691269,0.376013620959006,"HUMAN","0","0"
"1778","sp|Q9UBT2|SAE2_HUMAN","conditionB-conditionA",0.207076055326727,-0.556428151901475,0.376533682154842,"HUMAN","0","0"
"1779","sp|Q6P1N9|TATD1_HUMAN","conditionB-conditionA",0.208305129967321,-0.432904934011816,0.378555640913069,"HUMAN","0","0"
"1780","sp|Q15437|SC23B_HUMAN","conditionB-conditionA",0.208455375494986,0.270118519472405,0.378615858974881,"HUMAN","0","0"
"1781","sp|Q99733|NP1L4_HUMAN","conditionB-conditionA",0.209127829507252,0.484841295634819,0.379538634481026,"HUMAN","0","0"
"1782","sp|P29692|EF1D_HUMAN","conditionB-conditionA",0.209203629462887,-0.193590853799093,0.379538634481026,"HUMAN","0","0"
"1783","sp|Q8TEX9|IPO4_HUMAN","conditionB-conditionA",0.209315615613878,-0.23849135995729,0.379538634481026,"HUMAN","0","0"
"1784","sp|Q6ZMR3|LDH6A_HUMAN","conditionB-conditionA",0.209862068965517,-0.298258205479538,0.380316182155559,"HUMAN","0","0"
"1785","sp|Q14839|CHD4_HUMAN","conditionB-conditionA",0.2106914999423,-0.406466102611461,0.38137519940585,"HUMAN","0","0"
"1786","sp|Q96A33|CCD47_HUMAN","conditionB-conditionA",0.210806029772183,-0.397035084345454,0.38137519940585,"HUMAN","0","0"
"1787","sp|P36871|PGM1_HUMAN","conditionB-conditionA",0.210878688868625,-0.478708917511,0.38137519940585,"HUMAN","0","0"
"1788","sp|Q13561|DCTN2_HUMAN","conditionB-conditionA",0.210918297722753,-0.349510257883373,0.38137519940585,"HUMAN","0","0"
"1789","sp|P52434|RPAB3_HUMAN","conditionB-conditionA",0.211271096753856,-1.0867068536102,0.381799584016332,"HUMAN","0","0"
"1790","sp|Q9BTE1|DCTN5_HUMAN","conditionB-conditionA",0.211395961457769,-0.243955934126927,0.381811811951377,"HUMAN","0","0"
"1791","sp|Q13283|G3BP1_HUMAN","conditionB-conditionA",0.212291522578052,0.266100605068601,0.383215238690587,"HUMAN","0","0"
"1792","sp|Q9Y2Z9|COQ6_HUMAN","conditionB-conditionA",0.212951216115969,-0.627319052013229,0.384191563450295,"HUMAN","0","0"
"1793","sp|Q96RD7|PANX1_HUMAN","conditionB-conditionA",0.214981754377208,0.203134863581607,0.387638601172065,"HUMAN","0","0"
"1794","sp|Q15436|SC23A_HUMAN","conditionB-conditionA",0.215259932437554,-0.200267336357918,0.387923835881055,"HUMAN","0","0"
"1795","sp|P30154|2AAB_HUMAN","conditionB-conditionA",0.215713326452958,0.552000931634704,0.388524336725578,"HUMAN","0","0"
"1796","sp|Q14160|SCRIB_HUMAN","conditionB-conditionA",0.216549529302037,-0.492071521600339,0.389813267390582,"HUMAN","0","0"
"1797","sp|Q9NRF8|PYRG2_HUMAN","conditionB-conditionA",0.217176514697426,0.479524003601448,0.390724358384407,"HUMAN","0","0"
"1798","sp|Q9HAV7|GRPE1_HUMAN","conditionB-conditionA",0.217619669435367,-0.152476672477036,0.391303888367376,"HUMAN","0","0"
"1799","sp|O94973|AP2A2_HUMAN","conditionB-conditionA",0.218133301698729,-0.33040785838581,0.392009429901052,"HUMAN","0","0"
"1800","sp|Q9P2J5|SYLC_HUMAN","conditionB-conditionA",0.218661956749009,-0.292679613736825,0.392741170094193,"HUMAN","0","0"
"1801","sp|Q9BVM2|DPCD_HUMAN","conditionB-conditionA",0.218890184924067,0.449552409180868,0.392932797256807,"HUMAN","0","0"
"1802","sp|P52948|NUP98_HUMAN","conditionB-conditionA",0.219273898383233,0.391908616735613,0.393403170628741,"HUMAN","0","0"
"1803","sp|O15212|PFD6_HUMAN","conditionB-conditionA",0.219770147597472,-0.265882205167863,0.394074812635955,"HUMAN","0","0"
"1804","sp|Q96QC0|PP1RA_HUMAN","conditionB-conditionA",0.220822553850894,0.500280730077382,0.395742414966707,"HUMAN","0","0"
"1805","sp|Q96S55|WRIP1_HUMAN","conditionB-conditionA",0.221356192882163,-0.21172121398083,0.396478987029382,"HUMAN","0","0"
"1806","sp|P61966|AP1S1_HUMAN","conditionB-conditionA",0.221873203080389,0.626144397322026,0.397182655888991,"HUMAN","0","0"
"1807","sp|P0A7S3|RS12_ECOLI","conditionB-conditionA",0.221994760034459,0.410851971989143,0.397182655888991,"ECOLI","1","1"
"1808","sp|A1L0T0|HACL2_HUMAN","conditionB-conditionA",0.222721963584145,0.483013429716056,0.398079429069537,"HUMAN","0","0"
"1809","sp|Q10567|AP1B1_HUMAN","conditionB-conditionA",0.222816997330278,-0.291474761167171,0.398079429069537,"HUMAN","0","0"
"1810","sp|Q9P2R7|SUCB1_HUMAN","conditionB-conditionA",0.223024618874491,-0.409660730948045,0.398079429069537,"HUMAN","0","0"
"1811","sp|Q7LBR1|CHM1B_HUMAN","conditionB-conditionA",0.223035124466382,-0.394071391822633,0.398079429069537,"HUMAN","0","0"
"1812","sp|Q15648|MED1_HUMAN","conditionB-conditionA",0.223112747007278,0.374947580163311,0.398079429069537,"HUMAN","0","0"
"1813","sp|Q8WUM0|NU133_HUMAN","conditionB-conditionA",0.22323476798734,-0.3079610842523,0.398079429069537,"HUMAN","0","0"
"1814","sp|Q9P0J0|NDUAD_HUMAN","conditionB-conditionA",0.224882091761428,0.268825131994295,0.400795922086381,"HUMAN","0","0"
"1815","sp|Q9BQ67|GRWD1_HUMAN","conditionB-conditionA",0.22503631635122,0.263244179622877,0.400804477918325,"HUMAN","0","0"
"1816","sp|P19388|RPAB1_HUMAN","conditionB-conditionA",0.225134838199715,-0.76361127297692,0.400804477918325,"HUMAN","0","0"
"1817","sp|P43304|GPDM_HUMAN","conditionB-conditionA",0.225811194895285,-0.408514041868225,0.401787337972734,"HUMAN","0","0"
"1818","sp|P83111|LACTB_HUMAN","conditionB-conditionA",0.226130767060016,-0.394071391822633,0.402134636911458,"HUMAN","0","0"
"1819","sp|P78346|RPP30_HUMAN","conditionB-conditionA",0.227014201660382,-0.40423702172091,0.403483735001658,"HUMAN","0","0"
"1820","sp|Q9H0S4|DDX47_HUMAN","conditionB-conditionA",0.227278000873414,-0.337818280995997,0.40352077252983,"HUMAN","0","0"
"1821","sp|P53582|MAP11_HUMAN","conditionB-conditionA",0.227284666494531,0.467284307045269,0.40352077252983,"HUMAN","0","0"
"1822","sp|O14548|COX7R_HUMAN","conditionB-conditionA",0.22751168210677,0.182472286294598,0.403702123079686,"HUMAN","0","0"
"1823","sp|Q9Y5K6|CD2AP_HUMAN","conditionB-conditionA",0.228184259958704,0.432904934011816,0.404673457184031,"HUMAN","0","0"
"1824","sp|Q9Y3E0|GOT1B_HUMAN","conditionB-conditionA",0.228712171694188,0.288122135538547,0.405387308710148,"HUMAN","0","0"
"1825","sp|Q9NXR7|BABA2_HUMAN","conditionB-conditionA",0.229730032154716,-0.159224151919044,0.406939554953032,"HUMAN","0","0"
"1826","sp|Q9UIJ7|KAD3_HUMAN","conditionB-conditionA",0.229839662030386,-0.430157450409825,0.406939554953032,"HUMAN","0","0"
"1827","sp|Q9BYD2|RM09_HUMAN","conditionB-conditionA",0.230134787133316,0.394071391822633,0.407239062289004,"HUMAN","0","0"
"1828","sp|Q96GG9|DCNL1_HUMAN","conditionB-conditionA",0.230599463201596,0.312192576101882,0.407838109699541,"HUMAN","0","0"
"1829","sp|Q6DKI1|RL7L_HUMAN","conditionB-conditionA",0.23088310702964,-0.423884488492166,0.408116503568522,"HUMAN","0","0"
"1830","sp|P82650|RT22_HUMAN","conditionB-conditionA",0.2317911946578,-0.658432357746872,0.409170696976414,"HUMAN","0","0"
"1831","sp|Q13547|HDAC1_HUMAN","conditionB-conditionA",0.231824272886249,-0.539811504224658,0.409170696976414,"HUMAN","0","0"
"1832","sp|O60701|UGDH_HUMAN","conditionB-conditionA",0.231920257047499,0.433031516224813,0.409170696976414,"HUMAN","0","0"
"1833","sp|Q01085|TIAR_HUMAN","conditionB-conditionA",0.23198573694951,-0.243076125917439,0.409170696976414,"HUMAN","0","0"
"1834","sp|P55769|NH2L1_HUMAN","conditionB-conditionA",0.232588224479429,-0.226908619846906,0.410009667252996,"HUMAN","0","0"
"1835","sp|P50395|GDIB_HUMAN","conditionB-conditionA",0.233315128746585,-0.356733692016876,0.411066927105018,"HUMAN","0","0"
"1836","sp|Q53EL6|PDCD4_HUMAN","conditionB-conditionA",0.234929556717308,0.530832403367356,0.413685869753299,"HUMAN","0","0"
"1837","sp|Q14847|LASP1_HUMAN","conditionB-conditionA",0.235520519043696,0.255145138691393,0.414482263047687,"HUMAN","0","0"
"1838","sp|O00410|IPO5_HUMAN","conditionB-conditionA",0.235638230585106,-0.526007517549889,0.414482263047687,"HUMAN","0","0"
"1839","sp|P50995|ANX11_HUMAN","conditionB-conditionA",0.2364195203671,-0.389110754155281,0.41563040203743,"HUMAN","0","0"
"1840","sp|Q9BRJ7|TIRR_HUMAN","conditionB-conditionA",0.236606230360053,0.494830505987828,0.415664044501262,"HUMAN","0","0"
"1841","sp|Q9Y5Q8|TF3C5_HUMAN","conditionB-conditionA",0.236804429840785,-0.481113840626701,0.415664044501262,"HUMAN","0","0"
"1842","sp|Q9P253|VPS18_HUMAN","conditionB-conditionA",0.236824364358591,0.225184088097574,0.415664044501262,"HUMAN","0","0"
"1843","sp|Q15003|CND2_HUMAN","conditionB-conditionA",0.237456422038755,0.240809479225593,0.416547266658327,"HUMAN","0","0"
"1844","sp|Q14258|TRI25_HUMAN","conditionB-conditionA",0.237677721706246,0.386250048431961,0.416709367828792,"HUMAN","0","0"
"1845","sp|Q9UHV9|PFD2_HUMAN","conditionB-conditionA",0.238666550668071,-0.314029536771475,0.417990993613238,"HUMAN","0","0"
"1846","sp|Q5VTL8|PR38B_HUMAN","conditionB-conditionA",0.238815222172818,0.231298715377257,0.417990993613238,"HUMAN","0","0"
"1847","sp|Q86VP6|CAND1_HUMAN","conditionB-conditionA",0.238822336625137,-0.47316041919154,0.417990993613238,"HUMAN","0","0"
"1848","sp|P61254|RL26_HUMAN","conditionB-conditionA",0.239195494568569,-0.411402830469588,0.417990993613238,"HUMAN","0","0"
"1849","sp|O60749|SNX2_HUMAN","conditionB-conditionA",0.239200221622675,-0.145887121494741,0.417990993613238,"HUMAN","0","0"
"1850","sp|O60763|USO1_HUMAN","conditionB-conditionA",0.239300746154777,-0.540854792053571,0.417990993613238,"HUMAN","0","0"
"1851","sp|P30519|HMOX2_HUMAN","conditionB-conditionA",0.239313742399661,0.703462497043276,0.417990993613238,"HUMAN","0","0"
"1852","sp|P08506|DACC_ECOLI","conditionB-conditionA",0.240057276062161,0.627319052013229,0.419063268633351,"ECOLI","1","1"
"1853","sp|Q9UBU9|NXF1_HUMAN","conditionB-conditionA",0.240362614299419,-0.253694941295112,0.419369849989219,"HUMAN","0","0"
"1854","sp|O94901|SUN1_HUMAN","conditionB-conditionA",0.240707272854043,-0.468173979278546,0.419744667280001,"HUMAN","0","0"
"1855","sp|P42704|LPPRC_HUMAN","conditionB-conditionA",0.240968804857004,-0.339471507516603,0.419974202750778,"HUMAN","0","0"
"1856","sp|P55317|FOXA1_HUMAN","conditionB-conditionA",0.241111168716902,-0.176639633728385,0.419995909731543,"HUMAN","0","0"
"1857","sp|Q9Y3L5|RAP2C_HUMAN","conditionB-conditionA",0.241821744755064,0.276383075200862,0.421006839414713,"HUMAN","0","0"
"1858","sp|P40616|ARL1_HUMAN","conditionB-conditionA",0.242978153655977,0.41790715486559,0.422792449284054,"HUMAN","0","0"
"1859","sp|Q99627|CSN8_HUMAN","conditionB-conditionA",0.243506557570863,-0.402035942143325,0.423483970213341,"HUMAN","0","0"
"1860","sp|Q92733|PRCC_HUMAN","conditionB-conditionA",0.244509166483552,0.349258514518937,0.424998997441572,"HUMAN","0","0"
"1861","sp|P17301|ITA2_HUMAN","conditionB-conditionA",0.245121027721433,0.269403853595131,0.425081077881249,"HUMAN","0","0"
"1862","sp|Q13740|CD166_HUMAN","conditionB-conditionA",0.245121027721433,0.269403853595131,0.425081077881249,"HUMAN","0","0"
"1863","sp|P37760|RMLD_ECOLI","conditionB-conditionA",0.245121027721433,0.269403853595131,0.425081077881249,"ECOLI","1","1"
"1864","sp|Q08257|QOR_HUMAN","conditionB-conditionA",0.245162168250596,-0.683593923880114,0.425081077881249,"HUMAN","0","0"
"1865","sp|O60341|KDM1A_HUMAN","conditionB-conditionA",0.245213798406597,0.557834509124184,0.425081077881249,"HUMAN","0","0"
"1866","sp|P10253|LYAG_HUMAN","conditionB-conditionA",0.245663943544056,-0.366099315749988,0.425328990570394,"HUMAN","0","0"
"1867","sp|Q9BTD8|RBM42_HUMAN","conditionB-conditionA",0.24566403306766,-0.927244414919507,0.425328990570394,"HUMAN","0","0"
