"logFC","AveExpr","t","pvalue","adj.pvalue","B","contrast","protein","organism","label","TlogFC"
"sp|Q15181|IPYR_HUMAN",0.0686915483111079,31.6460263329268,1.68817445559416,0.104274902133467,0.225012252186173,-7.027321992411,"conditionB-conditionA","sp|Q15181|IPYR_HUMAN","HUMAN","0","0"
"sp|P35237|SPB6_HUMAN",0.0800588655373886,28.8896219375295,1.68744690719636,0.104416273118961,0.225234809572977,-7.02846513985649,"conditionB-conditionA","sp|P35237|SPB6_HUMAN","HUMAN","0","0"
"sp|O94905|ERLN2_HUMAN",0.126689862978054,23.5918037333484,1.68707480109411,0.104488640109826,0.225308411012806,-7.0290496547343,"conditionB-conditionA","sp|O94905|ERLN2_HUMAN","HUMAN","0","0"
"sp|Q15102|PA1B3_HUMAN",0.0741140046227429,28.9480950265673,1.68639451322579,0.104621051569989,0.225511384851374,-7.03011800746113,"conditionB-conditionA","sp|Q15102|PA1B3_HUMAN","HUMAN","0","0"
"sp|P31658|HCHA_ECOLI",-0.25814837611415,23.6898684346391,-1.68617628464415,0.104663557644878,0.225520489424279,-7.03046065081383,"conditionB-conditionA","sp|P31658|HCHA_ECOLI","ECOLI","1","2"
"sp|O15212|PFD6_HUMAN",0.0749828730423587,28.8787412524406,1.684538189521,0.104983087668508,0.226075974793107,-7.03303152686735,"conditionB-conditionA","sp|O15212|PFD6_HUMAN","HUMAN","0","0"
"sp|Q10713|MPPA_HUMAN",0.0545963496948048,28.0686102861347,1.68446127909123,0.104998110173815,0.226075974793107,-7.03315218395658,"conditionB-conditionA","sp|Q10713|MPPA_HUMAN","HUMAN","0","0"
"sp|O95140|MFN2_HUMAN",0.0845484203821627,26.0971949910707,1.68395445490468,0.105097150808201,0.226206545637967,-7.03394718104516,"conditionB-conditionA","sp|O95140|MFN2_HUMAN","HUMAN","0","0"
"sp|Q9BQ39|DDX50_HUMAN",0.0513678128244024,27.5699204929239,1.68349727104888,0.105186558617789,0.22629074249272,-7.03466415101382,"conditionB-conditionA","sp|Q9BQ39|DDX50_HUMAN","HUMAN","0","0"
"sp|Q16401|PSMD5_HUMAN",0.0522977524646677,29.4108609807762,1.68336164032481,0.105213095176975,0.22629074249272,-7.03487682178013,"conditionB-conditionA","sp|Q16401|PSMD5_HUMAN","HUMAN","0","0"
"sp|Q9Y285|SYFA_HUMAN",0.0620739337779277,29.0261339061641,1.68246259144337,0.10538913961106,0.22658665016378,-7.03628620021908,"conditionB-conditionA","sp|Q9Y285|SYFA_HUMAN","HUMAN","0","0"
"sp|P25815|S100P_HUMAN",0.0966331877025191,25.0139908418973,1.68221764515879,0.10543714604008,0.226607160642871,-7.03667008296401,"conditionB-conditionA","sp|P25815|S100P_HUMAN","HUMAN","0","0"
"sp|Q9Y3A6|TMED5_HUMAN",0.284859989851604,22.256454461949,1.68048394679016,0.105777456844113,0.227255652176758,-7.03938589358107,"conditionB-conditionA","sp|Q9Y3A6|TMED5_HUMAN","HUMAN","0","0"
"sp|Q92636|FAN_HUMAN",0.177611652730928,22.4172360658802,1.67956348389164,0.105958512226712,0.227485558139097,-7.04082688464587,"conditionB-conditionA","sp|Q92636|FAN_HUMAN","HUMAN","0","0"
"sp|Q9NVU0|RPC5_HUMAN",0.0783518110297123,24.9116026152574,1.67941421034302,0.105987898991744,0.227485558139097,-7.04106051462343,"conditionB-conditionA","sp|Q9NVU0|RPC5_HUMAN","HUMAN","0","0"
"sp|Q9NTK5|OLA1_HUMAN",0.0495808769234678,30.4716620704849,1.6793511510144,0.106000315242204,0.227485558139097,-7.04115920466977,"conditionB-conditionA","sp|Q9NTK5|OLA1_HUMAN","HUMAN","0","0"
"sp|P61421|VA0D1_HUMAN",0.0899597452330987,26.6462981683693,1.67783218320359,0.106299767495573,0.227979909582595,-7.04353555699667,"conditionB-conditionA","sp|P61421|VA0D1_HUMAN","HUMAN","0","0"
"sp|O14818|PSA7_HUMAN",0.0476235424194584,30.7209263138767,1.67779014497916,0.106308065120249,0.227979909582595,-7.04360129960493,"conditionB-conditionA","sp|O14818|PSA7_HUMAN","HUMAN","0","0"
"sp|Q9H9B1|EHMT1_HUMAN",0.100675778202806,25.9143805176369,1.67679680062548,0.106504293143129,0.228201000401717,-7.04515438881313,"conditionB-conditionA","sp|Q9H9B1|EHMT1_HUMAN","HUMAN","0","0"
"sp|Q15836|VAMP3_HUMAN",0.170105156227621,25.6484295878391,1.67676024174053,0.106511520906281,0.228201000401717,-7.04521153457727,"conditionB-conditionA","sp|Q15836|VAMP3_HUMAN","HUMAN","0","0"
"sp|Q9UNE7|CHIP_HUMAN",0.0932512521760884,26.591297051342,1.67651129698969,0.106560748759978,0.228201000401717,-7.04560063780064,"conditionB-conditionA","sp|Q9UNE7|CHIP_HUMAN","HUMAN","0","0"
"sp|O43464|HTRA2_HUMAN",0.242293051746071,24.5136668783495,1.6764841927398,0.106566109676646,0.228201000401717,-7.04564299926511,"conditionB-conditionA","sp|O43464|HTRA2_HUMAN","HUMAN","0","0"
"sp|Q14160|SCRIB_HUMAN",0.099566221114042,26.6277687197941,1.67617514758796,0.106627251408996,0.228248960047382,-7.04612597027463,"conditionB-conditionA","sp|Q14160|SCRIB_HUMAN","HUMAN","0","0"
"sp|Q9Y3F4|STRAP_HUMAN",0.0427578861871645,29.9958573265601,1.67537188594747,0.106786307557927,0.228433838632218,-7.04738096569571,"conditionB-conditionA","sp|Q9Y3F4|STRAP_HUMAN","HUMAN","0","0"
"sp|Q9NX24|NHP2_HUMAN",0.0819864443423626,27.7326507766996,1.67534733782073,0.106791171548655,0.228433838632218,-7.04741931156476,"conditionB-conditionA","sp|Q9NX24|NHP2_HUMAN","HUMAN","0","0"
"sp|Q02880|TOP2B_HUMAN",0.177758310249196,22.8771660831285,1.67438262971744,0.106982467609617,0.228759969759803,-7.04892590013338,"conditionB-conditionA","sp|Q02880|TOP2B_HUMAN","HUMAN","0","0"
"sp|Q9NUN5|LMBD1_HUMAN",0.112610776393002,24.3484732629735,1.67381668159469,0.10709482611631,0.228894563575493,-7.04980942394142,"conditionB-conditionA","sp|Q9NUN5|LMBD1_HUMAN","HUMAN","0","0"
"sp|Q9NX47|MARH5_HUMAN",0.157316961499156,23.7040712936243,1.67367423440553,0.107123122012839,0.228894563575493,-7.05003176658799,"conditionB-conditionA","sp|Q9NX47|MARH5_HUMAN","HUMAN","0","0"
"sp|P12281|MOEA_ECOLI",-0.165237923536221,22.569854215008,-1.67246124329563,0.107364327296003,0.229326777411441,-7.05192449038509,"conditionB-conditionA","sp|P12281|MOEA_ECOLI","ECOLI","1","2"
"sp|Q96FK6|WDR89_HUMAN",0.0954286203265902,23.7951277743142,1.67141871703699,0.107572000576921,0.229648504591173,-7.05355035625135,"conditionB-conditionA","sp|Q96FK6|WDR89_HUMAN","HUMAN","0","0"
"sp|P21333|FLNA_HUMAN",0.0396291380304419,32.5841511806407,1.67131381105512,0.107592916766531,0.229648504591173,-7.05371391730474,"conditionB-conditionA","sp|P21333|FLNA_HUMAN","HUMAN","0","0"
"sp|P22626|ROA2_HUMAN",0.0774348340697202,33.1552526281395,1.67097900027909,0.107659694348282,0.229707808549702,-7.05423587320501,"conditionB-conditionA","sp|P22626|ROA2_HUMAN","HUMAN","0","0"
"sp|P48643|TCPE_HUMAN",0.0370688803174417,32.2767851286607,1.66943359966617,0.10796837477765,0.230252753131002,-7.05664401369219,"conditionB-conditionA","sp|P48643|TCPE_HUMAN","HUMAN","0","0"
"sp|Q10567|AP1B1_HUMAN",0.0712154972486765,27.720573215213,1.66930912163614,0.107993270565432,0.230252753131002,-7.05683790634141,"conditionB-conditionA","sp|Q10567|AP1B1_HUMAN","HUMAN","0","0"
"sp|P11234|RALB_HUMAN",0.117409835190486,24.0872826632804,1.66822713604443,0.108209872786795,0.23063110006766,-7.05852277358146,"conditionB-conditionA","sp|P11234|RALB_HUMAN","HUMAN","0","0"
"sp|Q8IWX8|CHERP_HUMAN",0.0607559223035992,28.4962406398858,1.66790276268467,0.1082748801113,0.230686191224473,-7.05902771880333,"conditionB-conditionA","sp|Q8IWX8|CHERP_HUMAN","HUMAN","0","0"
"sp|Q9Y230|RUVB2_HUMAN",0.0420954089216359,30.4563394705092,1.66703906074183,0.108448133917844,0.230971784855393,-7.06037184582709,"conditionB-conditionA","sp|Q9Y230|RUVB2_HUMAN","HUMAN","0","0"
"sp|P04632|CPNS1_HUMAN",-0.062469258206896,28.52952098511,-1.66671662355142,0.108512872768598,0.23102614148168,-7.06087349374395,"conditionB-conditionA","sp|P04632|CPNS1_HUMAN","HUMAN","0","0"
"sp|Q08647|PUS7_YEAST",-0.135523081778935,24.1193644846523,-1.66649003156861,0.108558387288163,0.231039544622314,-7.06122597959264,"conditionB-conditionA","sp|Q08647|PUS7_YEAST","YEAST","1","-1"
"sp|O75410|TACC1_HUMAN",-0.204969006587948,23.4258762824584,-1.66536233383442,0.108785141730062,0.231438522907834,-7.06297965751075,"conditionB-conditionA","sp|O75410|TACC1_HUMAN","HUMAN","0","0"
"sp|Q9NWS6|F118A_HUMAN",0.207640537589537,23.0464431462263,1.66341640589777,0.109177360164749,0.2321719142639,-7.0660035460999,"conditionB-conditionA","sp|Q9NWS6|F118A_HUMAN","HUMAN","0","0"
"sp|P50613|CDK7_HUMAN",-0.118008530837692,25.6508511523994,-1.66326123703417,0.109208686882578,0.2321719142639,-7.06624455103695,"conditionB-conditionA","sp|P50613|CDK7_HUMAN","HUMAN","0","0"
"sp|O95861|BPNT1_HUMAN",0.051760478770106,27.911486511631,1.66194331293936,0.109475064521269,0.232654258692207,-7.06829080253394,"conditionB-conditionA","sp|O95861|BPNT1_HUMAN","HUMAN","0","0"
"sp|Q9Y6H1|CHCH2_HUMAN",0.0922301862340618,28.1080408244356,1.6609578903514,0.109674593794404,0.232994241631025,-7.06981995961538,"conditionB-conditionA","sp|Q9Y6H1|CHCH2_HUMAN","HUMAN","0","0"
"sp|P10619|PPGB_HUMAN",0.186946156802769,23.8806565722795,1.66051326926413,0.109764721057464,0.233101648071205,-7.07050967692076,"conditionB-conditionA","sp|P10619|PPGB_HUMAN","HUMAN","0","0"
"sp|Q9NQG5|RPR1B_HUMAN",0.0701846451877763,27.6410670366687,1.65949600564696,0.109971160305613,0.233455893823556,-7.07208715251306,"conditionB-conditionA","sp|Q9NQG5|RPR1B_HUMAN","HUMAN","0","0"
"sp|Q9ULU4|ZMYD8_HUMAN",-0.0819230723796593,26.262221931966,-1.65833522554555,0.110207122445936,0.233823893216929,-7.07388624112071,"conditionB-conditionA","sp|Q9ULU4|ZMYD8_HUMAN","HUMAN","0","0"
"sp|P08865|RSSA_HUMAN",0.0629339332080328,31.9105135626739,1.65815439312833,0.110243920115076,0.233823893216929,-7.07416642248321,"conditionB-conditionA","sp|P08865|RSSA_HUMAN","HUMAN","0","0"
"sp|O43488|ARK72_HUMAN",0.0882062156397616,26.765536018558,1.65805777926339,0.110263584341645,0.233823893216929,-7.07431610584263,"conditionB-conditionA","sp|O43488|ARK72_HUMAN","HUMAN","0","0"
"sp|O14579|COPE_HUMAN",0.0717152989676677,28.4653486528701,1.657446667259,0.110388034782627,0.234003567076091,-7.07526273781793,"conditionB-conditionA","sp|O14579|COPE_HUMAN","HUMAN","0","0"
"sp|Q6IN85|P4R3A_HUMAN",-0.167473814767447,23.9265426261362,-1.6558056857824,0.110722797508238,0.234628777021953,-7.07780329701032,"conditionB-conditionA","sp|Q6IN85|P4R3A_HUMAN","HUMAN","0","0"
"sp|Q9Y5Y2|NUBP2_HUMAN",0.735012106121001,24.370697892188,1.6554744914812,0.110790464894401,0.234681192775965,-7.07831580752117,"conditionB-conditionA","sp|Q9Y5Y2|NUBP2_HUMAN","HUMAN","0","0"
"sp|P36954|RPB9_HUMAN",-0.245824593031067,23.8506537127445,-1.65529472882901,0.110827207316709,0.234681192775965,-7.07859394919183,"conditionB-conditionA","sp|P36954|RPB9_HUMAN","HUMAN","0","0"
"sp|P51580|TPMT_HUMAN",0.0778442683587279,26.9806056526294,1.65316696865926,0.111262886299526,0.235441848776412,-7.08188434589033,"conditionB-conditionA","sp|P51580|TPMT_HUMAN","HUMAN","0","0"
"sp|P40926|MDHM_HUMAN",0.055859392919885,32.9705217987207,1.65315004834232,0.111266356644633,0.235441848776412,-7.08191049819045,"conditionB-conditionA","sp|P40926|MDHM_HUMAN","HUMAN","0","0"
"sp|P30613|KPYR_HUMAN",0.0761454835949564,29.7933197795268,1.65275376433837,0.111347660186592,0.235449603595681,-7.08252293984207,"conditionB-conditionA","sp|P30613|KPYR_HUMAN","HUMAN","0","0"
"sp|Q15075|EEA1_HUMAN",0.102046419442516,26.0470709032674,1.65274257378254,0.111349956818463,0.235449603595681,-7.08254023271726,"conditionB-conditionA","sp|Q15075|EEA1_HUMAN","HUMAN","0","0"
"sp|P42229|STA5A_HUMAN",0.0636109347040978,29.8629486553476,1.65209068226684,0.111483812765772,0.235545604364713,-7.08354744610372,"conditionB-conditionA","sp|P42229|STA5A_HUMAN","HUMAN","0","0"
"sp|Q12931|TRAP1_HUMAN",0.0657165094561378,30.3370236876775,1.65208039909142,0.111485925339315,0.235545604364713,-7.08356333172098,"conditionB-conditionA","sp|Q12931|TRAP1_HUMAN","HUMAN","0","0"
"sp|P54725|RD23A_HUMAN",0.0771719994815001,26.9514593618005,1.65167332362088,0.111569581821925,0.235545604364713,-7.08419212528318,"conditionB-conditionA","sp|P54725|RD23A_HUMAN","HUMAN","0","0"
"sp|P05023|AT1A1_HUMAN",0.0438268997351052,29.9160630324703,1.65159642344598,0.111585391185939,0.235545604364713,-7.08431089611549,"conditionB-conditionA","sp|P05023|AT1A1_HUMAN","HUMAN","0","0"
"sp|Q9UN86|G3BP2_HUMAN",0.0579197973400341,29.1946264858753,1.65154833723861,0.111595277844494,0.235545604364713,-7.08438516209393,"conditionB-conditionA","sp|Q9UN86|G3BP2_HUMAN","HUMAN","0","0"
"sp|Q9H0R6|GATA_HUMAN",-0.255199514729238,24.0285352058596,-1.64928562999871,0.112061328030973,0.236444585755897,-7.08787781625845,"conditionB-conditionA","sp|Q9H0R6|GATA_HUMAN","HUMAN","0","0"
"sp|Q8WVJ2|NUDC2_HUMAN",0.0653704207135171,27.2303547663369,1.64867952461331,0.112186444380568,0.236623825222315,-7.08881273617899,"conditionB-conditionA","sp|Q8WVJ2|NUDC2_HUMAN","HUMAN","0","0"
"sp|Q15843|NEDD8_HUMAN",0.357538925996582,25.4429651883902,1.64730505949382,0.112470604593326,0.237138271889508,-7.09093183878633,"conditionB-conditionA","sp|Q15843|NEDD8_HUMAN","HUMAN","0","0"
"sp|Q9BRJ7|TIRR_HUMAN",0.17947488139664,22.4978220260682,1.64504224549093,0.112939737958188,0.238042216927258,-7.09441749573142,"conditionB-conditionA","sp|Q9BRJ7|TIRR_HUMAN","HUMAN","0","0"
"sp|Q9BV44|THUM3_HUMAN",0.0621582329997494,27.5136172314227,1.64454924354154,0.113042165779574,0.238172889344588,-7.09517641267459,"conditionB-conditionA","sp|Q9BV44|THUM3_HUMAN","HUMAN","0","0"
"sp|Q9BQ48|RM34_HUMAN",0.0884792261664451,24.3136335714026,1.64275332117724,0.113415951110453,0.238868919216621,-7.09793948253828,"conditionB-conditionA","sp|Q9BQ48|RM34_HUMAN","HUMAN","0","0"
"sp|P12236|ADT3_HUMAN",0.101355457347164,27.5953396225722,1.64257264102082,0.113453613303022,0.238868919216621,-7.09821732985685,"conditionB-conditionA","sp|P12236|ADT3_HUMAN","HUMAN","0","0"
"sp|Q9NVM4|ANM7_HUMAN",0.223750618257313,23.8903603620922,1.640807800515,0.113822039530015,0.239558997810402,-7.10092999220242,"conditionB-conditionA","sp|Q9NVM4|ANM7_HUMAN","HUMAN","0","0"
"sp|P60891|PRPS1_HUMAN",-0.0785640785243622,28.2623087015865,-1.64039162598315,0.113909065450832,0.239627399787737,-7.10156933715375,"conditionB-conditionA","sp|P60891|PRPS1_HUMAN","HUMAN","0","0"
"sp|O94874|UFL1_HUMAN",0.0616652109035414,26.1171704002315,1.64026338426696,0.113935893193932,0.239627399787737,-7.101766321393,"conditionB-conditionA","sp|O94874|UFL1_HUMAN","HUMAN","0","0"
"sp|P45974|UBP5_HUMAN",0.0583421876429817,28.9949413882442,1.63990941720622,0.114009969374827,0.239697619410102,-7.1023099646339,"conditionB-conditionA","sp|P45974|UBP5_HUMAN","HUMAN","0","0"
"sp|Q96KP4|CNDP2_HUMAN",0.0630722636232832,28.5294425877144,1.63905283673494,0.114189396375495,0.239989202300408,-7.10362516279753,"conditionB-conditionA","sp|Q96KP4|CNDP2_HUMAN","HUMAN","0","0"
"sp|Q99848|EBP2_HUMAN",0.0476237494892793,29.306040579458,1.63882844990655,0.114236437480264,0.240002444078543,-7.10396959672747,"conditionB-conditionA","sp|Q99848|EBP2_HUMAN","HUMAN","0","0"
"sp|O95391|SLU7_HUMAN",0.148677704731153,23.6470337830081,1.63769971688226,0.11447331432166,0.240414365300856,-7.10570163083229,"conditionB-conditionA","sp|O95391|SLU7_HUMAN","HUMAN","0","0"
"sp|Q9BZI7|REN3B_HUMAN",0.218330011265543,23.7977236021103,1.63609405387768,0.114810987924003,0.241037608645867,-7.10816386667234,"conditionB-conditionA","sp|Q9BZI7|REN3B_HUMAN","HUMAN","0","0"
"sp|Q16576|RBBP7_HUMAN",0.0435624193256956,29.6645735532518,1.6349347231884,0.115055314599316,0.241464502424144,-7.10994046409119,"conditionB-conditionA","sp|Q16576|RBBP7_HUMAN","HUMAN","0","0"
"sp|P42766|RL35_HUMAN",0.0768919015272616,29.1337770789072,1.63363550216231,0.115329639290403,0.241954026018435,-7.11193023651863,"conditionB-conditionA","sp|P42766|RL35_HUMAN","HUMAN","0","0"
"sp|Q9Y399|RT02_HUMAN",0.323587912335448,25.3810806158783,1.63309062966518,0.115444849286942,0.242109507707146,-7.112764338322,"conditionB-conditionA","sp|Q9Y399|RT02_HUMAN","HUMAN","0","0"
"sp|P06744|G6PI_HUMAN",0.0617239153646842,31.7333571329025,1.63266479828862,0.115534955707048,0.242212250558797,-7.11341605448312,"conditionB-conditionA","sp|P06744|G6PI_HUMAN","HUMAN","0","0"
"sp|O00217|NDUS8_HUMAN",0.105230220611283,25.7259969188212,1.63205545731391,0.115663995192872,0.242337131223218,-7.11434838727821,"conditionB-conditionA","sp|O00217|NDUS8_HUMAN","HUMAN","0","0"
"sp|P0AAC0|USPE_ECOLI",0.602516689680545,24.5962158693345,1.63199503502022,0.11567679731789,0.242337131223218,-7.11444082227385,"conditionB-conditionA","sp|P0AAC0|USPE_ECOLI","ECOLI","1","2"
"sp|O14737|PDCD5_HUMAN",0.056193546733752,29.1432946376697,1.62864993777178,0.116387397538148,0.243675320915513,-7.11955392770261,"conditionB-conditionA","sp|O14737|PDCD5_HUMAN","HUMAN","0","0"
"sp|Q8NFA0|UBP32_HUMAN",0.342655145729786,27.1781003310659,1.62859877396746,0.116398294526609,0.243675320915513,-7.11963206819258,"conditionB-conditionA","sp|Q8NFA0|UBP32_HUMAN","HUMAN","0","0"
"sp|P62316|SMD2_HUMAN",0.0396241554665551,31.0809021588443,1.6278341365979,0.116561250341956,0.2439297782467,-7.12079963463638,"conditionB-conditionA","sp|P62316|SMD2_HUMAN","HUMAN","0","0"
"sp|Q9ULP9|TBC24_HUMAN",-0.107525307701408,24.7563980740938,-1.62750145858669,0.116632208512228,0.243991598134068,-7.12130748155941,"conditionB-conditionA","sp|Q9ULP9|TBC24_HUMAN","HUMAN","0","0"
"sp|P38432|COIL_HUMAN",0.079690919537768,26.7057629941249,1.62720528648134,0.116695410539595,0.244037154238109,-7.12175953065012,"conditionB-conditionA","sp|P38432|COIL_HUMAN","HUMAN","0","0"
"sp|Q5T6V5|QNG1_HUMAN",0.12789164879592,25.572244523139,1.6258539093263,0.116984152369341,0.244554166645772,-7.12382130746471,"conditionB-conditionA","sp|Q5T6V5|QNG1_HUMAN","HUMAN","0","0"
"sp|Q9Y3C1|NOP16_HUMAN",-0.0998991624292032,27.467509130349,-1.62554121537602,0.117051048968198,0.244607211589802,-7.12429818438193,"conditionB-conditionA","sp|Q9Y3C1|NOP16_HUMAN","HUMAN","0","0"
"sp|Q99832|TCPH_HUMAN",0.0422034186811615,32.2456628815652,1.6246981172073,0.117231577404928,0.244897596628522,-7.12558359260911,"conditionB-conditionA","sp|Q99832|TCPH_HUMAN","HUMAN","0","0"
"sp|P04805|SYE_ECOLI",0.573061101503278,26.3642987418752,1.62408304931179,0.117363425372793,0.245086117997563,-7.12652100263859,"conditionB-conditionA","sp|P04805|SYE_ECOLI","ECOLI","1","2"
"sp|P23381|SYWC_HUMAN",0.060563477524294,30.6504754935044,1.62311907616025,0.117570314699521,0.245431156589255,-7.1279895974888,"conditionB-conditionA","sp|P23381|SYWC_HUMAN","HUMAN","0","0"
"sp|Q16881|TRXR1_HUMAN",0.0575122411225308,29.7950414345929,1.62268083119754,0.117664472022335,0.245540703040586,-7.12865702392418,"conditionB-conditionA","sp|Q16881|TRXR1_HUMAN","HUMAN","0","0"
"sp|Q9NQW7|XPP1_HUMAN",0.0993108562690104,26.3003869593769,1.62196238367376,0.117818967189229,0.245776039557985,-7.12975087255189,"conditionB-conditionA","sp|Q9NQW7|XPP1_HUMAN","HUMAN","0","0"
"sp|P22570|ADRO_HUMAN",0.0649720160253935,27.6992548228148,1.6214366532335,0.117932127583164,0.245925013661034,-7.13055105962322,"conditionB-conditionA","sp|P22570|ADRO_HUMAN","HUMAN","0","0"
"sp|Q99986|VRK1_HUMAN",0.0827382294877985,27.8149418328272,1.62083588692467,0.118061549955574,0.246064253548185,-7.13146519979766,"conditionB-conditionA","sp|Q99986|VRK1_HUMAN","HUMAN","0","0"
"sp|Q9Y295|DRG1_HUMAN",0.0748569813464925,27.9740510285231,1.62073897610089,0.118082438428233,0.246064253548185,-7.13161263610045,"conditionB-conditionA","sp|Q9Y295|DRG1_HUMAN","HUMAN","0","0"
"sp|Q96GQ7|DDX27_HUMAN",0.0689095701812974,27.8833219423287,1.62043189339164,0.118148648383161,0.246115165355446,-7.13207977283757,"conditionB-conditionA","sp|Q96GQ7|DDX27_HUMAN","HUMAN","0","0"
"sp|Q9UJV9|DDX41_HUMAN",-0.0669673959947126,26.926043505777,-1.61874582486609,0.11851273255277,0.246768270067714,-7.13464336661887,"conditionB-conditionA","sp|Q9UJV9|DDX41_HUMAN","HUMAN","0","0"
"sp|Q9BTE6|AASD1_HUMAN",0.0953492525080222,26.0966408279329,1.61859220029509,0.118545952179873,0.246768270067714,-7.13487683946521,"conditionB-conditionA","sp|Q9BTE6|AASD1_HUMAN","HUMAN","0","0"
"sp|P57737|CORO7_HUMAN",0.0972567752333582,26.9189049977507,1.61773043031762,0.118732444380723,0.247069173382848,-7.13618619482974,"conditionB-conditionA","sp|P57737|CORO7_HUMAN","HUMAN","0","0"
"sp|Q96EK6|GNA1_HUMAN",0.10599990045694,24.4359971710824,1.61473099433429,0.119383447569273,0.248336119219841,-7.14073910224012,"conditionB-conditionA","sp|Q96EK6|GNA1_HUMAN","HUMAN","0","0"
"sp|O15400|STX7_HUMAN",0.147950470578657,25.8785043201708,1.61427762729239,0.119482105364172,0.248453611966233,-7.14142668624741,"conditionB-conditionA","sp|O15400|STX7_HUMAN","HUMAN","0","0"
"sp|Q6NVY1|HIBCH_HUMAN",-0.0949016278117973,26.8036023971822,-1.61341691639318,0.119669592594671,0.248755670421738,-7.14273162716701,"conditionB-conditionA","sp|Q6NVY1|HIBCH_HUMAN","HUMAN","0","0"
"sp|Q9H0E9|BRD8_HUMAN",-0.119433090439642,25.1310102822078,-1.61245824413592,0.119878706883798,0.249102455820971,-7.14418442969917,"conditionB-conditionA","sp|Q9H0E9|BRD8_HUMAN","HUMAN","0","0"
"sp|Q9BW71|HIRP3_HUMAN",-0.232879041661285,22.9483148344438,-1.61167050296176,0.120050763729134,0.249372020143981,-7.14537767741847,"conditionB-conditionA","sp|Q9BW71|HIRP3_HUMAN","HUMAN","0","0"
"sp|Q96NB3|ZN830_HUMAN",0.10406664706073,22.8805709663218,1.61144353205113,0.120100376386817,0.24938714039293,-7.14572139929699,"conditionB-conditionA","sp|Q96NB3|ZN830_HUMAN","HUMAN","0","0"
"sp|O00584|RNT2_HUMAN",0.199093413112834,25.0142862102331,1.610697335148,0.12026360485188,0.249638088859205,-7.14685115563211,"conditionB-conditionA","sp|O00584|RNT2_HUMAN","HUMAN","0","0"
"sp|P30048|PRDX3_HUMAN",0.0748113170675424,29.589769946867,1.61014099877386,0.120385421959256,0.249802930877766,-7.14769318520659,"conditionB-conditionA","sp|P30048|PRDX3_HUMAN","HUMAN","0","0"
"sp|P42566|EPS15_HUMAN",0.0773150610613484,27.2195302058771,1.60938896563191,0.120550252609821,0.250056879621287,-7.14883103438007,"conditionB-conditionA","sp|P42566|EPS15_HUMAN","HUMAN","0","0"
"sp|Q96S97|MYADM_HUMAN",-0.162404721121483,23.791149518836,-1.60904447091605,0.120625821657029,0.250125559796395,-7.14935212237652,"conditionB-conditionA","sp|Q96S97|MYADM_HUMAN","HUMAN","0","0"
"sp|Q16595|FRDA_HUMAN",0.245031999861702,24.2310425047433,1.60783113445341,0.120892295459403,0.25058990589421,-7.15118671768974,"conditionB-conditionA","sp|Q16595|FRDA_HUMAN","HUMAN","0","0"
"sp|P07237|PDIA1_HUMAN",0.044431597757594,30.802953013775,1.60723421936802,0.121023569946535,0.250773777894843,-7.15208885888092,"conditionB-conditionA","sp|P07237|PDIA1_HUMAN","HUMAN","0","0"
"sp|P08134|RHOC_HUMAN",0.0665598313796245,27.5346995020417,1.60698107903591,0.121079276745234,0.250795253934895,-7.15247135823581,"conditionB-conditionA","sp|P08134|RHOC_HUMAN","HUMAN","0","0"
"sp|P60842|IF4A1_HUMAN",0.0389596702365012,32.293920383167,1.60680026837699,0.121119079518719,0.250795253934895,-7.15274453647793,"conditionB-conditionA","sp|P60842|IF4A1_HUMAN","HUMAN","0","0"
"sp|Q8N7H5|PAF1_HUMAN",0.0741701718690777,26.9740120807567,1.60461486256402,0.121601025101731,0.251704722021889,-7.1560444014094,"conditionB-conditionA","sp|Q8N7H5|PAF1_HUMAN","HUMAN","0","0"
"sp|Q06137|YL345_YEAST",0.154217016276895,22.7527930012281,1.60378484726442,0.121784484826087,0.251995925574456,-7.15729673783751,"conditionB-conditionA","sp|Q06137|YL345_YEAST","YEAST","1","-1"
"sp|P49321|NASP_HUMAN",0.0496930256795629,31.8458132909055,1.60232475872415,0.122107768936372,0.252488810205897,-7.15949846659586,"conditionB-conditionA","sp|P49321|NASP_HUMAN","HUMAN","0","0"
"sp|Q5T6F2|UBAP2_HUMAN",0.0663305264202059,26.5753763793507,1.60232188424013,0.12210840609007,0.252488810205897,-7.15950279955414,"conditionB-conditionA","sp|Q5T6F2|UBAP2_HUMAN","HUMAN","0","0"
"sp|O60664|PLIN3_HUMAN",0.0402723946183201,29.4067907963944,1.60127700376692,0.122340195740123,0.252815094024149,-7.16107742239251,"conditionB-conditionA","sp|O60664|PLIN3_HUMAN","HUMAN","0","0"
"sp|Q96QU8|XPO6_HUMAN",0.0998280827862636,24.035627482844,1.60122368185043,0.122352034130512,0.252815094024149,-7.16115775566113,"conditionB-conditionA","sp|Q96QU8|XPO6_HUMAN","HUMAN","0","0"
"sp|Q9HCG8|CWC22_HUMAN",0.095372078270664,27.8188558082613,1.60028395450899,0.122560826102034,0.253110066646612,-7.16257316729552,"conditionB-conditionA","sp|Q9HCG8|CWC22_HUMAN","HUMAN","0","0"
"sp|P0A910|OMPA_ECOLI",-0.105338465084575,24.6071754873689,-1.60014788345769,0.122591083365018,0.253110066646612,-7.16277806105721,"conditionB-conditionA","sp|P0A910|OMPA_ECOLI","ECOLI","1","2"
